julian_date,filter,flux,flux_unc
2458335.998287,ZTF_g,-28.5563374434783,63.2433434325849
2458338.9805556,ZTF_r,53.3413585237416,30.6167322295691
2458344.9794792,ZTF_r,20.8156980634547,19.5887142334494
2458344.9814005,ZTF_g,-11.7866582678261,23.3377254715706
2458348.0016319,ZTF_g,27.6472177486502,22.3946298785371
2458350.9452315,ZTF_g,-8.66469718365874,21.085586425406
2458350.9470602,ZTF_g,-0.368723897677178,19.025034659792
2458351.0013194,ZTF_r,-7.12685628974851,29.2904493207095
2458351.0083912,ZTF_r,-54.5191029027259,33.0796459016937
2458353.9447685,ZTF_r,-16.7547612653596,28.0132056468242
2458353.9456829,ZTF_r,5.14379931524807,21.5042738481054
2458354.942419,ZTF_r,-47.6215825403952,47.1594025243936
2458356.9414468,ZTF_r,32.9129266081268,66.9264487961592
2458356.9573958,ZTF_r,-73.1065755187405,57.85643849345
2458356.9806944,ZTF_r,4.22371477903808,56.3950648200689
2458356.9816088,ZTF_r,-83.7693395095518,52.6559235192463
2458357.9380556,ZTF_r,68.0202756581005,61.1820833931754
2458359.9565509,ZTF_r,47.6054603848051,49.5382460180937
2458359.9579282,ZTF_r,-35.3084880845784,45.3708371507876
2458360.0007523,ZTF_r,57.3162687538767,59.6533704009819
2458360.0025694,ZTF_r,6.046448379657,63.1233103004894
2458360.9575116,ZTF_g,0.0411615374322067,73.2252612068498
2458362.9416782,ZTF_r,-23.0780769203532,43.4853843174967
2458362.9583449,ZTF_r,3.88894083625478,43.3585315025146
2458363.0001157,ZTF_g,46.0974606484414,49.1254617261776
2458363.9802662,ZTF_r,54.2625311263844,48.3529155633277
2458364.0182986,ZTF_g,-77.643282551585,75.2280577227049
2458364.9748611,ZTF_g,-2.30893334900464,32.6377854753515
2458365.0143634,ZTF_r,-1.62960105505928,39.6238864425427
2458365.94375,ZTF_g,43.0764681615665,30.7248639804066
2458365.9529282,ZTF_g,-35.8747784316009,28.9711480055653
2458366.0021528,ZTF_r,2.14948277742193,27.7419191141377
2458366.981412,ZTF_r,19.6213033151371,20.2643631874077
2458367.9773611,ZTF_g,-42.5854434640302,17.8983600352802
2458367.9973727,ZTF_r,-2.36662067016438,23.6702707947003
2458368.9606829,ZTF_r,-20.9052237585505,18.4778509853199
2458368.9996065,ZTF_g,-40.6906804804404,20.8891278358426
