julian_date,filter,flux,flux_unc
2458905.6104282,ZTF_r,960.222544307778,68.2232426585599
2458905.6431713,ZTF_g,1108.69060295463,64.1785683355443
2459053.9337963,ZTF_g,775.220708806007,29.9314954876855
2459053.9918171,ZTF_r,792.76953706553,37.6617469147436
2459054.9213889,ZTF_r,662.177004007527,37.2186236861113
2459054.9815741,ZTF_g,953.765383837568,31.3243712436249
2459056.9476389,ZTF_g,879.798870422593,27.2939093081533
2459061.9437269,ZTF_r,695.936309704383,28.9827789134655
2459061.950162,ZTF_r,477.500970580451,31.3437753437011
2459062.918588,ZTF_g,808.791845805011,70.6676446489503
2459063.8990741,ZTF_r,638.05306039735,88.2151916690778
2459063.9412616,ZTF_g,1017.70885651411,88.6134657026286
2459064.9416667,ZTF_r,692.937118621393,64.9868803080119
2459064.9806597,ZTF_g,963.289545691204,75.6352583094557
2459066.9233565,ZTF_g,704.644620236584,85.3554323004576
2459066.9821991,ZTF_r,669.892346456777,63.0757585674291
2459067.941875,ZTF_r,722.8508641273,54.960003649982
2459067.9428125,ZTF_r,755.281884948919,57.533687930874
2459067.9773958,ZTF_g,1070.23494015687,79.1039379227857
2459067.9783333,ZTF_g,976.676761676821,77.0919461374295
2459068.9361343,ZTF_r,774.090160999604,50.4584007929342
2459068.9865046,ZTF_g,1144.0585788382,53.0258054802218
2459069.8823727,ZTF_g,867.007157289434,78.2641512083634
2459069.9704514,ZTF_r,727.504126819927,43.534715151299
2459073.9233102,ZTF_g,854.534265815954,41.7657462887109
2459073.9617708,ZTF_r,706.366380330169,35.3907208209827
2459074.9198727,ZTF_r,35.3258425799787,46.9262578879628
2459075.9478125,ZTF_g,771.458657222032,31.5247483420533
2459075.9748264,ZTF_r,673.187268912532,30.0083476633728
2459076.9209259,ZTF_r,579.450190420552,33.804281185857
2459076.9232639,ZTF_r,612.063004700743,33.206406376773
2459076.9811111,ZTF_g,948.069573139468,27.5090127178981
2459076.9820486,ZTF_g,993.525175841695,29.7275869253915
2459077.9341782,ZTF_g,803.683326218544,28.582390852899
2459077.9814468,ZTF_r,535.696438112387,31.1415385881037
2459079.9558912,ZTF_r,564.704221466247,27.2378603526416
2459080.9609144,ZTF_g,635.056383334732,22.2586340454738
2459081.9405556,ZTF_r,551.685571755604,24.555425139445
2459081.9802431,ZTF_g,663.751030835795,23.1909637371189
2459082.9368981,ZTF_g,510.251862397621,44.2344640820687
2459082.9555903,ZTF_g,644.439987446978,30.0879061628848
2459082.9565162,ZTF_g,577.562936383878,30.3087723551467
2459082.9813773,ZTF_r,561.416146537454,27.0071288008399
2459082.98375,ZTF_r,572.447063466763,30.9186348267783
2459083.9622685,ZTF_r,480.146896368655,29.1998153934846
2459084.9089815,ZTF_g,779.826189916549,27.1980739603134
2459084.9260648,ZTF_g,205.302553318816,22.7501202102626
2459084.9265278,ZTF_g,204.1351962202,22.5005883625096
2459084.9612153,ZTF_g,838.095750795652,25.1071336259227
2459084.9820255,ZTF_r,607.802231253684,25.583830123302
2459085.9393634,ZTF_g,789.896515793165,23.5846743447341
2459086.9204051,ZTF_r,584.270351866754,25.7200037348011
2459086.9292245,ZTF_r,625.920945739627,24.4210747990814
2459086.9831944,ZTF_g,803.566321749004,23.3697946879731
2459086.9841319,ZTF_g,847.551651130065,23.6274680330048
2459087.9515394,ZTF_r,606.992229771128,28.2601771110621
2459087.9524769,ZTF_r,597.200205777388,27.1993371423997
2459087.9840046,ZTF_g,706.271993087275,25.6851450699898
2459087.9849306,ZTF_g,650.688545088939,24.9277950125485
2459088.9393634,ZTF_r,502.741110343509,30.9485923100234
2459089.9750231,ZTF_r,572.582370761008,30.3830514684625
2459090.9678588,ZTF_r,618.731618045216,26.6155143896509
2459090.9853356,ZTF_r,638.861420902487,24.9637347329352
2459091.8870255,ZTF_g,805.14072831753,53.2689705448212
2459091.9147222,ZTF_g,211.011563974693,41.1022290883106
2459091.9151968,ZTF_g,298.264329254483,40.9731043268211
2459091.939375,ZTF_g,920.372736433161,31.5359880454015
2459091.96125,ZTF_r,663.320857333933,25.2408127795116
2459092.9044444,ZTF_g,355.307656346948,57.9077993617957
2459092.9049074,ZTF_g,756.680340050364,55.4199934155061
2459092.9067824,ZTF_g,349.421186430447,60.283399748473
2459093.878287,ZTF_r,715.905255640274,83.8670853268418
2459093.8792245,ZTF_r,534.373075873813,86.2782817723119
2459093.9588889,ZTF_g,812.848450533316,82.6660900046582
2459094.9202778,ZTF_r,781.677832192153,95.0182847747371
2459094.9358102,ZTF_r,449.975118654962,85.2221555072189
2459094.9975463,ZTF_g,817.899219280515,86.4314888498352
2459094.9989468,ZTF_g,712.86643360563,94.173167506917
2459095.8371181,ZTF_g,598.251290885056,184.688410577784
2459095.8380556,ZTF_g,696.328179799177,118.136958149453
2459095.9389931,ZTF_r,657.663423546435,83.4168985883602
2459095.9399306,ZTF_r,580.340101086196,76.7495639213924
2459096.8988194,ZTF_r,515.593552660295,88.3619837304675
2459096.9016319,ZTF_r,380.669104685605,87.9182820748132
2459096.9020949,ZTF_r,316.581477514258,84.9247088052683
2459102.946956,ZTF_r,298.668523093712,88.2038144627382
2459102.9525694,ZTF_r,155.570046969295,82.0567475406269
2459102.9544329,ZTF_r,291.345332825287,79.8763181457823
2459104.9568171,ZTF_r,304.137911669752,38.1039030498568
2459107.8976505,ZTF_g,481.349725060952,22.1528271303253
2459107.9205093,ZTF_r,384.686049195074,25.0068193437797
2459110.9597106,ZTF_r,336.965467496089,26.5837396784256
2459111.0022569,ZTF_g,591.17391478497,30.3191397908633
2459112.9168866,ZTF_r,636.267953861094,24.5938739540347
2459113.9170255,ZTF_g,709.791312982717,26.3779687205026
2459113.9200579,ZTF_r,507.549876277464,26.3599219786897
2459115.8506597,ZTF_r,540.640737366782,29.3441830858894
2459115.8926042,ZTF_r,348.38366318103,28.2915436874332
2459115.8930671,ZTF_r,218.056562663528,27.4920280853813
2459116.8101736,ZTF_g,639.755475124703,25.1107098720866
2459116.8816319,ZTF_r,530.504677653292,26.6595061107783
2459116.9060417,ZTF_r,488.691567457693,26.4252273874226
2459116.9098148,ZTF_r,276.803224011849,29.0001469046253
2459116.9102778,ZTF_r,295.359069412816,26.9786983516906
2459118.8114583,ZTF_r,503.23748622661,36.2639141035098
2459118.8119329,ZTF_r,305.220887192707,37.438302593072
2459118.8123958,ZTF_r,320.392408180969,37.7869597852202
2459120.8415972,ZTF_g,657.587135940095,55.3397165698496
2459120.848669,ZTF_g,89.2820621191916,58.1980549341294
2459120.8491319,ZTF_g,94.6223531917126,55.1493735771982
2459121.8433681,ZTF_g,650.635819443144,69.2149956161583
2459121.843831,ZTF_g,142.735371665848,64.1710982484519
2459121.8827546,ZTF_g,165.228505332863,63.3100318011447
2459122.8319907,ZTF_g,573.746294955119,82.1633717411091
2459122.8396644,ZTF_g,209.512147951629,95.0186297599358
2459122.8401389,ZTF_g,20.1858096523628,83.0295892681501
2459124.8747569,ZTF_r,572.226597668403,92.8312524364678
2459124.9198611,ZTF_r,503.799680057266,93.6355516224535
2459124.9829977,ZTF_g,440.821191442616,128.041535214897
2459127.8889931,ZTF_r,587.166924241456,91.7340521288852
2459127.8995255,ZTF_g,633.556410852751,106.935335297582
2459128.8456829,ZTF_g,146.810520752657,79.7965261922068
2459128.8461458,ZTF_g,33.0057124914115,71.367556739634
2459128.9135185,ZTF_r,351.007711856095,65.9585653134116
2459128.9139815,ZTF_r,244.729829352393,72.9960645465686
2459129.8561343,ZTF_g,766.268877828056,42.2215086171603
2459129.8720602,ZTF_g,44.4432458519514,42.2473882567227
2459129.8725231,ZTF_g,141.625537997811,48.0718655825104
2459129.978669,ZTF_r,503.686435232864,37.033372929495
2459130.8071065,ZTF_r,154.546999212775,33.4721350818403
2459130.807581,ZTF_r,227.648474117483,34.3132192848455
2459130.886088,ZTF_g,139.047577593723,41.5988142663931
2459130.8874884,ZTF_g,78.5277589414465,38.9678734589477
2459131.8662731,ZTF_g,607.984945275651,39.1676698690059
2459131.8714236,ZTF_g,31.0619619160781,45.2698667014123
2459131.8718981,ZTF_g,50.237790826222,43.9550946477104
2459131.9206481,ZTF_r,462.752228777274,36.2578406744773
2459134.8790278,ZTF_g,640.529903436643,33.4642838588347
2459134.9230903,ZTF_r,516.823452202617,32.9280658926776
2459135.7848611,ZTF_g,9.23419673116444,24.4994550302369
2459135.7862731,ZTF_g,91.1288385271859,25.3782987340545
2459135.8954051,ZTF_r,202.958167914582,29.8880054201924
2459135.8958681,ZTF_r,199.793476901634,26.0242478421487
2459136.8170255,ZTF_r,484.148826639598,23.9329293663311
2459136.8789352,ZTF_g,792.476094389118,26.1918781689631
2459136.9084259,ZTF_g,43.5677470540667,25.7052773099063
2459136.9088889,ZTF_g,35.5302286690104,25.8405426117053
