julian_date,filter,flux,flux_unc
2459248.6236458,ZTF_r,-2.47723302334679,56.925350820857666
2459248.6443866,ZTF_g,-37.2152080019864,42.8227776802942
2459250.6432755,ZTF_g,5.47259567592675,45.2429655667533
2459250.685706,ZTF_r,17.0574024660813,101.29109520154006
2459252.6319329,ZTF_g,-48.7123976284491,31.610873913326
2459252.657338,ZTF_r,42.1010422850754,54.742108444992
2459254.6568287,ZTF_r,2.96984438912789,56.0713913196656
2459256.6320255,ZTF_g,18.283767509464,36.8617724228195
2459256.653044,ZTF_r,-36.9797586165505,54.790325679849126
2459391.9450463,ZTF_g,-21.8652765298567,80.9755758526664
2459402.9360995,ZTF_r,-18.7869507750597,46.35734598263708
2459404.9165625,ZTF_g,-23.4089491824421,30.1577102729023
2459404.9509259,ZTF_r,-40.6694721128165,41.079694562979924
2459406.9619444,ZTF_r,0.637237361230108,41.1062918787761
2459409.9245949,ZTF_g,-13.8120693723109,26.2686940279454
2459409.9654167,ZTF_r,40.0950525157534,32.52441477032335
2459412.9313657,ZTF_r,25.1683864543152,40.442271534493834
2459412.9664699,ZTF_g,-46.8271693990511,20.8881495920583
2459416.9214352,ZTF_r,-37.2109936190819,46.40949146381919
2459418.9035301,ZTF_r,49.9643574170804,92.45619961332791
2459418.9480671,ZTF_g,-10.5552677474917,63.2859762950307
2459422.9353704,ZTF_r,-40.1702465916308,70.30030301435424
2459422.9711343,ZTF_g,-24.6262459028252,56.5255646299316
2459427.9212963,ZTF_r,-10.3010425339203,53.7371441383991
2459427.9648264,ZTF_g,-51.0993070203267,33.2722509175884
2459429.9214583,ZTF_g,-0.800365259414368,31.5793683628046
2459429.9629282,ZTF_r,17.979725781342,33.089709786244136
2459434.9569444,ZTF_g,-30.6700266899189,20.8789292363306
2459436.9575116,ZTF_g,-39.6477097122257,20.0244135944638
2459436.9623843,ZTF_r,-24.1825065492804,27.319146484016386
2459439.958206,ZTF_g,9.60712900196685,23.4922721948664
2459439.963287,ZTF_r,-11.5677254219624,31.59432010222342
2459442.9255671,ZTF_r,-7.38183093260243,34.438637340503696
2459442.9641667,ZTF_g,-32.4205048959254,18.4054117103014
2459446.915787,ZTF_r,30.3833017614152,65.39351468486844
2459446.9774306,ZTF_g,-19.2595534997229,18.2411106337687
2459449.7610764,ZTF_g,52.8935931914313,114.156449388738
2459449.8643519,ZTF_r,58.8107797239184,131.20282345551465
2459454.8872106,ZTF_g,-29.8560425904008,42.6509976866262
2459454.9353125,ZTF_r,10.3893974864914,53.23311212969999
2459459.8485301,ZTF_g,-14.8211040564842,26.594104055886
2459459.8798148,ZTF_r,13.1629934595768,28.48963803029439
2459461.8841898,ZTF_r,5.49337202429855,34.03513295146437
2459461.901875,ZTF_g,5.44494221103574,19.576658508578
2459463.8689005,ZTF_g,16.877144315488,19.2347519536944
2459463.8817477,ZTF_r,6.97686933298965,30.451520153448374
2459465.8613657,ZTF_r,33.1942471150891,32.350169828166166
2459465.9009259,ZTF_g,6.84850033033942,20.8438400043842
2459467.8779167,ZTF_r,1.93959779812625,34.95544808456781
2459467.9245023,ZTF_g,1.36110786303885,21.1955581649307
2459469.8791204,ZTF_r,80.9344941395949,33.75787519550377
2459471.8613773,ZTF_g,19.3954671121282,25.1297192849409
2459471.9229745,ZTF_r,85.816122139052,36.07632933746964
2459474.7943519,ZTF_r,109.922121119037,58.70154574047437
2459474.8829282,ZTF_g,104.528187392994,36.9462007636675
2459477.7778935,ZTF_r,24.3978030801744,86.82878596861829
2459477.8199306,ZTF_g,185.161375716408,82.6518765988271
2459483.753125,ZTF_g,263.111860987244,66.4051088050738
2459485.8197338,ZTF_g,56.9709580639769,46.5300909135957
2459485.865081,ZTF_r,176.913105776389,72.55582628662562
2459488.832662,ZTF_r,287.740831621041,39.0203099492244
2459488.857581,ZTF_g,277.351075379784,31.5141648662507
2459490.7978472,ZTF_r,284.781824754778,42.939322597852566
2459490.8387269,ZTF_g,274.826389384688,23.1989909325374
2459498.852419,ZTF_g,186.837192111426,25.3215093939826
2459502.8386343,ZTF_r,225.656241468052,63.73092745011328
2459502.8946991,ZTF_g,80.050960909143,36.2113211134931
2459504.7974074,ZTF_r,125.598326769665,75.59023247149482
2459504.8804861,ZTF_g,83.564298427085,64.2186627314497
2459510.7530787,ZTF_g,175.122752164488,55.3008496248058
2459517.7180093,ZTF_g,4.05801228091018,25.5881597534435
2459517.781412,ZTF_r,141.060682131873,32.22279667322728
2459520.7540972,ZTF_r,92.4736911290874,35.59190731251827
2459520.8013657,ZTF_g,15.3288186671792,22.7399678271309
2459522.7622685,ZTF_g,43.3677235349382,20.7583284836725
2459522.8095602,ZTF_r,108.565582518166,34.74969500430248
2459524.7462616,ZTF_r,111.335039270254,33.3910235044493
2459524.827963,ZTF_g,21.4298731528285,19.2321812789636
2459526.7357986,ZTF_r,92.1309424472902,31.650146243872918
2459526.8184722,ZTF_g,21.3977344101565,19.8424470244167
2459529.7083218,ZTF_r,64.9923908865489,46.44765255187969
2459529.7628704,ZTF_g,-41.3426224172879,36.5862197604819
2459531.7337269,ZTF_r,67.4827839774926,51.554840597992346
2459531.8119097,ZTF_g,55.2672750551344,52.3336178700025
2459536.8018519,ZTF_g,45.7222864200562,101.594293179318
2459538.6990394,ZTF_g,-93.0533657510667,60.7319291409901
2459538.7354398,ZTF_r,91.3699116080999,86.81590862001399
2459540.6926042,ZTF_r,44.2146544219936,73.14505689262735
2459540.805544,ZTF_g,142.541732998845,88.8741666795345
2459550.6493403,ZTF_r,74.2438784017852,38.787767568315424
2459550.7243866,ZTF_g,-54.1441103106039,28.180830214139
2459622.6402546,ZTF_g,-23.0984762765764,74.9101302887617
