julian_date,filter,flux,flux_unc
2459275.6735185,ZTF_g,-1.89919166230004,25.9475588018002
2459275.7326157,ZTF_r,-7.39480151904584,39.7800201062272
2459278.6845255,ZTF_r,-0.360359460026151,38.0643464617529
2459278.7355324,ZTF_g,40.9274073860288,36.025117630877
2459281.7315394,ZTF_r,4.97262152150543,30.2435805543492
2459281.8256019,ZTF_g,-14.672191853182,30.8135181007033
2459291.7173958,ZTF_r,-15.6492361494095,35.4059543548837
2459293.6541319,ZTF_g,-19.2664287679834,36.5541785021595
2459293.7276389,ZTF_r,6.53110078174228,34.981995851475
2459301.7466319,ZTF_g,4.0857243607209,101.899775703181
2459301.7851273,ZTF_r,-84.3694261719586,80.5761178293876
2459303.6953588,ZTF_g,-67.0792247260411,57.7449164214517
2459303.7418056,ZTF_r,73.6514332271196,50.8348273990189
2459306.7149884,ZTF_r,-17.0916465507353,24.8180783506487
2459306.7885764,ZTF_g,-54.6236701393097,27.8304558522105
2459308.6989468,ZTF_r,-50.6917468531969,22.3717015290563
2459308.7534491,ZTF_g,0.633339745520978,24.9857699158361
2459310.6971875,ZTF_r,-5.35637090832365,26.0901781918636
2459310.7232986,ZTF_g,-4.73139718483178,44.1203096559256
2459312.7274769,ZTF_g,-0.606323878314228,27.6045046344589
2459312.7587037,ZTF_r,-24.1278919085204,26.1920714849287
2459314.6838657,ZTF_r,-8.32806282682752,25.0241587294683
2459314.7069213,ZTF_g,-28.8860830564218,28.4700083408428
2459316.6768403,ZTF_r,-4.36708639184919,22.9081214570245
2459319.6740509,ZTF_g,-31.9845649578741,28.7504993308598
2459319.6987963,ZTF_r,-3.54398568467426,29.5731032265353
2459321.6847222,ZTF_g,17.6631190148823,26.5119156872938
2459321.7181019,ZTF_r,0.621199455109011,31.0283119132196
2459328.675706,ZTF_r,-33.6808029282367,54.8875357558875
2459328.6974074,ZTF_g,-115.584870712564,69.0116513909189
2459334.7894329,ZTF_r,10.203589903487,67.0071736482969
2459336.7039352,ZTF_r,-28.6229978860738,30.019371843025
2459336.7232639,ZTF_g,-25.0543094974869,33.1166630565207
2459338.6836574,ZTF_g,-64.0449838378385,26.075067015957
2459338.7239699,ZTF_r,-58.8458618649786,37.536722897871
2459340.674294,ZTF_g,-24.6367105415826,31.0589692893534
2459340.7400463,ZTF_r,-12.2790021095666,37.0713436549388
2459342.7179514,ZTF_g,42.8623528258388,31.8431550764449
2459342.7645602,ZTF_r,-33.6851018838401,45.7633784308363
2459344.6857176,ZTF_g,15.3452776254482,26.4267705562398
2459344.6987037,ZTF_r,-33.5818457773149,30.8716569571852
2459346.6799306,ZTF_g,23.1518552859096,26.644699788329
2459346.7027546,ZTF_r,25.2561500822231,32.4200206221583
2459348.6856134,ZTF_r,-26.3386810496363,34.01677632798
2459348.7359606,ZTF_g,-11.0385095175256,32.571969708094
2459460.0068287,ZTF_r,-28.4624195068138,46.5866835359938
2459460.0091898,ZTF_r,-33.2009919469257,49.7532808745965
2459460.0115509,ZTF_r,-84.7448994929478,52.5371361773943
2459460.0139236,ZTF_r,27.1665968889078,69.4877163315588
2459460.0162847,ZTF_r,104.389504765633,79.4347837047079
2459461.0092477,ZTF_r,-29.1259419280774,54.4316892809755
2459461.0116667,ZTF_r,-132.061175229147,52.9922548135784
2459461.0140972,ZTF_r,-25.0243837710773,71.3285171844777
2459461.0165162,ZTF_r,-60.0822027654494,84.0264551190991
2459461.0189468,ZTF_r,69.5882988918829,112.999014036668
2459462.0082986,ZTF_r,6.96666494942267,42.5866531092384
2459462.0107176,ZTF_r,-65.5519212090384,44.3751126802446
2459462.0131481,ZTF_r,-48.3844245225424,47.9127770828778
2459462.0155671,ZTF_r,21.3787347720266,62.1566914109799
2459462.0179977,ZTF_r,-85.6904925830709,77.0286761418004
2459463.0098958,ZTF_r,5.17770809214238,44.611009729804
2459463.0123148,ZTF_r,34.3833396676663,50.6400328672402
2459463.0147338,ZTF_r,-55.233868283418,58.178083660353
2459463.0171644,ZTF_r,13.1519841314029,68.6044035224552
2459463.0195833,ZTF_r,82.8605911658251,88.5624266057022
2459464.0149769,ZTF_r,0.171289947729728,61.1437962360782
2459464.0174074,ZTF_r,58.4270990903533,62.8735855312595
2459464.0198495,ZTF_r,29.5334724728818,85.4774898528187
2459465.0090394,ZTF_r,52.7662486922326,35.5239884009756
2459465.0114352,ZTF_r,16.4202329002128,35.2902633232598
2459465.013831,ZTF_r,22.6339210543596,40.339606066791
2459465.0162269,ZTF_r,-7.04089590900149,55.4931719090308
2459465.0186227,ZTF_r,37.7016337169608,67.4367090777981
2459466.0088657,ZTF_r,76.5756668397654,49.5269474035731
2459466.0112384,ZTF_r,-18.4284537514053,45.3524681831313
2459466.0135995,ZTF_r,-17.1166320586214,53.557775375888
2459466.0159606,ZTF_r,45.1740252527447,63.0873773884642
2459466.0183218,ZTF_r,9.64061174701242,73.5649274478542
2459471.0018866,ZTF_r,-21.778597418524,32.58303074917
2459471.0043056,ZTF_r,-29.9918693432537,37.2125639604463
2459471.0067361,ZTF_r,-23.5891947210403,35.3399090112426
2459471.0091551,ZTF_r,24.3089186960294,33.0030338696672
2459471.0115741,ZTF_r,-0.878991631634299,36.6593541300845
2459472.0026157,ZTF_r,15.6098250986086,31.6042833032186
2459472.0050463,ZTF_r,-66.5160905651632,38.216014461699
2459472.0074769,ZTF_r,-4.46054247815681,34.7653394990973
2459472.0098958,ZTF_r,21.3302298606267,31.339232347087
2459472.0123264,ZTF_r,10.7190541234753,35.5369670864452
2459473.0017593,ZTF_r,-18.5233913009529,42.2335832436467
2459473.0041782,ZTF_r,13.4520465310556,45.9066388212268
2459473.0065972,ZTF_r,19.8642054920458,40.6171020830864
2459473.0090162,ZTF_r,7.18700739262301,44.7292310106643
2459473.0114468,ZTF_r,-60.6584293139924,42.99656942023
2459474.0039236,ZTF_r,-51.3921718470136,40.2606462038309
2459474.0064583,ZTF_r,39.5216536826834,38.6037010227803
2459474.0089931,ZTF_r,8.50354171133929,42.1266552332498
2459474.0115394,ZTF_r,-57.1352433146568,37.9006593679354
2459474.0140741,ZTF_r,-27.949252366711,34.3307814106989
2459477.9958565,ZTF_r,-111.652160977627,71.3264514517483
2459479.9896181,ZTF_g,-140.173990850389,79.0752075518384
2459484.9916898,ZTF_r,68.7311381225473,49.3029746212664
2459496.9740162,ZTF_r,-54.7559346065914,35.3940513027658
2459496.9965972,ZTF_g,-43.7596721412938,33.8378778333883
2459500.9632176,ZTF_g,-5.28216085044789,37.5143178232347
2459501.0101968,ZTF_r,-6.4218201983576,26.407701674148
2459503.9108565,ZTF_r,-121.348175289334,54.5206579149428
2459504.0114583,ZTF_g,-52.2063828505058,35.4161172905185
2459509.9279282,ZTF_g,35.9983516614595,71.4802895891669
2459509.9985417,ZTF_r,20.0638314815229,39.7986778370952
2459511.9939931,ZTF_g,138.494478350913,76.5923596492933
2459518.8642245,ZTF_g,58.335775701629,25.31347955978
2459519.0077546,ZTF_r,49.2092048860124,25.0273110583854
2459522.946875,ZTF_g,154.644571423161,22.4907752918187
2459522.9863657,ZTF_r,116.143456446304,26.5467855843996
2459525.0198843,ZTF_g,174.793207597015,22.5637293719427
2459526.9661227,ZTF_g,208.833331776488,24.5782078615899
2459526.9891088,ZTF_r,232.040731557577,29.7046235264375
2459529.9164236,ZTF_r,254.92428398009,34.3690991619611
2459530.0088542,ZTF_g,252.606919616686,30.7150942742962
2459531.9231481,ZTF_r,292.200526245132,27.6098720196378
2459531.9711111,ZTF_g,262.864556331861,23.1274572675551
2459536.957419,ZTF_g,414.780635084977,60.0313862795431
2459536.9657523,ZTF_r,279.440374025262,40.9748165248729
2459538.9102315,ZTF_g,319.201482815975,68.2594304750807
2459550.9231829,ZTF_g,161.086972905418,21.5122367914998
2459622.7901042,ZTF_r,101.52356213091,49.4343518709487
2459627.8110648,ZTF_g,-82.4140726896543,130.80421405881
2459627.8436458,ZTF_r,158.43743750556,103.223876291652
2459629.8265509,ZTF_r,75.3077355450186,51.5132587339486
2459629.8855093,ZTF_g,73.2175777223522,75.8836174323861
2459636.7132292,ZTF_g,4.00239346968848,25.5956189524793
2459636.8326505,ZTF_r,55.3610206106609,38.466451185805
2459638.8319097,ZTF_r,32.0409564502428,41.5279364305611
2459638.8510648,ZTF_g,3.47411717022985,43.410099479013
2459640.732338,ZTF_r,52.3986798616308,28.1220680964929
2459640.8037847,ZTF_g,73.8819795189441,31.640626025387
2459672.6524769,ZTF_g,15.8024014711229,18.8986768126926
2459672.6838773,ZTF_r,-5.63205009664486,28.6204837207591
2459674.6809838,ZTF_g,91.4109428618026,26.1343152904773
2459674.7137731,ZTF_r,93.8204230713511,28.5875722624364
2459676.6788079,ZTF_r,51.4883175357356,39.3908706599131
2459676.7236458,ZTF_g,63.0399262693589,45.5832411202248
2459682.7049653,ZTF_g,30.3408807937991,74.4220160256032
2459682.7902894,ZTF_r,134.417800828353,69.3154362046602
2459684.76625,ZTF_g,-13.1742755195113,98.3876251843847
2459687.6610301,ZTF_r,45.7822091787936,37.7888980942137
2459687.6726389,ZTF_g,59.886301895622,44.4785581148054
2459689.6855787,ZTF_r,40.1871468348757,51.6056850258026
2459689.8004282,ZTF_g,62.5933321019843,120.185745869917
2459693.6857407,ZTF_r,70.9264200315948,40.9674722878633
2459695.6873264,ZTF_g,49.9505996038303,28.258603338546
2459695.6979745,ZTF_r,31.8013264394197,34.5127499378565
2459697.7028356,ZTF_g,12.6238196046189,25.621019587455
2459699.7062037,ZTF_g,24.3099690573508,27.5942784209229
2459701.6958565,ZTF_r,44.4491438905252,26.5296139223173
2459703.6825579,ZTF_g,46.1183212652232,43.1374874537612
2459703.7871181,ZTF_r,12.3489273578732,67.9763565459698
2459709.7443866,ZTF_r,62.5504157613014,65.5812827634746
2459711.6759606,ZTF_g,14.171030483966,64.6465164204269
2459713.676331,ZTF_g,-29.8447956349702,68.0891873712665
