julian_date,filter,flux,flux_unc
2458737.6657639,ZTF_g,-63.62310976675,47.7287536133632
2458737.6831481,ZTF_r,32.9789909630931,56.5290942852934
2458737.6836111,ZTF_r,,
2458740.7612616,ZTF_r,,
2458740.7621759,ZTF_r,,
2458741.6339468,ZTF_g,58.137467570811,47.652374036067
2458744.6379745,ZTF_g,19.537461294659,23.6726287167838
2458749.6158796,ZTF_r,-13.9067525467199,34.2234474183394
2458758.6321181,ZTF_g,-34.0959924657243,29.2636490265083
2458758.6427199,ZTF_g,,
2458761.6163542,ZTF_r,38.5328962133865,32.2608639903397
2458764.7008796,ZTF_g,-92.144870213744,58.228661202404
2458765.6176157,ZTF_r,33.3631402857958,39.7010573783524
2458768.6206944,ZTF_r,-18.1610922975742,55.18151359997
2458768.6245023,ZTF_r,-98.8080334628921,54.5188178325138
2458771.6018056,ZTF_r,,
2458771.6041667,ZTF_r,-71.4626632716339,54.7390158347034
2458771.6119907,ZTF_g,-13.9462347734262,63.2712423853819
2458771.6138657,ZTF_g,,
2458775.5952778,ZTF_r,-28.1868118467175,42.7012941667996
2458775.60125,ZTF_r,21.6309890260901,36.2154878463489
2458775.6153241,ZTF_g,16.7155098481153,30.3653314869181
2458775.6204167,ZTF_g,24.721086989519,29.145415377008
2458778.6162731,ZTF_g,31.5071022529775,36.1432959887198
2458778.6212616,ZTF_g,-3.42512456093286,36.2124727144382
2458781.592037,ZTF_r,85.9476426553674,77.8786649181482
2458781.5925,ZTF_r,-12.1468792444066,85.8796337952979
2458781.6135185,ZTF_g,107.75883653701,50.0987302784876
2458781.6139931,ZTF_g,3.50856429251997,60.370606684531
2458785.6163773,ZTF_g,1.50993223880065,29.8365984603373
2458785.6168403,ZTF_g,-29.325579860393,40.2987180797241
2458789.6244213,ZTF_g,-5.63375356388383,52.5177026296458
2458792.6109722,ZTF_r,-66.3537598899994,46.8403485761249
2458792.6114468,ZTF_r,26.9211796683211,61.359310155007
2458795.5786458,ZTF_r,,
2458795.6106944,ZTF_g,-5.77421609069035,59.5108540423858
2458798.6034722,ZTF_g,-134.738415809471,100.127790211523
2458798.604375,ZTF_g,27.0275773940733,95.8298665165849
2458838.0510185,ZTF_g,-34.8225825712027,92.2912372308513
2458852.0576042,ZTF_g,-23.3208557853229,31.3533537805722
