julian_date,filter,flux,flux_unc
2459135.0071412,ZTF_r,1.90738682530973,38.8743480762102
2459135.0076042,ZTF_r,21.9991139778603,42.634321358858
2459137.0320486,ZTF_r,-9.68758559047168,30.0485662446217
2459137.0325231,ZTF_r,29.4947826753241,27.496152164562
2459139.9984028,ZTF_r,,
2459141.9829051,ZTF_r,,
2459143.9799884,ZTF_r,,
2459150.0011343,ZTF_g,6.94764113926311,38.7233058438547
2459150.9401157,ZTF_g,-69.7523098458867,65.3351206952222
2459151.9566667,ZTF_r,22.7305490098399,75.0571010390489
2459152.9290625,ZTF_r,-8.55309344922641,95.3114024118705
2459152.9295255,ZTF_r,137.236620735144,99.7989274751298
2459152.9793287,ZTF_r,,
2459153.0043981,ZTF_g,,
2459154.0064931,ZTF_g,,
2459157.9601157,ZTF_r,9.89834417655548,79.3354002563225
2459158.0034954,ZTF_g,,
2459158.9765162,ZTF_g,,
2459159.0212616,ZTF_r,,
2459159.9813426,ZTF_r,,
2459160.0078819,ZTF_g,,
2459166.9940509,ZTF_g,,
2459167.0437384,ZTF_r,,
2459168.9219792,ZTF_r,-45.863173138219,33.0564184610052
2459169.9140046,ZTF_r,7.726867597311,33.943326268659
2459169.9144676,ZTF_r,-20.864252997924,36.4641485160886
2459169.9813079,ZTF_g,,
2459170.9604398,ZTF_g,,
2459171.0039236,ZTF_r,,
2459172.0064468,ZTF_g,,
2459175.0066088,ZTF_g,,
2459176.9376042,ZTF_r,,
2459176.9863542,ZTF_g,-40.2576051871269,23.2377623494424
2459179.0251505,ZTF_r,74.2872615543955,42.0943022219774
2459180.9234838,ZTF_r,138.283624637524,104.167404807526
2459180.9239583,ZTF_r,132.911040851908,119.673951825715
2459180.9465741,ZTF_r,68.6689956925001,81.9351890531246
2459181.828044,ZTF_r,47.3670307063086,115.635718916128
2459181.8285185,ZTF_r,27.0176071334087,120.435712079356
2459182.885162,ZTF_r,-10.5210035004664,45.8204174204394
2459182.885625,ZTF_r,-52.770761380334,46.2218530331018
2459182.9605556,ZTF_r,-109.556427492412,67.1517645492539
2459183.0245833,ZTF_g,,
2459184.8838773,ZTF_i,,
2459184.9313657,ZTF_g,,
2459184.975463,ZTF_r,-73.8938502806686,71.6646699216115
2459185.85375,ZTF_r,-124.303170294638,63.3765678633179
2459185.854213,ZTF_r,-10.7428764456908,51.8060780132646
2459185.8957986,ZTF_r,-58.1656912823937,64.7369775953726
2459185.9410301,ZTF_g,,
2459187.8773958,ZTF_g,45.1648197473279,99.106494415481
2459187.9391435,ZTF_r,-50.7536057982694,99.983444341843
2459188.960787,ZTF_i,,
2459189.8971065,ZTF_g,-13.1637791805493,49.5210532899773
2459192.8984144,ZTF_g,-61.4123328953003,53.2823095420878
2459193.8726389,ZTF_r,-2.03867064880274,25.8716949718818
2459193.8967708,ZTF_r,,
2459194.8463773,ZTF_r,40.3275130767192,43.4671219058714
2459194.8473148,ZTF_r,-16.3660356279967,39.7284992593752
2459194.8995023,ZTF_g,,
2459198.8766898,ZTF_g,22.494636520227,32.5960786415542
2459198.9264236,ZTF_r,47.5983463838279,38.9732611267081
2459199.8735069,ZTF_r,4.76800664819655,48.3899722800967
2459199.8739699,ZTF_r,31.8102908235009,53.4574498629409
2459200.912581,ZTF_g,,
2459202.9186227,ZTF_i,,
2459203.8766898,ZTF_g,,
2459203.9265162,ZTF_r,,
2459205.8572106,ZTF_g,,
2459205.9441088,ZTF_r,,
2459206.9602431,ZTF_i,,
2459207.8413079,ZTF_r,101.591000064379,137.452319448383
2459207.8417708,ZTF_r,31.9922684110054,110.613081977566
2459210.8331019,ZTF_r,91.9740226147329,53.4700364377426
2459210.8335648,ZTF_r,101.896435146688,63.1896315083657
2459210.8974537,ZTF_r,,
2459215.8769213,ZTF_i,,
2459216.838125,ZTF_r,45.4067260344465,59.7580270921983
2459216.9360995,ZTF_g,2.19078226482659,92.1882420426255
2459218.8366667,ZTF_g,67.0417306976062,56.1998394062235
2459220.8730208,ZTF_g,,
2459220.8985185,ZTF_r,,
2459222.8345833,ZTF_r,-47.9203248914776,38.6162579270157
2459222.8592245,ZTF_g,,
2459224.8525231,ZTF_g,,
2459224.8573958,ZTF_r,,
2459226.8180093,ZTF_g,,
2459226.8973148,ZTF_r,9.68441975342733,46.6170524740433
2459228.846956,ZTF_r,,
2459228.857662,ZTF_g,,
2459230.7765278,ZTF_r,,
2459230.8325579,ZTF_g,,
2459232.856713,ZTF_g,,
2459248.7517593,ZTF_g,,
2459248.8590394,ZTF_r,,
