julian_date,filter,flux,flux_unc
2459164.0358218,ZTF_r,-10.7693087889998,61.9887443669834
2459164.0405093,ZTF_r,47.5235850909142,51.6797771586043
2459164.0451852,ZTF_r,1.57756502727333,67.0209095270391
2459164.0498611,ZTF_r,-147.379753727787,88.9065529761019
2459164.054537,ZTF_r,-29.6551410485116,133.733319478272
2459166.0381019,ZTF_r,22.2142340340747,42.0880254460744
2459166.0427778,ZTF_r,54.4136835221323,44.1200757526562
2459166.0474537,ZTF_r,-15.6872403192455,44.5415460859685
2459166.0521296,ZTF_r,-43.5143290801908,57.6358124616318
2459168.0375579,ZTF_r,-11.0198681156666,65.2196224374151
2459168.0423032,ZTF_r,124.735738027933,79.5988192613397
2459168.0470486,ZTF_r,44.6859812766026,70.8435785509064
2459168.0518056,ZTF_r,-96.9413289584713,95.1749102323062
2459168.0565394,ZTF_r,60.3317040043101,141.498717624003
2459170.0391551,ZTF_r,-61.3421256856934,79.9857343346002
2459170.043831,ZTF_r,62.0315375483947,73.3059846607743
2459170.0485069,ZTF_r,81.738117574486,72.0468770805976
2459170.0531829,ZTF_r,-140.646799219173,98.9885376903931
2459170.0578588,ZTF_r,63.0569952050558,150.702597766409
2459174.0370833,ZTF_r,7.67969931867608,56.096485490069
2459174.0417824,ZTF_r,19.6590766526523,42.2991162869273
2459174.0464815,ZTF_r,-7.50276483435105,51.6970848595905
2459174.0511806,ZTF_r,27.0667829700275,51.9055769320857
2459174.0558796,ZTF_r,111.068903431262,56.8965593254946
2459178.0258912,ZTF_g,-27.1663269459297,39.2317848234865
2459181.0030208,ZTF_g,56.7163682725827,84.9292999725404
2459181.0627546,ZTF_r,-42.7721749174435,112.939003384135
2459185.0038889,ZTF_r,29.677822881048,75.116834613041
2459185.024838,ZTF_g,-34.7722132098024,85.6961253089169
2459186.0123843,ZTF_g,-60.1095265793383,71.5216094515419
2459186.0380093,ZTF_r,-59.945688416476,63.9161629607678
2459187.9860417,ZTF_r,-180.661666007184,141.693818298876
2459188.027419,ZTF_g,-78.1356785795362,109.258496287422
2459188.0278819,ZTF_g,-59.9763420899578,111.295556744238
2459189.0083333,ZTF_r,32.8579973201843,63.1913523146994
2459190.0079282,ZTF_g,-11.7609262475172,57.7190824037384
2459193.9793866,ZTF_g,-3.48320795342176,49.363005902394
2459194.0398611,ZTF_r,-5.16675096389801,43.6666707345322
2459194.0403356,ZTF_r,25.031061788658,44.5634212864705
2459194.0451273,ZTF_g,-1.62233972902761,43.9532239928384
2459195.9851273,ZTF_r,-66.3406400917496,48.5662114800376
2459197.0070139,ZTF_r,38.3288174108164,57.7051434646694
2459200.02125,ZTF_r,10.4610050806294,49.8731899082473
2459200.9431597,ZTF_g,-78.4342648324622,46.1989903582401
2459201.0528472,ZTF_r,-27.9096008481562,40.8008754950993
2459203.0011343,ZTF_g,-26.2573730774631,44.5268250090909
2459204.0424421,ZTF_g,52.9041254627503,41.4204101495031
2459204.9673611,ZTF_g,44.5481264329098,34.2900596463906
2459206.981412,ZTF_r,16.7482325946852,51.1422091296276
2459215.985,ZTF_g,32.1703922363419,99.6878399467032
2459217.0021875,ZTF_r,117.890548198511,71.2291943599106
2459217.002662,ZTF_r,146.660713706129,61.3680188267249
2459217.0375694,ZTF_g,-1.35383117945233,84.283026286497
2459217.0394444,ZTF_g,28.1604184029664,75.4639451011637
2459217.9789815,ZTF_r,-42.113294168123,64.4947246509291
2459219.0347917,ZTF_g,13.6769647222236,72.6409380671914
2459219.0352546,ZTF_g,-10.5726247102665,71.758207539986
2459221.9419329,ZTF_r,46.7765380066359,44.7652372932569
2459221.9424074,ZTF_r,2.50488182593949,59.2795817509849
2459221.9743403,ZTF_g,6.23891422261101,57.7207375887132
2459221.9748148,ZTF_g,-36.1898393382371,63.3794779813186
2459223.9651736,ZTF_r,26.0661265208181,51.6881646566667
2459223.9656481,ZTF_r,-77.1869513852455,55.3762798102256
