julian_date,filter,flux,flux_unc
2459140.0227662,ZTF_r,0.945749535557809,38.9675380998719
2459140.0275231,ZTF_r,-39.9722571039817,35.9657833626314
2459140.0322801,ZTF_r,-29.6870594654921,41.8918360940406
2459142.0195833,ZTF_r,-3.73618598345757,45.7430202912127
2459142.0243171,ZTF_r,-7.27620743664098,41.8943835825508
2459142.0290394,ZTF_r,27.6763909000351,49.1851689485313
2459142.0337616,ZTF_r,-53.3687028702847,52.8997753763789
2459142.0384954,ZTF_r,38.0150669354672,70.587173387575
2459155.9838079,ZTF_r,-58.8667251956074,70.8088514177509
2459157.0486227,ZTF_r,-148.475502814315,70.6047409097623
2459158.9994792,ZTF_g,18.1179554015027,87.5214849339764
2459159.0265509,ZTF_r,11.8014910107206,87.9381007729042
2459159.9978935,ZTF_r,52.0083539084663,44.8206829982662
2459160.0236921,ZTF_g,-6.42488137148007,50.2126630080965
2459165.9816319,ZTF_r,18.9565338468285,35.8391476829531
2459166.0216551,ZTF_g,41.4664796002302,29.189434084318
2459169.0012384,ZTF_g,-39.6044501244328,28.3609481150683
2459169.9845833,ZTF_g,52.1479455055787,39.2259646139582
2459170.0284375,ZTF_r,-92.4538772681198,39.5642834932974
2459171.986088,ZTF_r,0.557316599603332,31.469171557834
2459175.0569792,ZTF_r,-8.08468029581645,45.754936885988
2459177.0470486,ZTF_r,19.5007895783441,41.3934876653996
2459181.9862731,ZTF_r,-94.5263320523243,68.4701132782769
2459182.0218403,ZTF_g,89.5274698032019,62.2145664334423
2459184.0049769,ZTF_r,-168.78243352448,214.20868017788
2459185.9847685,ZTF_g,-49.3268775427575,62.3981164930799
2459186.0232523,ZTF_r,4.66327743118578,60.7895748342378
2459187.9818171,ZTF_r,78.3396589648065,107.586631117954
2459188.0231944,ZTF_g,-3.80167947690757,86.7132455866066
2459190.0245949,ZTF_i,-39.9949832323773,66.8551985593198
2459190.9609375,ZTF_r,6.92872814054267,182.293888924172
2459192.9183681,ZTF_g,-4.35762216577787,63.5261841561924
2459193.9604167,ZTF_g,-11.4172129219432,41.7632075366497
2459194.018669,ZTF_r,-21.763329559859,35.1653293545069
2459196.002963,ZTF_r,12.8509503907312,34.1454609039955
2459198.9404167,ZTF_r,-10.5840247203874,44.6256953126922
2459199.0206366,ZTF_g,12.1506926809828,31.2717856612999
2459199.9800579,ZTF_i,-73.1483398365641,48.3085566174173
2459200.9398611,ZTF_g,-11.0408554703865,34.8919649849749
2459202.9746412,ZTF_i,-96.0260885403276,41.4109858896308
2459203.8994676,ZTF_g,16.4541366676895,44.6085791877795
2459203.9814583,ZTF_r,-20.1083342749075,49.0984372641998
2459206.9788542,ZTF_i,14.2859504829816,42.7611978750464
2459210.9218171,ZTF_r,3.88466689629154,73.478692839966
2459216.9024306,ZTF_r,0.589138877532171,161.797683179106
2459216.9427778,ZTF_g,64.5182450526676,75.0452089687795
2459218.872037,ZTF_g,-98.0808853074915,67.8303123431769
2459218.9405208,ZTF_r,82.9876460676925,72.8947462720265
2459220.9350926,ZTF_r,-25.9453334345061,72.5356406426698
2459220.9823032,ZTF_g,-69.7361654001361,82.3796075572611
2459222.9026389,ZTF_g,6.93075146180578,27.3694631337782
2459222.9408912,ZTF_r,-51.116946725609,33.2722954105153
2459224.9781481,ZTF_g,-30.2222039739273,46.6873399063428
2459224.9884491,ZTF_r,-72.9819160303249,51.2701769448516
2459226.9187037,ZTF_r,-3.74259794209286,45.3912041249265
2459226.941956,ZTF_g,1.00912763217477,34.6346460565934
2459228.9064236,ZTF_g,32.0254159487303,28.7264771088849
