julian_date,filter,flux,flux_unc
2459390.7399306,ZTF_g,94.0905830132762,73.8027848288974
2459390.8356944,ZTF_r,136.178259936938,48.0563254684718
2459391.7373264,ZTF_g,216.77389800909,57.6158058442918
2459391.8109838,ZTF_r,147.813840579273,42.8088163090904
2459392.8634375,ZTF_r,137.607079647823,49.3138015449263
2459393.7829745,ZTF_g,82.974783854613,29.7653356632149
2459393.9087037,ZTF_r,168.6869497967,42.1237778917959
2459394.8277894,ZTF_r,102.711985698018,52.8429645531333
2459394.84625,ZTF_g,56.2974911536244,39.3311283635551
2459395.779838,ZTF_g,14.0049838699559,23.5902051579545
2459396.8013426,ZTF_g,-46.7928708971325,21.8705672915884
2459396.8536806,ZTF_r,151.853552316456,30.2833950185523
2459397.8069097,ZTF_g,128.617382633617,22.8313207730075
2459397.8615625,ZTF_r,125.545565075384,24.1931209638348
2459399.7902315,ZTF_g,-111.072272426836,18.1540431871835
2459399.8487847,ZTF_r,26.3267407891595,24.1159208130084
2459400.8113657,ZTF_g,96.897342081719,22.7982941290589
2459400.8430903,ZTF_r,208.24414826106,24.7559537555306
2459401.8520602,ZTF_r,103.273030934516,30.0163703581231
2459401.8670486,ZTF_g,-55.7619131507899,21.7185934606573
2459402.8232755,ZTF_g,99.6704598230802,28.7057754504838
2459402.8931829,ZTF_r,104.908016645985,33.9698430260468
2459403.8284838,ZTF_r,176.036998888762,25.3509810455885
2459403.8839005,ZTF_g,-15.3077543880797,23.1768606370403
2459404.8076852,ZTF_r,154.891772521721,25.4316283260643
2459404.8451968,ZTF_g,122.486932807679,23.5656334581015
2459405.8285648,ZTF_g,-0.131482221986597,20.7570085752413
2459406.8472917,ZTF_r,151.030871869151,29.0765808721131
2459406.8673843,ZTF_g,-57.6945505269574,23.0871914457738
2459407.7707176,ZTF_g,-27.1113552997152,20.6711195219157
2459407.8221991,ZTF_r,47.6520191086837,26.2003392108205
2459408.8210185,ZTF_r,249.733443376343,25.54012268097
2459408.8530903,ZTF_g,101.712163846377,20.3782385241653
2459409.8267708,ZTF_g,34.4582021435596,19.9910228297963
2459410.854456,ZTF_g,63.780344202869,22.2897545159556
2459410.885625,ZTF_r,89.8429744038614,25.0347496529866
2459411.7451042,ZTF_r,103.858789563942,32.0214663632895
2459412.8306597,ZTF_g,73.0110835069086,24.3952052771188
2459412.8872917,ZTF_r,217.018332941995,27.9436056634201
2459414.8040972,ZTF_r,13.0702377423579,31.8893102657206
2459414.8834028,ZTF_g,7.14153017669209,22.9473059444743
2459415.8717477,ZTF_r,125.197227169049,37.3210183127997
2459415.9259144,ZTF_g,92.252618490248,28.3204520320873
