julian_date,filter,flux,flux_unc
2458628.9490278,ZTF_g,562.0365743705,36.3673610037868
2458634.8445602,ZTF_r,431.281445936773,20.8201794785934
2458634.9579514,ZTF_g,551.021209702946,20.46805264997
2458636.806713,ZTF_i,362.232584435355,26.2797019011235
2458637.8233102,ZTF_r,382.39369658484,18.6466780141691
2458637.9492824,ZTF_g,619.09838298109,19.827961839755
2458640.7638079,ZTF_r,313.077743877453,20.292965883348
2458640.8064005,ZTF_i,279.237602627764,25.3151318077989
2458640.8490625,ZTF_g,571.043275344903,24.0392068177908
2458643.7660995,ZTF_r,473.365725823226,28.3928380653677
2458643.8425579,ZTF_g,667.145022464389,25.7291726851203
2458644.7424884,ZTF_i,208.673516453868,31.6283632311522
2458646.7984838,ZTF_r,417.410894616403,36.0083501628608
2458646.9120139,ZTF_g,597.281720962398,23.0997103565602
2458648.7975463,ZTF_i,182.709110282256,32.910812764936
2458649.8036111,ZTF_r,389.240115393987,47.7470131568044
2458649.8898495,ZTF_g,585.314539424068,51.6693008261694
2458652.7198032,ZTF_g,811.197533989447,61.4677789751719
2458652.7592361,ZTF_i,274.408012305319,38.282680527711
2458652.840787,ZTF_r,425.966217121039,46.3187630778267
2458654.8065972,ZTF_g,650.093795954613,47.4321429481327
2458654.8840856,ZTF_r,568.154237786729,42.166299887412
2458655.8055324,ZTF_g,589.383540507432,62.9525443268784
2458655.8427083,ZTF_r,540.936437792877,52.0157676407512
2458655.8920255,ZTF_r,,
2458655.8924769,ZTF_r,,
2458659.6810764,ZTF_i,340.043709616298,27.606429403433
2458663.6833565,ZTF_i,277.716303025912,26.55028510276
2458665.7216782,ZTF_g,813.818173075877,24.7694289634848
2458665.8462037,ZTF_r,530.349376042827,23.2028531692594
2458668.7881019,ZTF_g,870.05921748519,24.1824068000281
2458668.8325694,ZTF_r,517.304351282479,21.2842259975049
2458668.9649769,ZTF_i,342.500897737958,27.6420183380492
2458671.9074074,ZTF_r,541.206841375218,29.725341502287
2458672.9443519,ZTF_i,332.604611559768,26.7945844072395
2458674.8223843,ZTF_g,972.233048892529,28.3299133199312
2458675.7641088,ZTF_r,739.802081449304,28.4762608389651
2458675.8482755,ZTF_g,1009.09816091685,29.8309682262923
2458680.8100347,ZTF_r,,
2458680.8104861,ZTF_r,,
2458681.7178819,ZTF_g,1052.87912377885,70.4410377636767
2458681.7957986,ZTF_r,771.126491406924,44.2331630178908
2458682.7171296,ZTF_g,1062.21532208172,48.0866400122391
2458682.7798495,ZTF_r,689.456037706503,40.3066642881235
2458683.7223727,ZTF_r,735.356861486888,34.4769480165281
2458683.7505903,ZTF_r,714.183413181195,35.1090603357273
2458683.7787847,ZTF_g,1057.44663467147,46.6131897650123
2458684.7408218,ZTF_r,589.514688928512,37.3124161098279
2458684.7688194,ZTF_g,961.361873970286,49.9931482561791
2458685.7983102,ZTF_i,278.476395527371,24.2165948124241
2458685.8422569,ZTF_r,697.416301790994,31.4832724821175
2458685.8673264,ZTF_g,891.727301958057,49.1414916293252
2458688.8280787,ZTF_g,328.445960348416,32.3060107979425
2458688.8851505,ZTF_r,678.381548849061,28.2106658804833
2458690.8266319,ZTF_i,366.5374287264,21.5226961790571
2458690.8767361,ZTF_r,710.116121366907,26.6898195221336
2458691.8027083,ZTF_g,970.081696183244,25.2530900241004
2458691.8803704,ZTF_r,617.314741079921,26.9630356623035
2458692.8457639,ZTF_r,559.409618014774,28.0577691557887
2458693.7174537,ZTF_r,635.382767455334,27.4895774431521
2458693.782963,ZTF_g,959.861537668975,25.6110430425331
2458694.7031829,ZTF_r,651.411494242876,24.6644937006549
2458694.8098611,ZTF_g,-198.893352764869,27.9610897668102
2458695.7802315,ZTF_r,235.867450379639,34.482510206065
2458695.8096065,ZTF_g,933.472846326236,26.1819473385195
2458696.7816782,ZTF_r,715.430269924778,24.0167601622366
2458696.8108912,ZTF_g,1046.82467076781,25.6203857190655
2458697.803669,ZTF_r,776.514526170451,25.5113611200134
2458697.8301736,ZTF_g,1020.41285672891,25.4936459398223
2458698.7843981,ZTF_r,268.014892957172,34.9328364242505
2458699.7846296,ZTF_r,647.995977940771,28.0986595473038
2458699.8131134,ZTF_g,972.009170952523,26.6869229806881
2458700.7811458,ZTF_r,707.47123821692,23.7297686778977
2458700.8096759,ZTF_g,1026.81309756839,25.6286836707179
2458701.7850231,ZTF_r,525.35884070125,28.4486519765309
2458701.8132639,ZTF_g,870.629710414414,24.1698846115786
2458702.7844097,ZTF_r,615.008090123605,24.9280998798889
2458702.8124421,ZTF_g,898.12028786614,25.041928865025
2458703.7862847,ZTF_r,611.829379344711,26.5887157741959
2458703.8128819,ZTF_g,883.314003565783,24.5838581051066
2458703.8851968,ZTF_i,361.067335058724,24.9781390715994
2458704.7808912,ZTF_r,751.328736259759,35.2235810962928
2458704.8083565,ZTF_g,950.183366146795,36.2101660081575
2458704.8840046,ZTF_g,783.610478813251,31.1261268419461
2458704.9015509,ZTF_g,815.260941846025,33.2423261652578
2458705.6750347,ZTF_r,648.428599092893,34.2663455364772
2458705.6986806,ZTF_r,813.79176449302,33.3249698580616
2458705.7271875,ZTF_g,967.651955510413,42.7382360586449
2458705.9099884,ZTF_g,790.829875042888,29.2355345321956
2458706.7011921,ZTF_r,737.510526063498,32.857602745922
2458706.7299306,ZTF_g,1036.71515938286,42.1130037351949
2458707.6821412,ZTF_r,523.973130962143,34.9990628563522
2458707.698125,ZTF_r,736.704471196814,35.4056873531568
2458707.7268403,ZTF_g,1052.65140357109,57.3246272105076
2458707.8929745,ZTF_g,907.80374815781,48.5791296463888
2458707.9067361,ZTF_g,864.710964278434,42.6335798102074
2458707.9281713,ZTF_g,827.083500691479,34.4266710187439
2458708.6994792,ZTF_r,671.579164357826,39.7634532628551
2458708.7279514,ZTF_g,1048.88345831639,56.943998027328
2458708.8911227,ZTF_g,886.618197381577,56.2184673735607
2458708.8970602,ZTF_g,903.529059470217,58.7117080205388
2458708.9285995,ZTF_g,779.095273639316,55.1539059118825
2458709.6990856,ZTF_r,660.105960356885,45.8070089395608
2458709.7275579,ZTF_g,984.646783365979,54.6405359471683
2458709.9277778,ZTF_i,335.140404900173,40.6802456867168
2458710.6919444,ZTF_r,780.658953996979,51.9508353649526
2458710.7174306,ZTF_g,929.642284008314,66.7357848533993
2458711.691331,ZTF_r,781.447770114845,40.2803985963214
2458711.7168056,ZTF_g,945.154820418683,56.2436618307238
2458711.7496296,ZTF_g,1105.86344856397,52.3301673743286
2458711.7628935,ZTF_g,992.770585558813,59.7140339497506
2458711.8174074,ZTF_r,704.381808072227,50.7597590478469
2458713.7001157,ZTF_r,105.690212458956,87.213838119648
2458713.7256019,ZTF_g,500.466198786781,64.3912966482463
2458714.6918981,ZTF_r,587.229442934646,31.0553683778538
2458714.7173843,ZTF_g,895.000184730898,36.2712398832066
2458715.776088,ZTF_r,621.239202897626,35.2308356718792
