julian_date,filter,flux,flux_unc
2459061.952037,ZTF_r,0.0,31.1744453177937
2459061.9525,ZTF_r,-18.6824257571712,22.8678868279184
2459064.9383449,ZTF_r,123.766409062659,88.6727945571964
2459064.9608218,ZTF_g,35.9137746922319,118.339670065207
2459092.9609838,ZTF_g,27.524350530210995,81.0524677658517
2459092.9614583,ZTF_g,-27.524350530210995,70.0411589645478
2459092.9619213,ZTF_g,-53.0693542696127,68.2227192475702
2459095.8970486,ZTF_r,52.9126809843166,141.67300497074
2459095.9815509,ZTF_g,-224.424059739513,142.572682561051
2459099.8758218,ZTF_g,-34.3736009902128,73.7089507403279
2459104.8905787,ZTF_r,-11.1908461045498,40.9809376801862
2459106.8745139,ZTF_r,-10.2961756401211,30.9739491474886
2459106.8977546,ZTF_g,-6.34306288220232,22.8555270759562
2459107.8478356,ZTF_g,14.1221847908303,23.2790288238492
2459108.8563542,ZTF_g,7.12808531311055,25.4896161713728
2459108.885,ZTF_r,22.8086013006131,30.5579561584
2459108.885463,ZTF_r,-24.6614356271576,30.6101714390931
2459109.8346991,ZTF_g,41.458924718903,24.3707251661995
2459109.8933912,ZTF_r,72.9068033986297,40.3902868365654
2459110.834838,ZTF_g,-36.5495043766447,31.2643942193275
2459110.856713,ZTF_r,28.7904298658304,34.3290852157824
2459111.8398264,ZTF_g,-27.2575977914008,26.9074875701623
2459111.8556829,ZTF_g,0.22734243608691,26.3685367664981
2459111.8978935,ZTF_r,24.3138412223787,31.2751816330254
2459111.9093981,ZTF_r,1.95567482633346,36.5571397285426
2459112.8137731,ZTF_g,32.4152973336758,20.7360057139797
2459112.8599884,ZTF_r,-7.8465082962067,28.5878835755045
2459113.8877083,ZTF_g,55.8556187748416,26.359447335773
2459117.8532755,ZTF_r,12.2599982246863,21.1734720849711
2459125.878206,ZTF_g,106.613217888512,104.006355420456
2459128.7728935,ZTF_g,158.586950364969,62.2621010673451
2459128.8003588,ZTF_g,271.844867737005,61.8976641450623
2459128.8012963,ZTF_g,112.539217506129,59.2681069185526
2459128.8022338,ZTF_g,165.94518912869498,50.1812753743334
2459128.838669,ZTF_g,248.9017775189611,59.3342790230244
2459128.8819792,ZTF_r,147.148259419872,63.3563415255678
2459128.8824537,ZTF_r,116.990608366401,82.0036088484451
2459128.8829167,ZTF_r,49.9301158407041,70.1022993770438
2459129.8541898,ZTF_g,300.97365173817207,47.949169206052
2459129.8995255,ZTF_g,321.275022893492,47.891980008397
2459130.7722106,ZTF_r,377.307579267109,36.5394012583902
2459130.7927778,ZTF_r,303.203611318631,37.3811830319134
2459130.7937037,ZTF_r,372.755058424198,30.4202487257978
2459130.8103819,ZTF_r,350.742919677095,31.1945192381004
2459130.8108565,ZTF_r,391.034467827559,32.9258167774103
2459130.8575116,ZTF_g,385.990330926087,45.7751027661681
2459130.8584491,ZTF_g,412.291984266698,40.963125899404
