julian_date,filter,flux,flux_unc
2459106.0063194,ZTF_r,-5.43633498039751,88.4525402552476
2459106.0109954,ZTF_r,9.29241883309908,83.0601613235414
2459106.0156829,ZTF_r,-89.5801951284218,81.0216668349163
2459106.0203588,ZTF_r,-34.008779743135,90.9470269647587
2459108.0028009,ZTF_r,-41.8702456892527,35.0405826509592
2459108.0075116,ZTF_r,0.459854449562829,32.6489072712567
2459108.0122338,ZTF_r,-39.7542959650788,40.6573788294153
2459108.0169676,ZTF_r,-32.3585093917056,38.3347426625807
2459108.0216898,ZTF_r,27.4312211361377,63.592037619896
2459110.0039236,ZTF_r,52.7380254516692,59.0874898233133
2459110.0086227,ZTF_r,79.9345337055622,58.7146953890358
2459110.0133333,ZTF_r,87.2967153816483,58.6570911960817
2459110.018044,ZTF_r,14.2777874891403,64.2303031946957
2459110.0227431,ZTF_r,34.4128492458421,77.3427786724882
2459112.0046412,ZTF_r,-3.60260601244098,38.8768430393242
2459112.0093171,ZTF_r,5.20043011322211,38.3257854792373
2459112.0139815,ZTF_r,-0.0284641812833202,32.9395453050068
2459112.0186574,ZTF_r,99.8752710934594,40.2059252986939
2459112.0233333,ZTF_r,-24.9475695349761,52.4493840220884
2459124.9638426,ZTF_r,-120.265085071276,76.9462651514269
2459125.0247917,ZTF_g,-85.7331124846934,79.4039128063289
2459126.9859954,ZTF_g,-39.8740796508196,60.0182954748775
2459127.0201273,ZTF_r,74.0715952525625,39.5083034158795
2459128.9674074,ZTF_g,19.6535122747977,68.3791857009024
2459129.0197569,ZTF_r,1.43871514348294,53.6676215755126
2459130.9983565,ZTF_g,-73.4377406212349,56.3753182278169
2459131.0235069,ZTF_r,-24.8212005371114,57.0077023718597
2459135.9737616,ZTF_g,-23.6376427886165,29.8347860837066
2459136.0043056,ZTF_r,-30.5463620301441,31.6222864256267
2459137.9771991,ZTF_g,-13.7295689392731,30.0931730009002
2459138.0138079,ZTF_r,-44.8054569898392,27.9220764725119
2459139.9554745,ZTF_g,17.6556341759584,26.5245978489476
2459139.9969792,ZTF_r,-30.1112618608414,26.4002278012163
2459141.9768403,ZTF_g,20.2816426720906,28.4587800345262
2459142.0146991,ZTF_r,0.427226723170901,29.9438579678085
2459143.9838889,ZTF_r,26.021596476038,23.4619923679724
2459144.0094097,ZTF_g,-38.1273877776398,22.6593541637141
2459145.9639931,ZTF_g,1.15884635225983,24.5530026335666
2459146.0188542,ZTF_r,29.0074610146003,24.1015449997744
2459149.9995949,ZTF_g,14.1993684718052,30.7956226043129
2459151.0073032,ZTF_g,-51.4023451552784,27.6553766991596
2459151.0266551,ZTF_r,-32.9803106294886,38.4039640207022
2459152.9819213,ZTF_r,-19.3622968499896,55.3534675553905
2459153.0416204,ZTF_g,58.0884146207742,44.6630891034961
2459155.9976852,ZTF_r,72.2831419724392,40.9229186888916
2459156.0061343,ZTF_g,27.5350734183003,53.3105730924565
2459156.9772685,ZTF_g,-37.9452200960181,67.3440923556205
2459157.0392361,ZTF_r,79.8597463011111,46.7731958013915
2459158.9634259,ZTF_g,143.756357739512,71.1444411774868
2459159.0076736,ZTF_r,-15.6733770701068,94.4164707077456
2459165.9565509,ZTF_g,4.51819015779419,24.6259883858177
2459165.9997222,ZTF_r,17.7469377608496,23.3306521291496
2459167.0142708,ZTF_i,-2.83406503330135,29.1264189630412
2459168.9555903,ZTF_r,-1.77209588589197,41.0443917123646
2459168.9831481,ZTF_g,39.6647445729303,27.4970465980284
2459170.9809838,ZTF_g,3.43976509637705,29.6672873024694
2459171.0077083,ZTF_r,-21.2711080840262,30.61554212326
2459173.9632639,ZTF_g,-36.2951455927863,24.903874482782
2459174.0048264,ZTF_r,1.65985377870338,38.2224501512963
2459175.965625,ZTF_r,1.74762067528776,28.222050774077
2459176.0243866,ZTF_g,47.1773377681241,36.8283654536973
2459177.9856019,ZTF_r,3.62410722531494,29.1819662639352
2459178.0076389,ZTF_g,-57.3974197536916,34.2654446398118
2459179.8978704,ZTF_i,-54.8051662874573,52.6276845597302
2459179.9612384,ZTF_g,-21.0965665736973,32.5848533424149
2459182.9734375,ZTF_r,128.442673180602,65.6468374497467
2459183.026956,ZTF_g,-4.75066727566019,74.7993105472265
2459183.9496296,ZTF_i,144.871499204204,214.388328980343
2459183.9746991,ZTF_i,139.907782890792,211.694443192562
2459184.8976389,ZTF_i,-42.4067650544578,55.3062876290623
2459184.9414005,ZTF_g,60.7921098936977,79.0068669624332
2459184.9985995,ZTF_r,-20.0975709200095,66.797147294312
2459187.0063657,ZTF_g,91.9848796452691,135.361297607059
2459189.9231944,ZTF_i,-58.8515924619805,77.3342840453592
2459189.9465509,ZTF_r,-61.1768444814895,92.3444692627058
2459189.9857755,ZTF_g,-12.3374841532488,71.928880794449
2459192.8595949,ZTF_r,37.6489062548255,55.1406901524729
2459192.9262269,ZTF_g,5.90553881574201,40.2346999727163
2459192.9568519,ZTF_r,158.682967936729,104.912645857645
2459193.8986806,ZTF_r,-6.21190057891224,26.9047139299107
2459194.9630903,ZTF_r,20.3023660109654,25.4680880645757
2459195.8353819,ZTF_r,-36.3748069038475,43.3093896006582
2459195.9660417,ZTF_r,37.2374221915887,41.4355912294197
2459196.8797106,ZTF_r,55.7996182970292,51.4549173520905
2459196.9182523,ZTF_g,27.055050800813,47.8829938677712
2459196.9574769,ZTF_g,-37.8774651076863,35.7536388329612
2459196.9761458,ZTF_r,37.825443002071,40.7018303640949
2459196.9770833,ZTF_r,9.01359265627924,40.4190330281724
2459199.9013773,ZTF_r,-8.92996653792838,46.584387532539
2459199.9532755,ZTF_g,-12.6474862706414,33.7920206758596
2459199.9653935,ZTF_i,-68.1103473331631,47.8927471133998
2459201.9490162,ZTF_r,8.65869466954896,28.9361220303341
2459202.9752199,ZTF_i,-25.495293119805,33.06250406743
2459203.8804861,ZTF_g,-17.2128361151394,31.3000132196792
2459203.9560417,ZTF_r,72.7775633185204,42.1721249519102
2459204.990625,ZTF_i,-16.4165463336016,28.5416355771718
2459205.8812847,ZTF_g,-19.7132350448024,23.782448147798
2459205.9483681,ZTF_r,1.4654207763145,38.0711267076751
2459210.755081,ZTF_g,-21.7426041920229,82.932992723349
2459210.9002778,ZTF_r,75.1063058610933,45.4139770250399
2459210.9447338,ZTF_i,-42.3381492914816,41.1020021538656
2459217.8562269,ZTF_r,-77.3121066936454,45.1993825980256
2459217.8717593,ZTF_r,51.8489529941127,54.6719353004715
2459217.879294,ZTF_r,14.5812911007068,49.5087552497164
2459217.9228241,ZTF_g,-41.8706420001337,62.0793580220709
2459217.9237847,ZTF_g,-30.1833369609614,58.0416527226683
2459219.8372569,ZTF_r,-25.9200824895361,44.4257039437416
2459219.9116435,ZTF_g,33.953872307891,50.0414041049305
2459221.8390046,ZTF_g,22.6421908613175,25.4970222125456
2459221.8603704,ZTF_r,-11.4009096867203,28.4807657857974
2459223.8746528,ZTF_r,-41.5873963271496,32.1750959229555
2459225.8516435,ZTF_g,-10.6707334375864,24.3540306779756
2459225.878044,ZTF_r,21.6928997502042,28.6496942227445
2459227.8164583,ZTF_r,22.6004196726236,26.1385172560064
2459229.8735648,ZTF_g,-2.73160720868657,44.365301993842
2459231.8878125,ZTF_r,-2.35096847121158,42.6059943630245
2459233.7707292,ZTF_r,-1.90588004203437,26.8978241396026
2459233.8351042,ZTF_g,-49.4225688545857,27.5642935642222
2459249.7575926,ZTF_g,376.441797769589,51.2071830475115
2459249.8150579,ZTF_r,1961.63124906099,52.3899934857935
2459251.7899421,ZTF_g,2388.92419347632,37.3212226272079
2459251.8198148,ZTF_r,2397.06690846703,36.4198470916491
2459253.7526968,ZTF_g,1999.5664743276,39.1524369228438
2459253.8291204,ZTF_r,2508.91929343669,34.737061540092
2459255.79625,ZTF_r,1370.48177084612,34.8566850991967
2459257.7532755,ZTF_r,2345.4032715705,34.1905267056055
2459257.8164815,ZTF_g,345.808063427297,33.3654175420229
2459262.7307986,ZTF_r,2051.70243880456,43.7333993964464
2459262.7970486,ZTF_g,1822.46926906841,35.7628187544586
2459264.71125,ZTF_r,2173.22261964743,41.7947844963605
2459264.7517361,ZTF_g,1773.53327855558,47.4595218730209
2459266.7525579,ZTF_r,1812.44369356454,91.05499603561
2459266.7758681,ZTF_g,1623.04411986683,58.4621674361523
2459268.7099421,ZTF_g,1632.12111140339,68.1715242618435
2459268.7521528,ZTF_r,1964.3599465455,49.58112338711
2459272.6723264,ZTF_g,1395.66686345429,114.205631015013
2459272.7390046,ZTF_r,1732.20259168246,93.2596653945227
2459274.7240741,ZTF_g,1337.82737862563,112.342607182978
2459276.7761111,ZTF_r,1500.53851474728,41.923563523089
2459280.7204167,ZTF_g,944.278589274052,27.8540623364671
2459280.7546991,ZTF_r,1273.6274258257,28.4617268662442
2459290.7125,ZTF_g,634.699664675245,31.5336271984177
2459290.7358565,ZTF_r,883.041367218766,31.6551263106616
2459292.7110185,ZTF_r,708.103021129821,32.1780195023269
2459292.7656829,ZTF_g,476.071254557574,35.0357244665966
