julian_date,filter,flux,flux_unc
2458783.5889815,ZTF_r,28.1990021405436,32.0998542269768
2458783.5904282,ZTF_r,-1110.58510885246,84.7922271210696
2458783.6103472,ZTF_g,-113.838678246775,31.1761278299882
2458783.6151389,ZTF_g,22.7241447599119,28.7428451694784
2458783.6413542,ZTF_r,16.3910201000958,34.5240270514416
2458783.6432292,ZTF_r,-60.7975109677894,40.2586792189212
2458783.6685185,ZTF_g,-33.0293921288352,31.2236751864901
2458783.6703819,ZTF_g,-41.4549488222497,36.4746827662613
2458785.6409954,ZTF_r,-30.581189999796,33.4313617532212
2458785.6428704,ZTF_r,26.6296773363364,38.6945709637351
2458785.6682176,ZTF_g,-58.8421150564666,27.6897045313586
2458785.6700926,ZTF_g,-32.6667548131664,32.4731157986111
2458786.6479051,ZTF_r,-33.954825789248,37.8441088426902
2458786.6497801,ZTF_r,12.8776653835258,47.0103282373001
2458786.6746644,ZTF_g,-63.5757338922193,41.7360083380576
2458786.6765394,ZTF_g,36.6534406290821,37.8978400516963
2458787.6402662,ZTF_r,-78.2308886657066,63.532144494476
2458787.6421296,ZTF_r,29.2599303097297,65.4926844864232
2458787.6669907,ZTF_g,-130.406626904755,51.4046929313417
2458787.6688542,ZTF_g,0.650299819860557,47.7957511593907
2458788.6118287,ZTF_g,-2.53144556079259,40.7633001638073
2458788.6127662,ZTF_g,-23.9553602852468,49.6894498679911
2458788.6411574,ZTF_r,-117.586750028761,49.2838827478386
2458788.6430208,ZTF_r,9.49289558582712,58.2465844151752
2458788.6679167,ZTF_g,27.0485946709522,48.8996462469251
2458788.6697801,ZTF_g,106.564049052579,39.868891498962
2458789.6415394,ZTF_r,-20.7186022116494,51.7100514173424
2458789.6434144,ZTF_r,44.5436099865975,48.5647725340739
2458789.6683333,ZTF_g,-113.128705170172,43.6619960683893
2458789.6701968,ZTF_g,19.5872687814897,41.3427889121878
2458789.6864931,ZTF_g,-67.4121511407469,45.4419270081299
2458789.6870023,ZTF_g,0.0042010747491622,39.2060550701273
2458790.613831,ZTF_r,-20.8393600638125,44.8971344628132
2458790.6147569,ZTF_r,15.9229172000472,50.2006319927712
2458790.6156713,ZTF_r,50.7112391818561,46.1608389348319
2458791.5901852,ZTF_r,33.1368656139921,33.2047392580386
2458791.591088,ZTF_r,41.6520937119084,38.1499493489995
2458791.5951968,ZTF_r,-0.0891565422977861,33.7941568477509
2458791.6344097,ZTF_g,-40.9128910495887,35.1666034449459
2458791.6353472,ZTF_g,0.579793187149967,34.818008723656
2458791.63625,ZTF_g,8.59712185471724,35.8044395902753
2458792.6141551,ZTF_r,-1.82072617492323,38.9992153486076
2458792.6150926,ZTF_r,-24.8658415006778,42.8636973795623
2458793.5975231,ZTF_r,109.787233141362,53.6549915037391
2458793.5984375,ZTF_r,9.38221227926594,54.9079510657807
2458793.6003588,ZTF_r,92.3269303302771,58.2708282291912
2458793.6401736,ZTF_g,-80.2379652246721,48.8071555763423
2458793.6549306,ZTF_g,-36.7340622211664,46.2653522691129
2458793.6564236,ZTF_g,-16.9726704691957,48.1065142678445
2458794.6025116,ZTF_r,36.1146600855282,41.4353503335456
2458794.6039583,ZTF_r,0.57923301526873,45.4127297388637
2458794.6367477,ZTF_g,17.705328596433,48.0842850885163
2458794.6516435,ZTF_g,17.4696213585773,42.4362503826365
2458794.6527199,ZTF_g,30.8171551862238,44.4067984914932
2458795.5986806,ZTF_r,68.6185076012327,41.804733541442
2458795.5995833,ZTF_r,-47.2080369456458,43.7365186421233
2458795.6018866,ZTF_r,14.8005469537543,39.613011681011
2458795.6178472,ZTF_g,-47.0120687015752,52.7437414047598
2458795.6188657,ZTF_g,4.95383695046896,45.5768217731967
2458795.6346875,ZTF_g,34.6685863579373,56.7265756652034
2458796.6010532,ZTF_r,45.193133537366,54.2208776018222
2458796.6020139,ZTF_r,71.2615187869315,52.2377773942262
2458796.6029514,ZTF_r,74.613189465811,52.9778993051499
2458796.6038657,ZTF_r,32.9790997293535,50.9694768146006
2458796.6377199,ZTF_g,-51.2404114818405,56.8451808901295
2458796.6386227,ZTF_g,-23.8021519494869,63.2407371774149
2458796.6395602,ZTF_g,19.0428183664391,75.9484451891934
2458796.6405208,ZTF_g,20.9701035762595,74.6076465566587
2458797.5941898,ZTF_r,-103.144358480298,49.0380569171064
2458797.5956366,ZTF_r,72.1437779345518,64.846215271348
2458797.6387616,ZTF_g,-86.7420927402657,61.2536147623765
2458797.653912,ZTF_g,19.597848134938,60.8120874769115
2458798.7040625,ZTF_r,194.147248361333,66.0444817416757
2458798.7049653,ZTF_r,2.43769252441476,62.4159383300431
2458803.5835417,ZTF_r,6.20598021290333,61.0660088471283
2458803.592963,ZTF_g,-50.2999494920127,34.3621647323907
2458803.5939005,ZTF_g,45.7564608782736,31.4089301814425
2458804.6774074,ZTF_g,-48.4301236314027,43.1577324847844
2458805.5803704,ZTF_r,-151.347972858917,60.6810462767146
2458805.5813079,ZTF_r,-48.5397762401924,59.6545786736276
2458805.5985648,ZTF_g,6.70746968460391,47.1588809001087
2458811.5992593,ZTF_g,-18.8581221068564,35.7185920788774
2458811.6001852,ZTF_g,-39.0463651806492,40.4824565691855
2458811.6231366,ZTF_r,253.21961511746,59.5986164717786
2458811.639919,ZTF_r,159.924588003879,74.0890153583558
2458812.5972801,ZTF_r,-60.8834317708612,41.3815394926903
2458812.5982176,ZTF_r,-37.6724283779839,47.2306975068192
2458812.6166319,ZTF_g,-39.9893830079504,41.1934379641113
2458812.6286227,ZTF_g,22.1222014790271,34.6212288864654
2458814.6605671,ZTF_r,19.3887147019,87.4152989661548
2458819.573912,ZTF_g,25.1292736629387,42.3594136806264
2458819.5748264,ZTF_g,32.7689426994692,44.6941109370246
2458819.5757523,ZTF_g,-48.288630847804,44.4523599352149
2458819.5766782,ZTF_g,-57.4165930411367,43.466600985419
2458819.5932986,ZTF_r,-107.582037891015,101.886026352836
2458819.594213,ZTF_r,83.0176872396792,94.0014194100058
2458819.5951389,ZTF_r,88.8743529292818,96.1773227227124
2458819.5960648,ZTF_r,-136.219804495058,88.4077489819113
2458820.5996528,ZTF_r,100.252527801215,78.419836718431
2458820.6379398,ZTF_g,5.66046187909874,62.4454835497628
2458829.5804167,ZTF_r,-289.845215118894,136.466313730317
2458829.5813194,ZTF_r,-87.8724920851522,103.14585131641
2458830.6103241,ZTF_g,23.4935997043972,115.965975398713
2458830.6112269,ZTF_g,-60.8609470216108,107.223416326416
2458831.6102894,ZTF_g,-110.549377551384,64.1242758609354
2458831.6111921,ZTF_g,-55.56786155658,73.3921303922895
2458851.0537847,ZTF_g,-35.2158572725336,42.9306231095103
2458852.0547222,ZTF_g,37.0555376824291,46.8296209600548
2458853.0599306,ZTF_r,77.0489733703387,34.0751687321273
2458855.0751505,ZTF_r,169.10040808965,101.947141951793
2458867.0349074,ZTF_r,-9.61589528211197,40.3427837719257
2458867.0762963,ZTF_g,63.9671738531525,57.6961896475669
2458874.0323032,ZTF_r,25.602675170458,29.8725973171137
2458875.987419,ZTF_g,-47.1304505570834,35.1097243789436
2458876.0456944,ZTF_r,52.9832403970907,38.5949363351978
2458877.0165394,ZTF_g,-1.38415796153397,32.2071213176067
2458877.0564583,ZTF_r,-47.2039339352411,30.4663024439522
2458878.0168056,ZTF_r,-54.5845928221338,37.2373433310878
2458879.0353356,ZTF_g,-5.53154647813456,43.0216254344009
2458879.0723495,ZTF_r,26.7914515737242,57.7307113138703
2458880.0119792,ZTF_g,-34.2560841930485,45.2917404052305
2458880.9847685,ZTF_g,-27.8661921041853,41.6562662081399
2458881.0368981,ZTF_r,-72.0017727821879,37.6189632420127
2458882.0165856,ZTF_g,-19.5043228949902,30.0856638115013
2458882.0512616,ZTF_r,-11.5133463132634,35.3489561094425
2458885.9704167,ZTF_g,-49.3273777566864,97.623237970619
2458886.0458449,ZTF_r,27.6978949020139,34.8766996091262
2458886.9879398,ZTF_g,-0.963966742972193,64.6627718183042
2458887.0556829,ZTF_r,65.9794554110558,42.1999271240131
2458887.9569329,ZTF_g,-64.7810224169096,88.7642070492772
2458888.0476273,ZTF_r,-22.8627968189006,53.0087213647309
2458888.9968866,ZTF_r,258.006765522524,119.373589868203
2458889.015081,ZTF_r,84.2670014969097,132.589265101218
2458890.988588,ZTF_r,24.588456972565,121.609099882421
2458890.9895255,ZTF_r,-24.6326143518569,130.583208778106
2458891.0523958,ZTF_g,44.1333885524091,109.244844862293
2458891.0533218,ZTF_g,89.2715185326396,127.002115186612
2458891.9696528,ZTF_g,-17.7084633218078,71.8103094777691
2458893.0144329,ZTF_r,21.0981911461781,44.2055947771587
2458893.0319329,ZTF_r,-25.7266724324309,43.2931678051411
2458893.0548843,ZTF_g,1.01031833870949,48.3730898504079
2458893.0568056,ZTF_g,-35.543256248776,45.2156638695549
2458893.985787,ZTF_g,-22.0107131569545,40.7436681050492
2458893.9867245,ZTF_g,24.8872673084186,42.9020948450813
2458894.0459144,ZTF_r,-23.742443441502,34.766157713527
2458894.0468403,ZTF_r,65.8329259027086,38.6894625196379
2458895.0321875,ZTF_r,-49.081901280564,36.4359436399527
2458895.0381134,ZTF_r,-29.7061336988614,29.3899155744662
2458895.0514583,ZTF_g,-26.6990328011162,34.7090137386542
2458895.0546528,ZTF_g,31.8368561313159,36.9473243983932
2458895.9883102,ZTF_r,35.9430362440807,37.2665334326595
2458896.0157639,ZTF_r,-126.936024378491,39.4742059173289
2458896.0296296,ZTF_g,-3.46921662607364,33.2319285443263
2458896.0319792,ZTF_g,-16.6068572562604,35.5471438605704
2458899.0297106,ZTF_r,-8.36423421691376,27.2849186177699
2458899.0306481,ZTF_r,45.4184351081425,26.4796879477618
2458899.0523727,ZTF_g,-109.140781063179,23.4145569613774
2458899.0533102,ZTF_g,-30.4449092385967,22.8495332640976
2458899.9813542,ZTF_r,-65.8342334963126,36.9344256471871
2458900.0103819,ZTF_r,-29.6725427811958,35.4614665091043
2458900.0385069,ZTF_g,-18.6292286178964,28.7925731828906
2458900.0394444,ZTF_g,19.4159347002603,30.0751768319946
2458900.9868287,ZTF_r,78.5742359339692,43.0694463857464
2458900.9882292,ZTF_r,328.030992325091,44.3689726629012
2458901.0382986,ZTF_g,11.5223333255052,35.1261833391339
2458901.0392361,ZTF_g,17.9794700727485,33.7106168029256
2458904.0121528,ZTF_r,-23.9743285452383,26.2426756968639
2458904.0130903,ZTF_r,101.409600465349,28.7453873036624
2458904.0321991,ZTF_g,66.9177674770786,22.9596443513325
2458904.033125,ZTF_g,-51.9170643874597,24.6966462484161
2458906.0306713,ZTF_g,-121.797075478848,60.3384556896839
2458908.9893519,ZTF_r,31.402862373745,32.6883137358618
2458909.0073148,ZTF_r,-21.2918767997829,29.6176510572322
2458909.0507986,ZTF_g,43.9818275138545,34.1405675571468
2458909.0535764,ZTF_g,67.2191949191533,41.2548320206377
2458911.9933565,ZTF_r,19.3995195582592,60.8692266342718
2458912.0078935,ZTF_r,153.335134903718,56.3513402424763
2458912.0453588,ZTF_g,35.9592967050145,46.7929071269147
2458912.0462963,ZTF_g,-11.6906671268015,38.8280952017253
2458912.9935532,ZTF_r,-10.1586146350461,33.4037729805166
2458912.9944792,ZTF_r,34.2731432914867,31.8286010062488
2458913.0326736,ZTF_g,3.11253842161793,23.011089285127
2458913.0349769,ZTF_g,-47.0714200436311,23.7503044909108
2458913.9950347,ZTF_r,15.8277990242817,32.1797954996598
2458913.9959722,ZTF_r,5.2275013338971,30.7771622919903
2458914.0197106,ZTF_g,-51.34599671818,25.7612883956625
2458914.0312384,ZTF_g,-10.4151984616455,23.6195202133646
2458914.9440741,ZTF_g,174.147699586617,53.2393419229343
2458914.9463773,ZTF_g,38.5776018174635,50.5999222784667
2458915.0475579,ZTF_r,22.7229729102637,26.7493071415127
2458915.0484954,ZTF_r,9.96912178752844,28.7444154104088
2458915.9677894,ZTF_g,-68.5487987183338,63.5857073755038
2458915.9961343,ZTF_g,-15.5435321649551,88.5708766410027
2458916.0175,ZTF_r,-75.8422120435423,99.6391305253482
2458916.0280787,ZTF_r,6.13170334670696,34.7701112449107
2458917.8836458,ZTF_g,-45.5494234779335,162.086684118474
2458936.9856019,ZTF_g,-71.6391268952792,23.8545789399824
2458940.9890856,ZTF_g,-48.0858481331882,24.2835168241095
2458940.9900694,ZTF_g,34.2469722714242,24.5846022348542
2458941.0128356,ZTF_r,-55.9159450247157,29.726929755801
2458941.0137616,ZTF_r,-133.042420764319,34.6866477727504
2458941.9917708,ZTF_g,24.7470148815417,27.465854604524
2458941.9950231,ZTF_g,-152.577535415601,29.9393860525677
2458943.9296296,ZTF_g,-96.1379809130722,56.1238145800255
2458943.9727431,ZTF_r,-52.9132128185426,28.3570864874896
2458944.9666551,ZTF_g,-13.1360739428612,52.2115409460217
2458944.9932755,ZTF_g,-24.9297526772167,35.8500608921194
2458945.0101968,ZTF_r,-67.4840785187599,40.0963054075432
2458945.0116088,ZTF_r,56.1140331034295,37.4295253670106
2458954.9050579,ZTF_g,-77.5321377838662,39.6844861148239
2458954.9270255,ZTF_g,6.53996655920025,36.3042349163251
2458954.9912963,ZTF_r,23.6302434337677,35.9305727566002
2458954.9927083,ZTF_r,14.0872954067558,34.476836827661
2458955.8639583,ZTF_i,47.9615312621221,37.1918416565525
2458955.8648958,ZTF_i,21.0090635215323,31.7420496729573
2458955.9518287,ZTF_r,29.4763888906904,31.0505903296129
2458955.9541435,ZTF_r,11.6572707689433,31.9216875411684
2458955.9652662,ZTF_g,-44.0495915311361,35.9034309050767
2458955.9671296,ZTF_g,-35.5841821306897,30.8364993641798
2458956.8243403,ZTF_r,69.1754840421724,33.9467285991933
2458956.8890046,ZTF_g,-32.5294927657417,26.5355362024575
2458956.9703241,ZTF_g,-0.477662216078268,23.6819907978146
2458956.990081,ZTF_r,-14.8110779789794,35.5514260095543
2458961.9476157,ZTF_r,50.771638282442,43.8427947135755
2458961.9485417,ZTF_r,-25.8110470522046,39.4545812359667
2458962.9730093,ZTF_r,18.0850379573673,31.0592455240771
2458962.9744097,ZTF_r,5.1835457807586,30.2099356838275
2458962.9938194,ZTF_g,13.5864546415472,28.8048943099131
2458962.9947454,ZTF_g,-102.19192674961,25.9923137614045
2458963.8860764,ZTF_g,66.2869629481967,22.4309591575116
2458963.9168287,ZTF_g,-7.8692892393415,25.5833873000555
2458963.9567708,ZTF_g,-5.91582972160471,26.0692503588286
2458963.9577083,ZTF_g,1.93570163696683,24.970532010042
2458963.9630556,ZTF_g,-42.2437690065738,26.6008663986373
2458964.8913194,ZTF_g,9.34984736608449,20.987299261204
2458964.8945255,ZTF_g,-5.7663934723287,22.4567606198684
2458964.9171181,ZTF_r,71.2001114018581,25.6861764899169
2458964.930787,ZTF_r,121.665100445332,26.2996805172363
2458965.923206,ZTF_g,-31.3340856686168,22.003263236442
2458965.9241319,ZTF_g,-15.4414493120912,18.8508962581947
2458965.9463657,ZTF_r,-9.18320485773792,24.3149384548951
2458965.9472917,ZTF_r,-54.7271782950776,24.3433947042392
2458965.9652894,ZTF_i,19.6407963615643,23.6632283211934
2458966.9263542,ZTF_g,-46.2898882331822,21.4986076817706
2458966.9454861,ZTF_g,-51.9434116926018,19.7179797625766
2458966.9645255,ZTF_r,-51.0751945907392,22.1274856703934
2458966.9654514,ZTF_r,-12.0022714736174,24.3549643366402
2458967.88875,ZTF_r,15.706638416787,25.8771073658032
2458967.908588,ZTF_r,-54.9064327513838,27.1828863424889
2458967.9295255,ZTF_g,-60.5661799494742,20.1314110716096
2458967.9501273,ZTF_g,-29.0944961520291,21.2255608644486
2458968.8999537,ZTF_r,-35.3603477484544,20.7373936117793
2458968.9242245,ZTF_r,7.13147044521409,22.3658235059092
