julian_date,filter,flux,flux_unc
2459249.6322685,ZTF_g,-31.9889357109856,41.2144514580322
2459249.7007639,ZTF_r,28.3013234136553,40.0536148834856
2459251.6309259,ZTF_g,23.5470513635643,24.4082187624785
2459251.6751968,ZTF_r,6.04403130196794,27.6864918919502
2459253.6606713,ZTF_r,1.5795436470793,33.03635875538
2459253.6854861,ZTF_g,21.8771784417227,24.2903472205358
2459255.6445023,ZTF_r,7.10236291182433,29.0007174470813
2459255.6758449,ZTF_g,13.0205880747107,23.5707045071543
2459257.6426042,ZTF_r,-15.0102103731563,26.2219744789385
2459257.7490278,ZTF_g,29.3206422431918,31.322751474765
2459262.6417708,ZTF_r,-15.8742863408405,42.9352776874409
2459262.658912,ZTF_g,55.1547291969337,44.9669023625564
2459266.6433565,ZTF_g,-8.68948008684416,69.8968735979432
2459266.7205324,ZTF_r,14.9693281830576,87.5464985684177
2459268.6556134,ZTF_g,41.5354906601466,53.7661939126062
2459268.738044,ZTF_r,31.1761753362332,66.5756455315689
2459270.6432292,ZTF_r,40.125870520999,49.3381594760648
2459270.7037616,ZTF_g,90.9853821914572,73.0102749113018
2459272.7022685,ZTF_r,12.5353607691304,94.3214450613147
2459274.6402778,ZTF_g,30.4003768020289,81.0135172149869
2459276.6393519,ZTF_r,22.7086085390349,30.8277483877293
2459276.6738426,ZTF_g,-23.774165612069,35.341049221206
2459279.6417245,ZTF_r,-11.3379613192206,39.1606529500157
2459402.9639236,ZTF_r,15.071289229932,53.2051717401112
2459402.966412,ZTF_r,-40.3446952137057,42.8697514231612
2459402.9688889,ZTF_r,9.96156649721571,45.572422233808
2459402.9713773,ZTF_r,3.07998363417666,52.9466213109913
2459402.9738657,ZTF_r,40.1729841003394,52.7458275894272
2459403.9664699,ZTF_r,-21.5994569137704,46.1385221032955
2459403.9690046,ZTF_r,67.5299321078399,41.3583889192523
2459403.9715278,ZTF_r,-73.7473752627236,45.7904314275763
2459403.9740625,ZTF_r,28.8465949548108,41.6839177280117
2459403.9766088,ZTF_r,3.68655183134644,43.0612042444858
2459404.9654051,ZTF_r,1.55861156245772,32.8510372004641
2459404.9679051,ZTF_r,-37.4416433645954,34.3236570237933
2459404.9704051,ZTF_r,21.4783136117964,34.820350132861
2459404.9729167,ZTF_r,-45.1115585758527,37.3987937720925
2459404.9754282,ZTF_r,-8.33873366491828,34.7329457434824
2459405.9671296,ZTF_r,45.2634377360413,40.5216765479406
2459405.9696412,ZTF_r,-60.2297578561784,40.307683307343
2459405.9721412,ZTF_r,-17.7601071301366,47.9081539650512
2459405.9746528,ZTF_r,32.4449491838482,45.9861641647094
2459405.9771644,ZTF_r,15.3738615075953,41.6683061543252
