julian_date,filter,flux,flux_unc
2459205.5969907,ZTF_g,0.966649741919013,45.4259378649933
2459205.5979398,ZTF_g,-17.8554307702008,51.1541941297743
2459205.6281366,ZTF_r,-54.4348715547391,47.4119135264684
2459205.6304745,ZTF_r,-2.93157737293511,56.6151343350291
2459211.6045139,ZTF_g,92.2510700773375,96.0575451742644
2459211.6399769,ZTF_r,23.964368125657,92.933158283378
2459211.6409028,ZTF_r,144.6811161812,89.6203104859479
2459215.583588,ZTF_r,-49.3763730359168,71.4544392395277
2459215.6302894,ZTF_g,259.358787532906,129.172045092159
2459217.6002778,ZTF_r,-80.1949230436647,88.5374189836101
2459219.6029861,ZTF_g,-11.7043603913188,37.0820758820128
2459219.6290394,ZTF_r,35.9864112816563,50.5892906108858
2459221.6092477,ZTF_r,41.7518334909279,101.293420888045
2459361.9215856,ZTF_r,-28.8844585832906,99.6846924917269
2459369.9108912,ZTF_g,4.45521737454935,36.0848855966569
2459369.9589583,ZTF_r,2.92125771564954,33.955284198021
2459373.9032292,ZTF_r,-37.8968428119394,41.1417001907147
2459373.9396644,ZTF_g,2.81713251555143,29.8738311823533
2459375.9336458,ZTF_g,4.34170182588759,37.1213972973512
2459377.9340509,ZTF_r,-30.3299938908194,31.4984386774496
2459377.9569097,ZTF_g,5.74208901264142,29.2292566950025
2459380.9375231,ZTF_g,-27.6760440771432,34.6965177056092
2459380.955625,ZTF_r,56.9724620297659,43.1440415431954
2459384.8608333,ZTF_r,-5.57591807817251,48.4548033493433
2459384.8836921,ZTF_g,-4.56219320436905,27.6372290327935
2459386.8795486,ZTF_r,72.2429581880859,59.3492942634299
2459390.8816667,ZTF_r,-9.12040474307113,82.4959253388094
2459390.9410532,ZTF_g,-109.50617618885,79.6583831251506
2459392.9221991,ZTF_r,49.5243089894957,90.9744456389176
2459392.9564236,ZTF_g,-80.3587288598342,97.0229732735456
2459396.8994907,ZTF_r,-36.8399898715807,51.0018451203348
2459396.9525,ZTF_g,-54.6089433957477,53.6627427111211
2459400.8997569,ZTF_g,21.6225736654054,28.9974473830466
