julian_date,filter,flux,flux_unc
2459243.72375,ZTF_g,-5.60048089262785,91.5902557971271
2459249.6322685,ZTF_g,-34.868660030499,38.6067655653127
2459249.7007639,ZTF_r,3.09550998001834,37.5194278122011
2459251.6309259,ZTF_g,-35.1145893173748,27.0965927512859
2459251.6751968,ZTF_r,9.21755813808049,27.702609702179
2459253.6606713,ZTF_r,71.2031179574282,31.2491350146008
2459253.6854861,ZTF_g,-26.8335604023682,25.3336333289556
2459255.6445023,ZTF_r,-32.4005079634947,28.7209331540506
2459255.6758449,ZTF_g,-9.36249173818938,24.1552553779264
2459257.6426042,ZTF_r,-29.4447128840606,26.5133086172765
2459257.7490278,ZTF_g,68.1044288769348,29.4073605181911
2459262.6417708,ZTF_r,69.2305243673066,47.1298938392787
2459262.658912,ZTF_g,29.910181121946,46.3045735454094
2459266.6433565,ZTF_g,39.5940329281891,68.4531772833449
2459266.7205324,ZTF_r,-66.5932486343832,83.2936992602865
2459268.6556134,ZTF_g,25.5434243458166,49.507452493911
2459268.738044,ZTF_r,-15.0257925805016,69.193173260396
2459270.6432292,ZTF_r,-9.29504702876376,46.9600122548709
2459270.7037616,ZTF_g,-1.92000888832702,79.2578534744436
2459272.7022685,ZTF_r,78.498129502532,94.2753852081541
2459274.6402778,ZTF_g,-13.5570959245857,77.7687128878111
2459276.6393519,ZTF_r,18.0050199861466,31.0974116199323
2459276.6738426,ZTF_g,-4.32229446915911,32.4004035957946
2459279.6417245,ZTF_r,8.84202139133598,43.7159578136516
2459402.9639236,ZTF_r,-45.1099186027217,54.6853255290037
2459402.966412,ZTF_r,3.52888468915943,44.9015577795905
2459402.9688889,ZTF_r,42.5846648501086,45.6403548089794
2459402.9713773,ZTF_r,204.82549691941,56.4208112845172
2459402.9738657,ZTF_r,-91.8393568620774,53.6104552551182
2459403.9664699,ZTF_r,64.6993021020853,37.9936450541419
2459403.9690046,ZTF_r,58.3459673770194,35.776688704898
2459403.9715278,ZTF_r,-4.4785176915617,47.2696007539498
2459403.9740625,ZTF_r,-0.584522467630561,46.0423534634405
2459403.9766088,ZTF_r,-19.7896155944209,44.9176640841052
2459404.9654051,ZTF_r,-12.4131416894167,32.4793349423329
2459404.9679051,ZTF_r,-67.4799775654694,33.1020667876036
2459404.9704051,ZTF_r,-30.5655276624634,35.7993458299033
2459404.9729167,ZTF_r,-18.7922184243117,30.0761032806708
2459404.9754282,ZTF_r,-65.3250622301643,33.0041049620494
2459405.9671296,ZTF_r,-80.5735600076382,38.6822752040888
2459405.9696412,ZTF_r,9.86712317041126,39.5213865892786
2459405.9721412,ZTF_r,-39.3556567154912,42.8138861691431
2459405.9746528,ZTF_r,8.62722965699274,41.6843024178511
2459405.9771644,ZTF_r,3.53067169074174,40.5368684775196
2459434.945081,ZTF_g,-9.34059899218421,23.6020046067825
2459434.9655093,ZTF_r,-3.66883142077298,21.4537477828085
2459436.9445255,ZTF_g,6.24581165036567,23.0599336188656
2459436.9777199,ZTF_r,12.6068449425362,22.6080712375702
2459440.958669,ZTF_g,32.63959364955,23.8257968448258
2459440.976088,ZTF_r,23.2429238734341,29.7260264300981
2459443.9555208,ZTF_g,10.9987690104758,24.001649070792
2459443.9662153,ZTF_r,9.11514916771464,22.2434932395608
2459449.9045718,ZTF_r,62.8654146931021,73.6966586494058
2459449.9571412,ZTF_g,5.87810765608515,93.3805021386136
2459451.9879282,ZTF_r,-20.3389910485516,42.1384074972496
2459459.9434375,ZTF_g,-22.0786249532705,25.6185558895494
2459459.9719676,ZTF_r,10.5731431357265,21.616082182048
2459461.946713,ZTF_g,14.6920092486512,23.3178273235847
2459461.9744907,ZTF_r,-26.0726903655043,19.1485601520422
2459463.9460069,ZTF_g,41.9546912731432,24.0317728824038
2459463.9670023,ZTF_r,-1.18764568893923,25.5367975522702
2459465.9454051,ZTF_g,21.0820972387599,24.1516246507836
2459465.9772685,ZTF_r,-7.56779250841012,20.3786940160344
2459467.9526157,ZTF_g,11.5093877551512,20.258003472351
2459467.9833796,ZTF_r,12.3676833989322,20.7663820792535
2459469.9083681,ZTF_r,33.5327267162429,23.1787276141175
2459469.9290162,ZTF_g,29.9598909638327,22.5341080095042
2459471.8823843,ZTF_g,11.6199997116664,24.1334907310145
2459471.9463542,ZTF_r,-4.52946084660081,23.692826035861
2459474.927662,ZTF_g,138.35670939049,22.761754681605
2459474.9659606,ZTF_r,101.212910986213,23.7669225505244
2459477.8718866,ZTF_g,188.606949516508,75.5458133383763
2459477.914919,ZTF_r,197.083679166865,44.6693790715816
2459479.845,ZTF_g,252.846938224925,103.488781129964
2459479.9071065,ZTF_r,224.721704422603,51.2308025358783
2459484.8881944,ZTF_g,313.900506486154,48.115367472425
2459484.9639699,ZTF_r,318.51429211118,39.1217936471234
2459487.8932407,ZTF_r,289.623440828556,34.0918461114077
2459487.9208218,ZTF_g,296.004665955183,32.0711667808976
2459489.8805093,ZTF_g,264.55195420826,27.4414477322375
2459489.9227662,ZTF_r,273.060441538995,25.6073986892609
2459494.8682407,ZTF_g,31.3860013354053,24.4923716170734
2459498.8707176,ZTF_r,218.133218310985,25.426806359263
2459498.9246065,ZTF_g,194.843374371545,26.3243448315131
2459503.8989236,ZTF_r,214.409201546104,35.2887018941598
2459503.9449884,ZTF_g,174.084300743585,28.8672496446231
2459512.8281366,ZTF_r,192.133526307406,38.6890131915492
2459512.9033796,ZTF_g,132.860719988001,45.7484232244857
2459518.8246991,ZTF_r,189.997902651408,20.2557004474799
2459518.8533218,ZTF_g,83.5226318131038,21.7085640297438
2459521.7848958,ZTF_r,180.183317210057,22.2560217404724
2459521.8058449,ZTF_g,101.337286727846,21.4704006773857
2459523.7774421,ZTF_r,182.778198634537,24.1667569680029
2459525.8024653,ZTF_r,225.462955752281,24.0609839981571
2459525.8252083,ZTF_g,52.0166520134681,23.6955142636262
2459527.786956,ZTF_r,81.4782624204684,29.0403057812945
2459527.8009144,ZTF_g,11.7675753925017,22.1954337588469
2459530.8172569,ZTF_g,80.1741777835765,30.4770198859482
2459530.8394444,ZTF_r,211.961869206962,28.8831448731505
2459532.7584954,ZTF_g,23.6032547562287,47.7635698766873
2459532.8512847,ZTF_r,163.101579508499,36.5313895628942
2459540.8330093,ZTF_r,22.2399834660366,56.8876292126712
2459540.8599653,ZTF_g,39.0408242893196,72.4928318391831
2459622.6549306,ZTF_g,56.2535237647678,56.8798722843549
2459622.6731597,ZTF_r,76.5910058050498,66.6337824811199
2459624.6337153,ZTF_g,-33.2324825867941,57.0138259144424
2459624.6800347,ZTF_r,4.96111258897151,48.1101673098839
2459627.6647917,ZTF_r,67.755114718444,53.6376414061733
2459627.6877894,ZTF_g,152.540542368527,76.7089460569215
