julian_date,filter,flux,flux_unc
2459248.631088,ZTF_g,14.866040281684,32.7542424126437
2459248.6498727,ZTF_r,-5.16903896407635,34.132013679114
2459250.6446875,ZTF_g,18.8557070157797,39.4780369219297
2459250.6510417,ZTF_r,38.9579045710847,50.5118647203033
2459252.6328704,ZTF_g,-1.47496189080728,27.9070773429658
2459252.6531134,ZTF_r,-70.3740660672438,30.8656806552745
2459254.6439352,ZTF_g,-32.1187614071866,29.4998967456582
2459254.6540162,ZTF_r,-24.1333069700971,28.9072535823525
2459256.6640278,ZTF_r,-24.7603829793707,30.7654530182705
2459260.6363657,ZTF_g,74.4971355434953,49.0415848221347
2459260.6631944,ZTF_r,-1.66395476837841,55.4197148128781
2459265.6548611,ZTF_g,-23.1739593311795,49.6679217823325
2459267.6379167,ZTF_r,58.9166804795412,61.683593513056
2459269.6803356,ZTF_g,179.540455307024,76.585437753555
2459271.6428125,ZTF_r,-103.32618624738,68.6836944922239
2459271.6763079,ZTF_g,-137.238579100058,96.1919115080697
2459382.9604051,ZTF_r,82.4085542109983,41.9582053788405
2459382.9623611,ZTF_r,-42.9515387089684,36.898527707751
2459382.9643171,ZTF_r,72.5613798564955,41.4246323967674
2459382.9662731,ZTF_r,-26.6958234609602,39.5992813896457
2459382.9682292,ZTF_r,-0.972964954376347,40.9336661101595
2459409.9255556,ZTF_g,37.2069160023434,28.2351656369556
2459409.964919,ZTF_r,-7.20944408486665,26.321413076813
2459412.9222106,ZTF_r,-6.54091999192037,27.56930982466
2459412.9612269,ZTF_g,43.1009787221894,22.2403082861171
2459417.9247569,ZTF_g,38.8700024359203,47.8637209976281
2459417.960463,ZTF_r,-28.6608333063682,40.6827093735755
2459422.9217593,ZTF_r,-95.7833156967511,44.9604436879107
2459422.970625,ZTF_g,54.9579351984301,54.0602286931919
2459428.9456134,ZTF_g,-50.5617894853708,31.9104908777616
2459430.8913542,ZTF_r,-24.0546309514152,21.5942789518132
2459430.9643056,ZTF_g,21.5777664880139,25.9863095113204
2459435.9352546,ZTF_g,28.8963392522065,21.7553560374134
2459435.9676157,ZTF_r,17.0980585999003,21.2110942782248
2459438.9460764,ZTF_g,78.6800800481645,22.6505065349524
2459438.9762731,ZTF_r,-2.78514973766703,23.2232711027109
2459442.9420486,ZTF_r,-10.351706658463,22.9085244876893
2459442.9707639,ZTF_g,10.0024521605408,22.3005036916194
2459444.9719676,ZTF_r,31.67290179201,18.6376677740168
2459449.8808218,ZTF_r,64.0669523015042,79.5145840975398
2459449.9294444,ZTF_g,-2.52457385532047,105.52486496456
2459458.8639815,ZTF_r,0.282560712998885,32.1261383260319
2459460.8647917,ZTF_r,-2.99493136193475,24.7737797680606
2459460.9045023,ZTF_g,31.9996087864664,21.4751827048882
2459462.9076389,ZTF_r,27.5463722506012,21.4645697023279
2459462.9729398,ZTF_g,15.0860855508471,21.5231644926033
2459464.9080324,ZTF_r,22.8723892129916,21.8702287253879
2459464.9435995,ZTF_g,21.7835267801845,19.197838303818
2459466.8894097,ZTF_r,-14.5910731950515,21.7613233379814
2459466.902419,ZTF_g,29.9209413218655,21.7762335878656
2459468.8933565,ZTF_r,47.9228301149516,19.9642439461893
2459468.9234144,ZTF_g,46.6597422616011,19.6506597187847
2459470.8924653,ZTF_g,40.7384302095093,23.1564261206217
2459470.9041667,ZTF_r,-29.3492707988301,21.3256558595588
2459472.8791319,ZTF_r,-12.2203456415465,20.7082568031369
2459472.9356134,ZTF_g,48.4157202335128,22.6447873487757
2459474.8277894,ZTF_r,-23.1949748420565,39.7969341145539
2459474.9003935,ZTF_g,-9.36951700848027,26.4818371335715
2459477.7830671,ZTF_r,-4.90475236332341,61.1614168691758
2459477.852338,ZTF_g,-180.604609287704,74.1552317151593
2459479.7203356,ZTF_g,34.4076154606327,142.014726990131
2459479.8667245,ZTF_r,61.055828231915,68.6127700760916
2459483.7815278,ZTF_g,49.4934437225727,87.8196520153446
2459485.8258681,ZTF_g,-53.8868324816917,62.562731115506
2459485.9022222,ZTF_r,-83.6565381235723,75.6776200609367
2459488.8393634,ZTF_r,58.4480818846256,24.3930839766613
2459488.867963,ZTF_g,82.5668010785531,27.2108652992979
2459490.8091319,ZTF_r,130.028236172831,24.2404048187274
2459496.8618519,ZTF_g,439.481612008233,26.895513724306
2459498.8229745,ZTF_r,678.025265023047,25.9220829339954
2459502.8707523,ZTF_r,834.817877540329,35.6883342560498
2459502.911956,ZTF_g,626.586463405096,39.1024180393295
2459504.8419676,ZTF_r,921.594679738072,48.9039960010385
2459504.9284606,ZTF_g,729.27222327687,45.3887288282272
