julian_date,filter,flux,flux_unc
2458540.9871991,ZTF_g,34.2580989978521,36.9587578659212
2458541.0579861,ZTF_r,-23.8887787437143,50.0803558403374
2458548.0516551,ZTF_i,19.5405030112428,42.7333975812183
2458558.9717477,ZTF_g,-29.4363589789804,27.9292759211599
2458561.975625,ZTF_i,-65.6244342304703,104.841006388176
2458567.9687037,ZTF_g,0.0,50.0353674988747
2458568.9325463,ZTF_g,0.149928357892292,38.1069023919322
2458569.0115046,ZTF_r,-46.9825139227087,46.195480511328
2458574.9113426,ZTF_g,-46.578015570187,33.7758196536942
2458574.9925231,ZTF_r,40.3735182092696,36.8373564001179
2458577.9904282,ZTF_g,-3.38756340146106,37.3233932950778
2458581.9724769,ZTF_g,29.4741130426135,25.2120173013545
2458585.9315394,ZTF_r,-4.16610459852393,29.9252372076946
2458588.9516435,ZTF_r,-52.864783393019,36.7616437231096
2458588.9934491,ZTF_g,23.862930574596,25.0702940479397
2458591.9489699,ZTF_r,-27.6879308966233,61.5845575742831
2458593.8414931,ZTF_r,-56.33256502419609,61.9219823328278
2458596.8921991,ZTF_i,-6.89455527227844,36.2323556040501
2458597.9213657,ZTF_r,-23.0077090295224,32.0801488991115
2458600.8209838,ZTF_r,-70.5072644362408,101.761388230109
2458600.8270486,ZTF_g,50.3491175017008,63.2983320687492
2458600.935706,ZTF_r,-51.5241722428205,69.4417898883546
2458600.9779398,ZTF_r,-21.9220607183603,22.0260411931901
2458601.8276736,ZTF_g,282.89102791658,90.5562738171334
2458601.9387963,ZTF_r,-46.5800969736145,101.60755905283
2458605.8584144,ZTF_g,108.049794351877,179.834997052199
2458605.8678704,ZTF_r,-412.506368866417,205.013500158216
2458605.9790741,ZTF_i,-16.1990256315983,23.2356307966289
2458606.8719792,ZTF_r,-3.07379239247437,24.4804211913453
2458606.9709028,ZTF_g,20.7888323673407,16.9192233143863
2458607.9391667,ZTF_g,26.6871694444115,19.6466302096332
2458607.9396181,ZTF_g,142.045066895234,152.106629996911
2458607.9579282,ZTF_i,17.5006097646933,25.2497500055114
2458607.9583796,ZTF_i,-29.0009023476529,21.7652396962101
2458612.8594907,ZTF_r,13.5673862745804,32.3065840043204
2458612.8599421,ZTF_r,14.3552513321129,87.9487418896072
2458612.8635069,ZTF_r,-65.4212790006953,82.9261208635728
2458612.8688773,ZTF_g,26.267562820744,17.5409134593592
2458612.8693171,ZTF_g,206.510109159455,75.4755931960536
2458612.8728935,ZTF_g,124.212127799067,73.7824188868433
2458612.8782407,ZTF_i,-6.57967134790106,22.8273966886035
2458612.8786921,ZTF_i,99.4763231163745,78.3992050994877
2458612.8822685,ZTF_i,16.6683502876098,99.5616522267795
2458616.8440046,ZTF_i,14.3492680121363,24.3339610286152
2458617.8703588,ZTF_r,26.3298852189518,29.5229099803265
2458617.9541088,ZTF_g,31.3342834213274,15.2996849822056
2458618.7579745,ZTF_r,-38.6528597989613,42.6235414789685
2458627.9096412,ZTF_r,-46.8733253513345,28.9131962346133
2458627.9473611,ZTF_i,1.6210939985502,20.4597192564526
2458628.8652778,ZTF_r,-3.1698368611939,28.172897302408
2458628.8847685,ZTF_r,-38.8310150252382,25.8412227838923
2458628.9103588,ZTF_r,-21.952867647972,31.2685046873268
2458628.9471528,ZTF_g,-5.37906134517496,35.1097137023656
2458628.9713542,ZTF_g,-28.8488614360306,43.7921495875189
2458633.8415046,ZTF_r,-5.24502059255235,21.8432286116743
2458633.9509491,ZTF_g,-15.566970449296,22.476329656873
2458636.8030093,ZTF_i,-5.36313455822406,24.1209014369265
2458636.9113194,ZTF_r,-11.4415880646267,21.2507618589111
2458636.9409606,ZTF_g,33.0580121533435,15.4928149327351
2458639.9207292,ZTF_g,15.2513567734939,18.6680704874018
2458640.8027083,ZTF_i,-29.910295196092,24.6820336665184
2458642.9342593,ZTF_g,13.8318355487322,19.3088042784792
2458642.979375,ZTF_r,-11.716665351786,34.7420084531744
2458644.741088,ZTF_i,-19.422339969065,27.7648358915856
2458645.8071875,ZTF_r,26.2133550264108,28.5454754536708
2458645.8250579,ZTF_r,56.0591871760358,29.8442929670859
2458645.9279514,ZTF_g,33.8729050605496,21.1092766261307
2458645.9288542,ZTF_g,36.2103283894037,20.260560696481
2458645.9522454,ZTF_g,9.98915423316764,21.9737210447696
2458648.80125,ZTF_i,23.4849576811256,31.8225245929806
2458649.7808333,ZTF_r,-51.992250722829,49.3630544245516
2458649.8599306,ZTF_g,17.650462453075,56.6626481510524
2458650.7959491,ZTF_r,-3.62613882171445,47.9128141577688
2458650.8197685,ZTF_r,-97.0906757828798,46.9436965487048
2458650.8431713,ZTF_r,-15.991383451461,49.1383716937456
2458650.9484491,ZTF_g,127.762990273053,59.3806804075263
2458650.9690856,ZTF_g,86.611676242461,57.4042530773723
2458651.8229745,ZTF_r,-39.3553968480116,46.838443095605
2458651.8234259,ZTF_r,12.6257725651735,51.7165787232828
2458652.9316435,ZTF_r,-53.6586115775677,50.3474238451231
2458652.9736111,ZTF_g,-64.4012495905776,61.3035664752716
