julian_date,filter,flux,flux_unc
2458492.9940856,ZTF_r,-17.9902383699646,39.0139269149795
2458493.0304745,ZTF_g,-16.1249689617721,24.8450060278886
2458502.9503935,ZTF_g,-101.866669906797,94.1921051766917
2458504.0073727,ZTF_r,6.88893145516759,142.732831599392
2458505.9706944,ZTF_g,166.349157919194,116.10789792277
2458507.0316435,ZTF_g,-26.5814393286391,92.3746492742743
2458509.0099537,ZTF_r,3.78097972182348,52.4852851861289
2458509.9897106,ZTF_r,58.4354402730504,71.5584503720103
2458510.0544676,ZTF_g,-10.7291861636669,71.4031417927611
2458512.0080787,ZTF_g,16.6508557395895,31.0169632320265
2458512.0496991,ZTF_r,-6.09654910510173,28.0107946574319
2458513.0520602,ZTF_g,28.3823045940566,26.7999455771917
2458526.9647454,ZTF_g,-59.9645617491034,34.6545741713351
2458527.0139236,ZTF_r,30.9237307357448,41.1058674385601
2458527.0323843,ZTF_r,-4.30808853659336,31.1440081135153
2458534.9448843,ZTF_r,119.173754537612,93.6679390590786
2458538.9310301,ZTF_g,-92.5788702384973,83.3049946250988
2458538.9741204,ZTF_r,3.8695728790554,60.7550364297437
2458538.9968056,ZTF_r,0.152384456985593,53.9627257977076
2458539.011088,ZTF_r,123.641858712501,81.1458283368296
2458539.0133912,ZTF_r,34.0562044702768,63.9955593741556
2458539.0143056,ZTF_r,-27.4567471099378,77.2462945428628
2458539.0333218,ZTF_g,93.9911671605761,43.3844656083901
2458539.0342593,ZTF_g,80.6146798936176,48.0916349452569
2458539.0351736,ZTF_g,42.4541334325533,47.5604919723897
2458539.054294,ZTF_i,-81.4019027397995,54.189777602839
2458539.8484954,ZTF_r,45.0321605574276,50.5026612158269
2458539.8612616,ZTF_r,-5.01674411590622,51.5669094986681
2458539.8841898,ZTF_g,-33.6151811327127,38.0358470157866
2458539.8855787,ZTF_g,-26.3093489900848,36.45359409983
2458539.9105324,ZTF_g,22.3958036496611,46.4634360117731
2458539.9128935,ZTF_g,-8.47769364828476,45.4837026539677
2458539.9634028,ZTF_g,-19.6888729127885,66.1000925917315
2458540.0101505,ZTF_r,-114.481000434877,78.818168837783
2458540.9209028,ZTF_g,16.8785617054858,36.6477572340418
2458540.946956,ZTF_g,-23.3086239277602,29.167559644828
2458540.9525231,ZTF_g,-17.0491490940478,33.7932896696243
2458540.9682407,ZTF_g,12.0921595683703,26.4887147081571
2458540.970544,ZTF_g,33.153018541274,29.4104513681473
2458540.9918403,ZTF_g,-15.9975670243969,28.8570985895135
2458541.0150926,ZTF_r,-69.3946478129034,33.6842876316361
2458541.0379282,ZTF_r,-26.8282961626833,32.1039907190651
2458541.9292708,ZTF_g,1.37155213932351,27.2509833189828
2458541.9310995,ZTF_g,-1.72605718831345,29.9933298945771
2458541.9481019,ZTF_g,-8.17604842989281,27.2246104723021
2458541.9522222,ZTF_g,-23.355929373963,25.595682980448
2458541.9720718,ZTF_g,12.5154833533173,28.7201932785163
2458541.9729861,ZTF_g,20.2801555610305,26.9290332525223
2458541.974375,ZTF_g,30.2675076432994,28.3652289271022
2458541.9753819,ZTF_g,-32.4148822069993,31.1149819604152
2458542.0098148,ZTF_r,19.3080798844522,28.318878128437
2458542.0334722,ZTF_r,15.6561393387947,29.6033102015088
2458542.0343866,ZTF_r,-52.4006373761078,27.7269043947468
