julian_date,filter,flux,flux_unc
2459092.9475694,ZTF_g,,
2459094.9473611,ZTF_r,,
2459095.0059954,ZTF_g,,
2459096.9196181,ZTF_r,,
2459096.9970718,ZTF_g,,
2459097.950706,ZTF_g,,
2459097.9934722,ZTF_r,,
2459099.9242477,ZTF_g,,
2459104.9511921,ZTF_r,,
2459105.0150231,ZTF_g,,
2459106.9821065,ZTF_g,,
2459107.9159838,ZTF_g,,
2459108.9851852,ZTF_r,,
2459109.0086111,ZTF_g,,
2459109.8551273,ZTF_g,,
2459109.9372569,ZTF_r,,
2459110.9832523,ZTF_r,,
2459111.8803819,ZTF_g,,
2459112.982419,ZTF_r,,
2459113.0208102,ZTF_g,,
2459113.8977083,ZTF_g,,
2459114.0022454,ZTF_r,,
2459114.9823032,ZTF_r,,
2459115.0205787,ZTF_g,48.2368797287627,26.4432506515834
2459117.9165972,ZTF_r,58.6368154754624,22.630720686451
2459117.9347685,ZTF_g,66.8921910560272,20.2455183106298
2459120.875081,ZTF_g,-108.062692794043,54.7879024722164
2459120.9612037,ZTF_g,16.6185858277254,22.0566684551558
2459121.0202315,ZTF_r,51.2828811677839,31.7559844961373
2459121.891169,ZTF_g,27.4429041377236,59.9144589156143
2459122.9088773,ZTF_g,,
2459122.9991204,ZTF_r,,
2459123.8627546,ZTF_r,,
2459123.9216319,ZTF_g,,
2459124.8507523,ZTF_r,41.0412508668332,77.2929966372234
2459125.9342245,ZTF_g,-5.89182964186668,72.5645107650633
2459125.9706366,ZTF_r,-38.5738846984026,58.6105778611135
2459126.9027199,ZTF_r,,
2459127.9735764,ZTF_r,,
2459130.8995949,ZTF_g,69.6400913060092,47.9067999906353
2459130.9418403,ZTF_r,-27.1035654390181,43.5846832922198
2459134.9067014,ZTF_g,,
2459134.9417708,ZTF_r,,
2459136.9413542,ZTF_g,21.1015667421758,20.4965053531609
2459136.9990741,ZTF_r,58.4014506547533,25.2232821065076
2459139.8691898,ZTF_r,29.5920852201916,25.0952901853376
2459139.9017014,ZTF_g,15.4380863364222,17.592041367409
2459141.8962269,ZTF_r,,
2459141.9230787,ZTF_g,,
2459143.9008449,ZTF_g,50.9755361064095,20.7886989730273
2459143.9563079,ZTF_r,102.262690311164,21.6223374252301
2459145.8782407,ZTF_r,67.1634538059597,20.4304310328166
2459145.9225347,ZTF_g,51.3067796463408,18.9944686184419
2459149.8808102,ZTF_r,32.4373805703436,46.387810377063
2459150.9704167,ZTF_r,68.4956053266956,30.4046246908119
2459152.8745486,ZTF_g,-12.1841415786181,78.4114711615411
2459152.9444907,ZTF_r,72.2143816590558,51.9668479990444
2459155.8807292,ZTF_g,-98.4141396020818,80.7043276410284
2459155.9315856,ZTF_r,68.9451168445999,63.4439409878203
2459157.916088,ZTF_g,67.7008754451201,77.1888983942481
2459157.9403356,ZTF_r,73.2223336859022,81.1120776996355
2459164.8314005,ZTF_r,73.0076022177157,30.3086624057964
2459164.9389236,ZTF_g,23.0903448055735,24.9987571174195
2459166.9252778,ZTF_r,,
2459166.9677894,ZTF_g,7.21250918309905,24.004500754513
2459168.8512384,ZTF_r,52.8261580344892,31.709204851721
2459168.8659375,ZTF_g,28.3442378505408,26.5142452543218
2459170.9009028,ZTF_r,47.3401887937004,29.0460195474783
2459170.9276389,ZTF_g,41.309666137228,26.7879639490439
2459172.8186574,ZTF_g,46.5938267427425,26.0538341552091
2459172.8195949,ZTF_g,61.3036421691914,23.9191196686623
2459173.8437384,ZTF_g,16.240830845291,31.4216356730782
2459173.9159954,ZTF_r,76.5787720387773,47.4951037057036
2459174.9061574,ZTF_g,31.7415617402817,28.3670085583948
2459175.8120486,ZTF_g,15.227600669436,20.9849148954221
2459175.8510301,ZTF_r,12.7035520692625,32.6800128647496
2459176.8400231,ZTF_g,28.3575988588189,25.93405734871
2459176.8409606,ZTF_g,51.5748830877755,24.6820883782549
2459176.9037269,ZTF_r,83.0405185610253,27.8381130821276
