julian_date,filter,flux,flux_unc
2459220.0019097,ZTF_r,-26.022140729258,83.0536582099206
2459220.0254745,ZTF_g,132.755410252504,73.568118625526
2459222.000625,ZTF_g,-40.9987818122902,50.5610582709418
2459222.0245602,ZTF_r,86.758363781524,69.5753823139735
2459224.001331,ZTF_r,-2.13796256805117,72.5921427448697
2459224.023206,ZTF_g,8.89071463519311,43.2110847113966
2459227.0235185,ZTF_g,-2.81904852480562,38.7145640489502
2459228.9796875,ZTF_r,5.15397750544478,37.3318812789587
2459229.0019792,ZTF_g,-8.25372018657583,32.1166810191948
2459230.9803125,ZTF_g,68.8244296317872,37.2576697025836
2459231.9806829,ZTF_r,43.4816185002821,36.1967883790283
2459232.0442593,ZTF_g,43.9952864690896,42.6161080069523
2459233.9889931,ZTF_r,42.988892917656,36.8793331236557
2459249.9387616,ZTF_g,12.3749158458647,83.4696382522883
2459249.9816204,ZTF_r,-21.2758418371799,63.0854302891773
2459251.9179977,ZTF_g,22.6176416235668,47.4971814244606
2459251.9590394,ZTF_r,-30.4240974959301,42.8230132825843
2459253.9832755,ZTF_r,-1.75457238870267,37.0902319004837
2459255.9174537,ZTF_r,34.4727945936505,25.8874606394245
2459260.8974884,ZTF_r,-6.54552111751721,53.5674418670887
2459265.007338,ZTF_r,76.2923827884949,45.9560653458736
2459266.8756944,ZTF_r,128.279515421133,68.426842619673
2459267.876169,ZTF_g,-9.33697231084384,77.8805015604556
2459269.8763426,ZTF_r,-2.88295459465327,48.7242050114282
2459269.9191435,ZTF_g,-43.5605432247828,65.7260310605551
2459271.8788426,ZTF_g,-607.213111493169,233.82250636723
2459271.9404514,ZTF_r,108.165114457512,111.684801778957
2459273.9405787,ZTF_r,-241.731715871704,185.296039790949
2459275.8771759,ZTF_r,-34.1791229304145,77.8073668438258
2459275.9418866,ZTF_g,-35.9797710571467,129.259800320818
2459278.8980093,ZTF_r,36.549484027339,90.278404064858
2459290.8301968,ZTF_g,-67.3243252716943,31.4499413463598
2459290.8386227,ZTF_r,-13.8203139305734,32.7352263373081
2459292.8139699,ZTF_g,18.8713088915374,33.0468831387787
2459294.8829282,ZTF_g,-13.717470616129,37.5027778559577
2459297.7957639,ZTF_g,-176.754284940449,98.2922014664528
2459300.8219444,ZTF_g,0.827644403357793,171.800850219664
2459300.9047106,ZTF_r,-169.820525261727,207.272668013879
2459302.8163079,ZTF_g,218.222623511358,129.939201256347
2459302.8990856,ZTF_r,1.69388184364528,138.992569407273
2459304.8148611,ZTF_r,58.2838869092921,122.153360782971
2459308.8351968,ZTF_g,-2.02136372638373,46.2077437050937
2459310.7509606,ZTF_g,15.5001774022388,34.6556636669487
2459312.8059259,ZTF_r,-15.9299943841308,34.2801375221142
2459312.8322106,ZTF_g,1.17295073276832,44.0136041037337
2459314.7728704,ZTF_r,38.7380595528391,42.2849600246705
2459316.8147338,ZTF_g,-11.1745140200885,29.3342434400547
2459319.7516551,ZTF_g,-1.31979543151854,42.8885574585244
2459319.8548148,ZTF_r,-35.4355186723026,46.5449944645909
2459322.8146181,ZTF_g,-34.6078302049936,52.1724377464338
2459324.7515394,ZTF_r,-27.9250740784255,46.3126368064979
2459328.731169,ZTF_r,3107.94180920009,95.1171341119069
2459334.7097454,ZTF_g,2008.87973560821,41.5223109033507
2459334.8324769,ZTF_r,1790.4813463952,73.7978109934311
2459336.7512731,ZTF_g,1787.84596136386,38.0610637141145
2459336.7932986,ZTF_r,1475.0123318586,41.2811449837416
2459338.7514815,ZTF_r,1232.61865792417,49.1206930613015
2459341.7092361,ZTF_r,941.191041124569,35.5988464419534
2459343.7101042,ZTF_r,820.443181265108,36.7166954599312
2459343.7311806,ZTF_g,805.217710231891,43.4426274731493
2459345.6718056,ZTF_g,808.679245307451,36.8864816016847
2459345.6897338,ZTF_r,679.231768426965,37.6593523766502
2459348.6733333,ZTF_r,463.555475075696,36.806904757858
2459352.6887963,ZTF_g,481.087369101385,61.9604855338822
2459352.7339699,ZTF_r,414.07630836499,60.6485466535051
2459354.6775579,ZTF_g,615.592600044223,66.5037415402132
2459354.7103588,ZTF_r,395.171452894212,55.8530335196988
2459356.6891782,ZTF_g,534.256074577791,111.398950510279
2459356.731088,ZTF_r,544.829263875077,85.5355035565952
2459358.7311227,ZTF_g,766.684565109382,204.327731780465
2459361.710162,ZTF_r,335.468553462151,68.0809808584346
2459361.7315046,ZTF_g,363.856809517409,123.886924543318
2459363.6889468,ZTF_r,93.3118376436437,34.7125238062345
2459366.6897222,ZTF_r,36.7881820218549,38.6709808008934
2459368.7112037,ZTF_r,-14.6927397752505,35.736412759222
2459370.7190972,ZTF_g,68.1728416742154,46.0499315796013
2459372.6833681,ZTF_r,55.5270191623064,51.0000180791894
2459372.6950463,ZTF_g,81.8553111615839,47.3445871804471
2459374.7248958,ZTF_g,-67.7476963912582,45.1988562083132
