julian_date,filter,flux,flux_unc
2458457.6040856,ZTF_g,-167.217244223093,93.94165698724531
2458510.0253356,ZTF_g,145.770844172321,111.24879724666637
2458513.0382407,ZTF_r,-172.34627634254,138.93983265734735
2458513.0469213,ZTF_g,-137.023049735755,57.16465647442434
2458539.9675694,ZTF_g,-198.042036036622,91.57791088288
2458539.9925694,ZTF_g,58.2868284785963,87.3097885948175
2458540.0275347,ZTF_r,-253.002298397106,283.90963972367496
2458540.0293634,ZTF_r,-124.294383590482,225.4658226717852
2458540.9506829,ZTF_g,63.5325833246088,51.13933319753048
2458540.9733218,ZTF_g,-189.903732950449,46.954311488999345
2458540.99,ZTF_g,-110.542793446574,50.50212317091533
2458541.0099769,ZTF_r,417.442654741418,109.20143194642132
2458541.0308796,ZTF_r,406.502141852716,99.02008235747982
2458541.0561111,ZTF_r,442.785667565448,117.59362830068221
2458548.0526042,ZTF_i,-58.1090542992329,52.7667788445378
2458557.9234954,ZTF_r,205.795826723036,171.12878527537336
2458557.9670718,ZTF_g,22.050252885321,59.73539695525096
2458557.9901042,ZTF_g,228.487342754281,86.20741404785176
2458558.0077315,ZTF_g,-206.483499822155,62.4344356016654
2458558.0086574,ZTF_g,-164.451882756493,64.69863017287726
2458558.0349653,ZTF_r,662.297395370317,141.54680754367863
2458558.8991898,ZTF_g,322.541387257741,105.44433889610576
2458558.969919,ZTF_g,-147.520730131939,45.81287856032957
2458558.9927778,ZTF_g,65.8008556257404,39.42768095956929
2458559.0114236,ZTF_r,658.483387150352,118.00057346509993
2458560.935,ZTF_r,204.524021983842,134.79133411917314
2458560.9515046,ZTF_r,406.401626158325,143.7752915590595
2458560.9675579,ZTF_r,160.425792195883,132.55814059529354
2458560.9684606,ZTF_r,424.214203066333,142.22138293445246
2458561.0105671,ZTF_g,128.048303662769,52.78042946139696
2458561.0352662,ZTF_g,-45.6357111341628,50.308391272308235
2458561.8828356,ZTF_r,79.7220394497622,204.61040748452322
2458561.9120486,ZTF_r,98.779842799413,236.02233688770028
2458561.9253472,ZTF_r,573.284912353875,217.1367171079018
2458561.9765741,ZTF_i,-126.529357796026,112.37610417836
2458561.99375,ZTF_g,578.847441822708,124.4532236489335
2458562.0087269,ZTF_g,-170.582909940631,121.59298029162248
2458562.0318403,ZTF_g,113.540062349068,87.45345229705843
2458567.9663773,ZTF_g,,
2458568.0113426,ZTF_g,260.557493728181,64.12348895348711
2458568.9339468,ZTF_g,123.432865519526,53.05491098756682
2458568.9497569,ZTF_g,151.688501035488,59.02162890100257
2458568.977419,ZTF_i,65.5326157938019,39.6853176860481
