julian_date,filter,flux,flux_unc
2458643.957338,ZTF_g,8.03075433946796,33.4707978085318
2458646.9491435,ZTF_g,8.66441206113664,26.408486131265
2458649.973125,ZTF_g,-8.77391350305285,44.6429090237846
2458652.9547685,ZTF_r,55.4745224947778,66.9200755665315
2458655.9440972,ZTF_r,62.0317549410383,63.8412902843907
2458655.9770949,ZTF_g,58.7196168484427,100.586354404664
2458658.9116319,ZTF_r,-6.39460389801853,41.7906816168194
2458658.9694329,ZTF_g,27.3931683155425,51.9391393705235
2458661.9717824,ZTF_g,31.876032093297,39.2159102753659
2458665.9540278,ZTF_r,-12.347533472108,26.2712121303557
2458669.9359375,ZTF_r,9.95896706662026,24.3076605211167
2458669.9629051,ZTF_g,1.48803717579653,22.716219560122
2458672.9287037,ZTF_g,-19.4784524428832,20.1276235838954
2458672.9648495,ZTF_r,21.420789618246,21.7027586492506
2458675.9497222,ZTF_g,9.1908094254427,24.0480840350375
2458677.965162,ZTF_g,-5.6194244812931,21.2202226743979
2458677.9861227,ZTF_r,15.9607333918164,30.8540586423548
2458678.949375,ZTF_g,-2.08534761678721,25.773893564926
2458678.9502778,ZTF_g,23.8128954541968,27.6621154163604
2458678.9735648,ZTF_r,-13.2994569379033,24.4771344880249
2458678.9749306,ZTF_r,-74.6182055337307,22.7776673985143
2458679.9502083,ZTF_g,-13.1263233038485,49.1291698454534
2458679.9677083,ZTF_r,40.6417021024197,35.0810355073245
2458680.9239583,ZTF_r,12.1432736968401,51.6227991214666
2458680.9834838,ZTF_g,-18.0908555229584,62.4502798005114
2458681.9295486,ZTF_r,-12.4076694998856,55.8952372256691
2458681.930544,ZTF_r,-17.3661731598615,53.2625270035567
2458682.9363773,ZTF_r,39.4887709250161,43.0226442636354
2458682.9829745,ZTF_g,-3.40409340972765,58.8954019981196
2458683.9571065,ZTF_r,-36.8665801224054,42.5777785695756
2458683.9816204,ZTF_g,-35.2799686274298,52.1139509137604
2458684.9192708,ZTF_g,69.4192769467396,70.8241089165699
2458684.9211343,ZTF_g,1.3120539234807,63.1986708074468
2458685.9773148,ZTF_g,33.0606723339309,54.7504275404682
2458686.9784838,ZTF_g,-20.4277918842269,58.6011984052987
2458688.9219907,ZTF_r,-7.72485941195765,43.8144360295449
2458688.935544,ZTF_r,-17.6245177223145,40.3949930980601
2458688.9421759,ZTF_g,58.0188846214959,39.1117120835603
2458688.9431019,ZTF_g,110.335767385356,41.1607260996978
2458688.984838,ZTF_g,-20.5623513282212,39.2785727720084
2458688.9852894,ZTF_g,-29.9198299514374,44.323280453133
2458690.9122569,ZTF_r,44.0497624106671,28.550727262045
2458690.9757755,ZTF_g,-21.0196650843022,26.9917659010242
2458691.8987153,ZTF_r,14.486974284525,27.0465360538188
2458691.9046065,ZTF_r,23.2941798868816,24.4641391992843
2458691.9733912,ZTF_g,-12.8643395183319,23.922874687251
2458691.9743403,ZTF_g,21.8659319688093,23.7218644901602
2458691.9874537,ZTF_g,7.51868866308665,25.0762729409022
2458691.9879051,ZTF_g,4.80896075837909,26.9976684252969
2458693.9275926,ZTF_g,-5.9788907765015,23.8420436065229
2458693.9649769,ZTF_r,-6.92130137633635,22.120366615224
2458694.9025,ZTF_r,-4.56639978378987,23.2600812265503
2458694.9034259,ZTF_r,9.2993781323982,22.0883256179313
