julian_date,filter,flux,flux_unc
2458607.669375,ZTF_r,-32.1320021802171,40.6953559589183
2458607.6697106,ZTF_r,-58.7595429148351,168.116039608298
2458607.6822338,ZTF_r,-6.59189378806281,47.0707607291512
2458607.6825694,ZTF_r,-1.50632712171046,44.1806975822601
2458607.6829051,ZTF_r,132.950949413188,165.627896171031
2458608.677037,ZTF_g,32.0743956813092,33.3698029676897
2458609.6659606,ZTF_r,90.4249571245208,65.8545418369886
2458609.6719213,ZTF_g,-15.9383037858783,42.2817292461648
2458617.6554051,ZTF_r,33.9270986152239,58.5424939758954
2458617.6578241,ZTF_r,23.8016991777182,68.2452695612386
2458617.6592708,ZTF_r,142.516347159057,57.0740748007393
2458617.6611921,ZTF_r,-49.7166375785531,63.167285785747
2458617.6626389,ZTF_r,11.2028256325152,57.0888244350536
2458617.6645718,ZTF_r,-56.9894290846165,66.6177647956632
2458617.6660069,ZTF_r,-10.7568841616599,67.630245902778
2458617.6679398,ZTF_r,56.3711065713401,69.2509602493148
2458618.6546528,ZTF_r,-203.080410385306,77.6086629413764
2458618.655,ZTF_r,-68.370735545811,55.73635755758
2458618.6631597,ZTF_r,50.3524195337476,46.9672225184238
2458618.6634954,ZTF_r,-19.254283857767,48.6853394827986
2458618.6638194,ZTF_r,61.4330288952011,211.825228743963
2458708.9729282,ZTF_g,51.4821287893527,43.0899369362026
2458713.9907523,ZTF_g,35.6459281962345,64.759193626956
2458713.9916551,ZTF_g,32.0413960488501,57.737696981639
2458716.9880903,ZTF_r,-16.0696449301214,38.334780671771
2458716.9885532,ZTF_r,-58.3096031923878,46.3670019349773
2458717.0094213,ZTF_g,84.048652613027,75.986196471489
2458717.0098843,ZTF_g,-77.2505295768295,72.9754723848609
2458719.9727083,ZTF_r,-2.03460525142341,51.3314805557833
2458719.9736111,ZTF_r,46.2921511875451,55.9087430902171
2458720.003912,ZTF_g,-9.01060221737917,61.2422341080747
2458720.0052894,ZTF_g,-5.70689715015936,61.2852108076066
2458722.9706829,ZTF_g,-18.3153588676625,26.4514627877589
2458722.9947338,ZTF_r,-6.16096400383629,27.5506842666089
2458723.9863194,ZTF_g,16.2265299380138,22.0041109759107
2458724.0082292,ZTF_r,6.37524115539382,36.7226470775086
2458725.9721875,ZTF_g,39.3013203750356,26.9753968356761
2458726.0054514,ZTF_r,-16.2742573536735,27.0121076924333
2458726.9843403,ZTF_g,3.94770660933387,25.33417950923
2458727.0070139,ZTF_r,-10.2236850214874,29.0608572264331
2458732.9492824,ZTF_g,-2.47196784777918,25.2506428267865
2458732.9497454,ZTF_g,42.7082452140707,28.6931333138717
2458733.0115046,ZTF_r,-5.18244921225993,22.2338835376572
2458733.0119676,ZTF_r,21.6040541535929,25.8737773361172
2458735.9742014,ZTF_g,-38.3492409789135,22.2473355656694
2458735.9746528,ZTF_g,4.81473061762928,23.9652540956322
2458736.0173958,ZTF_r,18.020401948814,34.3720309571061
2458736.0178588,ZTF_r,-23.0049872319189,34.8993477359391
2458738.0156713,ZTF_g,48.859834665026,28.3039436638662
2458738.976088,ZTF_g,-3.94802971799582,47.0201659302588
2458738.9899421,ZTF_g,-19.099683010354,36.4513172370822
2458740.9835764,ZTF_r,,
2458740.9840278,ZTF_r,,
2458741.9645833,ZTF_r,-11.694670690366,44.2507159548656
2458741.972963,ZTF_r,-18.2041786296346,42.9067995432038
2458742.0083796,ZTF_g,18.4889316985183,60.0956658340762
2458744.9750347,ZTF_r,19.8788178604781,57.3980628497249
2458744.9754977,ZTF_r,38.010428434789,60.3977723795615
2458745.0030208,ZTF_g,6.44416855773291,49.5059734608878
2458745.9745949,ZTF_r,,
2458745.9750463,ZTF_r,,
2458746.9923958,ZTF_g,,
2458746.9928472,ZTF_g,,
2458746.9932986,ZTF_g,56.0180803198723,41.0246326661972
2458747.9632639,ZTF_r,69.3601326331238,49.5044689670813
2458750.9445602,ZTF_g,15.6684010191448,38.6964305291645
2458750.9533218,ZTF_g,38.1950901575861,35.6786009847555
2458751.0040625,ZTF_r,31.2960576036451,31.6459292465141
2458751.0111111,ZTF_r,6.95216131372853,35.9169403555388
2458751.0250231,ZTF_r,,
2458751.0254745,ZTF_r,,
2458751.9682639,ZTF_g,,
