julian_date,filter,flux,flux_unc
2459152.9973032,ZTF_r,65.3726289354581,91.6351804527667
2459153.0067361,ZTF_g,28.1979158025941,89.0304481640807
2459153.9970139,ZTF_r,-79.8819704269717,95.7095476510731
2459154.0102546,ZTF_g,169.946664508592,118.461947389998
2459159.0004167,ZTF_g,,
2459159.0226968,ZTF_r,144.324772626796,77.4176999714581
2459159.999294,ZTF_r,,
2459160.0227546,ZTF_g,-31.9974807724587,44.3444647632056
2459165.9806944,ZTF_r,0.917709713354444,36.4685670948055
2459166.9921644,ZTF_g,-11.4361591929032,29.0661895470021
2459167.0378125,ZTF_r,-7.31597518545211,38.5367662675068
2459168.9417361,ZTF_r,-199.944749010874,67.6657788523471
2459169.9831713,ZTF_g,3.38766003602203,34.156099179643
2459170.0255208,ZTF_r,3.07331841810043,51.0449814301621
2459170.9793981,ZTF_g,-14.5268322119156,30.1096396330166
2459171.9836343,ZTF_r,-41.6433446226664,41.6258566353571
2459172.0099306,ZTF_g,-27.1053883296946,29.5548971106309
2459175.0545139,ZTF_r,29.7241505819707,59.5258794359813
2459177.0010185,ZTF_g,-38.5839154147388,29.2305598639941
2459177.0456481,ZTF_r,-47.568115889512,43.4485145258946
2459179.9602546,ZTF_g,65.9215982104758,49.3024847921058
2459180.0042824,ZTF_r,28.84008231439,39.4832748612664
2459181.9810185,ZTF_r,-100.318772441608,62.0084187720468
2459182.0032523,ZTF_g,91.3481141066319,78.4927697093311
2459185.9833681,ZTF_g,26.5102422279052,68.2399632077541
2459186.0422801,ZTF_r,28.6986572292021,62.4156789275
2459188.0037384,ZTF_g,-185.978782663272,153.612850277576
2459190.0227199,ZTF_i,-111.278277917446,50.633354380583
2459193.9599421,ZTF_g,-84.921915475222,38.5778503411436
2459194.020081,ZTF_r,5.41196339461603,42.2080004901152
2459195.9809028,ZTF_r,42.1203002858956,48.7099318377845
2459198.9394792,ZTF_r,-97.7540174894615,47.4631476155223
2459200.8956597,ZTF_r,-3.59209970525725,38.6793351446609
2459200.9213542,ZTF_g,8.50729155933065,28.6808582735663
2459202.9392361,ZTF_i,-158.410862595903,64.3415858101085
2459203.959537,ZTF_r,-77.6476548140988,45.8769601506053
2459206.939213,ZTF_r,67.2251564948802,46.4410945214333
2459215.8436574,ZTF_g,219.357592016844,182.894980254085
2459215.9407407,ZTF_r,-60.3433386111012,111.954013303971
2459216.8996181,ZTF_r,-15.6757195273636,137.095484907088
2459218.0022222,ZTF_i,-111.491675875837,66.9110144441278
2459218.8748495,ZTF_g,-12.5058603444148,55.6608122945277
2459218.9224537,ZTF_r,12.3594236447092,44.3837177272541
2459220.9379282,ZTF_r,-23.8329976889467,68.8587279223832
2459220.9403125,ZTF_g,-13.6775573791707,53.4092730570257
2459222.9613426,ZTF_r,-27.1532622947307,39.4296399542051
2459224.8726505,ZTF_r,-18.5427141289515,50.4425835965337
2459224.9389236,ZTF_g,37.3285084389732,52.1108213939571
2459226.8792593,ZTF_g,-41.8886252556591,34.5898595999763
2459226.9139236,ZTF_r,-113.905827108812,47.6204332425747
2459228.8747338,ZTF_g,-27.4686410926518,27.9839007113158
2459228.9421991,ZTF_r,18.742836070699,35.1377426977439
2459230.8601389,ZTF_g,-4.95123830437197,34.4288094938593
2459230.919537,ZTF_r,-19.3301161915404,38.7098842468874
2459232.8782176,ZTF_g,2.35208965650501,27.9603959942424
2459232.8984259,ZTF_r,57.3898331426945,29.2790233858251
2459248.7733218,ZTF_g,1.2397230479189,39.9163043540168
2459248.8780787,ZTF_r,-9.53959443742155,43.1387483607468
2459249.7914236,ZTF_g,-52.8224290155643,49.1421705008202
2459249.8854398,ZTF_r,-63.6395837310043,66.327411352494
2459251.8137153,ZTF_r,2.55878492281682,40.2265536010227
2459251.8580324,ZTF_g,13.2158732357902,46.5493716779543
2459253.8319907,ZTF_r,6.55827950025011,26.2438178674341
2459256.8110764,ZTF_g,-18.9337659577395,28.7884594582838
2459256.8779861,ZTF_r,-66.8374613219359,29.5763923178537
2459260.7928125,ZTF_g,-36.0671031433019,43.7091190524039
2459260.8796875,ZTF_r,65.0130884622761,65.3937651162846
2459263.7696759,ZTF_r,-95.1976957220731,79.3366470575664
2459263.8367593,ZTF_g,26.7368520476473,54.8052636401499
2459265.776331,ZTF_r,5.52363090825663,33.736322199106
2459267.7737153,ZTF_g,119.329166870328,65.2676845855407
2459267.8146296,ZTF_r,144.963448670947,65.1144270763348
2459269.7573611,ZTF_g,56.6030555956673,56.5391369036613
2459269.8406019,ZTF_r,98.7840299508675,72.3181443684969
2459271.7723611,ZTF_r,157.908846785507,92.3504125919949
2459271.8938426,ZTF_g,86.9138105936301,169.855077997104
2459273.7741319,ZTF_r,35.0948223107865,180.242558454268
2459273.803912,ZTF_g,275.664116603683,154.725561660252
2459275.6871296,ZTF_g,296.119499721165,61.5543882946477
2459275.815,ZTF_r,324.46931155062,90.1391502111545
2459278.7312847,ZTF_g,400.2000082532,44.2869439766907
2459278.7753704,ZTF_r,471.279810655251,49.3985495047274
2459281.818831,ZTF_g,346.362642856209,46.6644514863361
2459291.7308333,ZTF_r,347.374570059219,33.3280184791826
2459293.7314699,ZTF_r,259.826594320675,45.4234948129037
2459293.7734144,ZTF_g,171.567778951693,37.8414822655346
2459296.81,ZTF_g,40.9073320122912,106.207112802252
2459298.7525231,ZTF_g,-46.7231098588129,146.078347559777
2459298.7742708,ZTF_r,310.73650810258,104.222683740149
2459302.668912,ZTF_g,76.5589953312818,88.0436877085119
2459302.7096759,ZTF_r,158.398172911458,82.2003798136076
2459304.6684722,ZTF_r,102.948500589812,44.0605578715806
2459304.731169,ZTF_g,-24.4406742477207,71.3230388186916
2459306.7304051,ZTF_r,171.586865903562,36.674727698111
2459308.7111111,ZTF_r,186.463238347003,35.9352703747151
2459308.7515162,ZTF_g,58.0725946662173,35.3072311421741
2459310.6886806,ZTF_r,94.1614356741911,42.6872228950695
2459312.7101736,ZTF_g,-12.0021701884478,33.0467916935423
2459312.7530556,ZTF_r,114.54036927072,37.9291799087141
2459314.6701968,ZTF_r,,
2459314.7113079,ZTF_g,-3.66610314311557,41.9826626682338
2459316.6692824,ZTF_r,57.4352022902794,29.3210794490351
2459316.7129282,ZTF_g,1.10505526927611,26.7418682292195
2459319.6917361,ZTF_r,60.587180285264,44.273824392017
2459319.7326736,ZTF_g,-24.5765169549144,40.1178743019202
2459321.6690625,ZTF_g,-1.30954875718264,27.2291746952126
2459321.7109954,ZTF_r,89.0807706287026,30.9505553864484
2459323.6702894,ZTF_g,38.5949531907021,53.7289113655622
2459323.710544,ZTF_r,39.0229289281611,51.5905415010781
2459325.670081,ZTF_r,116.450184496834,54.2221464195912
2459325.7112153,ZTF_g,24.4133311248492,53.148710291035
