julian_date,filter,flux,flux_unc
2458505.9363426,ZTF_g,410.373319385847,117.888004534168
2458508.9915394,ZTF_r,666.721373717343,46.6542222958438
2458511.9883565,ZTF_g,658.074688981107,31.1905748279235
2458512.0515625,ZTF_r,581.133347780957,37.7087719027299
2458524.9332407,ZTF_g,463.330087050714,29.5555158517016
2458534.933669,ZTF_r,583.425838754853,82.0340065598409
2458534.9345833,ZTF_r,691.461921657896,80.9075273574973
2458534.9490394,ZTF_r,632.00798484122,66.7029336946306
2458538.9231597,ZTF_g,138.802631651897,49.9462916914791
2458538.9464699,ZTF_g,141.411650077123,57.4323771423999
2458538.9473843,ZTF_g,115.472487819322,55.6188237023575
2458538.9689468,ZTF_r,388.830887222926,52.5119091953848
2458538.9940394,ZTF_r,435.437094876307,41.5663313395728
2458538.9949537,ZTF_r,628.755372384761,40.7626420922806
2458539.0184838,ZTF_r,428.639675388769,55.2051091329323
2458539.0407292,ZTF_g,419.24755895506,52.7522211024982
2458539.8471065,ZTF_r,491.072656344216,35.3526805659119
2458539.8631829,ZTF_r,563.628647880837,40.6729318981401
2458539.8865625,ZTF_g,276.427450139242,34.6209401621785
2458539.9062731,ZTF_g,388.673029639123,37.7586109870243
2458540.7981944,ZTF_r,45.2540360960233,46.1577768586059
2458540.8170718,ZTF_r,245.568457085075,34.2143097496607
2458540.8447801,ZTF_r,401.432598488905,22.9536825024254
2458540.8722222,ZTF_g,756.545142101535,25.6414355272915
2458540.9052778,ZTF_g,646.850373038625,32.0531703232191
2458540.9204051,ZTF_g,347.376214937134,32.0841899699694
2458541.9334028,ZTF_g,754.608663048104,25.5164438916921
2458541.9748727,ZTF_g,457.789858774746,23.5588891865993
2458541.9897106,ZTF_r,470.296944144257,24.7293208110494
2458542.0149537,ZTF_r,632.375464662725,25.4771060185332
2458542.0541204,ZTF_r,604.489099256597,31.4544558580953
2458542.0550347,ZTF_r,705.21595665677,32.9086852944852
2458543.8442361,ZTF_r,351.965768214163,41.2312130153474
2458543.8683565,ZTF_r,248.65143819062,26.7298211550765
2458543.9678588,ZTF_r,540.707284698633,27.7409317044231
2458543.9905671,ZTF_g,818.206918907202,22.5476799814434
2458544.0391667,ZTF_g,403.888346878721,23.9373527514269
2458547.826412,ZTF_g,715.761217884351,29.4383521716886
2458547.8273148,ZTF_g,688.008226237696,30.1276708922149
2458547.842419,ZTF_g,678.49376631483,25.022201677523
2458547.9509259,ZTF_i,240.735458699268,30.8792566143361
2458547.9752546,ZTF_r,845.416100774985,27.6951711867259
2458547.9917014,ZTF_r,906.35490134535,30.0455555958428
2458548.038831,ZTF_r,927.044999075337,29.5354446728231
2458558.8181597,ZTF_r,666.816417451741,56.9067084098567
2458558.8431944,ZTF_r,716.039527718263,45.2407162637153
2458558.8663542,ZTF_r,769.631809134301,41.9587492584358
2458558.8928241,ZTF_g,764.632553734492,46.5420788048672
2458558.9051852,ZTF_g,883.065428033935,50.1687502561061
2458558.9330324,ZTF_g,861.929335226225,39.674259708846
2458561.7762384,ZTF_g,883.957840411297,102.187534173765
2458561.8069792,ZTF_g,676.097532014643,81.9429552098181
2458561.8277199,ZTF_g,699.338563544136,92.9523261255435
2458561.8463773,ZTF_r,835.602648604239,50.1579896199033
2458561.865463,ZTF_r,770.3838577948,49.0285955194568
2458561.8893056,ZTF_r,812.988314474694,55.7492463833964
2458561.9529745,ZTF_i,164.139118204991,72.4176372848323
2458562.8290972,ZTF_g,401.855576033027,125.834091604037
