julian_date,filter,flux,flux_unc
2458881.5943171,ZTF_r,120.572200389609,107.252529975472
2458881.6278819,ZTF_g,136.199291020529,83.313083262171
2459091.9303472,ZTF_g,70.22336391563584,39.9528036112543
2459091.9308102,ZTF_g,-17.158702327224148,37.931596235788
2459092.9541898,ZTF_g,17.158702327224148,66.2390989337941
2459092.9546528,ZTF_g,-109.18486532686114,69.2599111699005
2459092.9551157,ZTF_g,316.190700939226,69.2194145058559
2459092.9623958,ZTF_g,284.747002895129,72.8142563318776
2459094.9174769,ZTF_r,327.343762409928,143.678238235717
2459094.9630093,ZTF_g,192.144106051032,130.388268853149
2459095.9380324,ZTF_r,170.948802147577,118.530147509847
2459095.9810532,ZTF_g,350.098470955325,123.762753579169
2459096.9541204,ZTF_r,305.794671299526,90.7572348041131
2459096.9545833,ZTF_r,34.09785014533284,76.8718080030928
2459096.9550463,ZTF_r,-34.097850145332856,77.9748681037489
2459096.9564583,ZTF_r,439.862726814493,84.8110058082938
2459099.8965856,ZTF_g,220.199349598098,88.8381167363762
2459099.9176042,ZTF_g,226.338243811263,101.799025249152
2459108.8747569,ZTF_g,181.534840383046,25.3532907984832
2459108.8878009,ZTF_r,245.591190492344,30.1088461347543
2459111.8561458,ZTF_g,278.641579172923,27.8297996725223
2459111.8761806,ZTF_g,331.314116530102,28.2012006474787
2459111.8983681,ZTF_r,313.001396918412,31.2647042779811
2459111.898831,ZTF_r,285.909372127484,32.5592750283618
2459125.8142824,ZTF_r,293.43536337402,89.5647272363906
2459125.8777431,ZTF_g,67.5906478857742,144.819414077642
2459125.8925694,ZTF_g,385.177347433061,106.744119903369
2459126.8347338,ZTF_r,298.870993016413,90.4320089697234
2459126.8356713,ZTF_r,370.849976496185,80.5024869070774
2459126.9511343,ZTF_g,388.341394011337,98.2739914329907
2459126.9516088,ZTF_g,421.462632706407,108.046163277876
2459126.9520718,ZTF_g,208.919221629728,102.129513176856
2459126.9525463,ZTF_g,377.469853166617,113.780736944033
2459127.891331,ZTF_r,261.69864452866,76.4205687052673
2459128.8136343,ZTF_g,222.897495102066,71.5676985588825
2459128.8145833,ZTF_g,404.300179904725,74.2120125154294
2459128.8349306,ZTF_g,333.633381887895,60.5623204084389
2459128.8358681,ZTF_g,342.277441498939,67.7733515040362
2459128.836331,ZTF_g,-104.44297707224165,67.0262080209195
