julian_date,filter,flux,flux_unc
2458457.6017245,ZTF_g,85.2842368649443,115.23333711552806
2458482.048588,ZTF_r,1279.37444324769,56.7082432887796
2458493.0309375,ZTF_g,163.887734860656,25.9040529073309
2458493.0531829,ZTF_g,95.1916093208563,30.26031167283975
2458504.0078241,ZTF_r,-276.220140033583,128.879652154226
2458504.0083102,ZTF_r,-217.472259627294,481.0908300699174
2458507.0311806,ZTF_g,-31.3200091310626,97.0268670057491
2458507.0335648,ZTF_g,-251.236716590507,175.71907965696315
2458509.990162,ZTF_r,743.60281112312,76.7846974774463
2458509.9906481,ZTF_r,254.457623683378,244.15372944742188
2458510.054919,ZTF_g,194.709602767848,82.0356823424746
2458510.0554051,ZTF_g,-89.4981306506558,103.1703437581403
2458513.036875,ZTF_r,-168.596678153311,136.83457295000036
2458513.0478588,ZTF_g,93.5345749317191,46.2580024782146
2458513.0525116,ZTF_g,107.970011233269,32.320243529289
2458527.0328704,ZTF_r,-110.233042458355,36.703801105829
2458527.0333449,ZTF_r,-592.342231824889,104.70380325461453
2458534.9157639,ZTF_r,41.24805448903899,322.21783080611004
2458538.9319676,ZTF_g,-3.75395399114953,87.9070441705209
2458538.9441204,ZTF_g,-6.73865180129857,96.5046433801765
2458538.9750579,ZTF_r,469.466882120441,75.2477279531409
2458539.0106366,ZTF_r,-91.7484558353447,69.1163004993336
2458539.0115509,ZTF_r,342.257661393695,67.7531084463602
2458539.0309954,ZTF_g,115.899710384552,54.927201413231
2458539.0323843,ZTF_g,39.0880367115148,64.49427410157071
2458539.0328588,ZTF_g,-10.0241562654178,52.0254780820687
2458539.0561574,ZTF_i,1202.61075508593,72.2503065574438
2458539.8837269,ZTF_g,291.572731734534,48.0239714670563
2458539.9110069,ZTF_g,11.198859350187,57.589603716084724
2458539.9939468,ZTF_g,-42.4647389940212,74.10087866310761
2458540.0142824,ZTF_r,-111.713336586192,278.4513180294936
2458540.9520602,ZTF_g,-459.426367441215,43.57120966002975
2458540.9529861,ZTF_g,404.336422984108,32.1839338652702
2458540.970081,ZTF_g,182.704826763721,35.4128797854046
2458540.9746875,ZTF_g,-502.864224514065,45.26085548283874
2458540.9913773,ZTF_g,-501.506066773469,43.53052408290271
2458540.9923032,ZTF_g,382.252984875018,35.3236348537775
2458541.0127662,ZTF_r,-306.126087295786,125.14795949223816
2458541.0337616,ZTF_r,-1040.82738663223,111.08324714129863
2458541.0533565,ZTF_r,-1791.28886378404,134.53384680560575
2458541.9274074,ZTF_g,-376.730520391191,44.91396353814407
2458541.9297338,ZTF_g,254.522775663284,36.4264173731788
2458541.9508565,ZTF_g,368.107359378923,30.0468874190737
2458541.9517708,ZTF_g,498.139263550266,31.6746231689763
2458541.9540972,ZTF_g,-366.68326618,36.35433569072934
2458541.9681366,ZTF_g,-299.699016089553,35.95438765898057
2458541.9690509,ZTF_g,-287.981154219324,38.5746195201718
2458541.9725231,ZTF_g,263.272392981693,35.8078037374928
2458542.0079514,ZTF_r,-1132.02970274512,101.60865339173839
2458542.0316088,ZTF_r,-347.679765210804,93.21177803000495
2458542.0480556,ZTF_r,-536.368457989192,101.25465727923319
2458542.0503819,ZTF_r,445.060164249548,57.3099113663296
2458543.9711574,ZTF_r,-144.147289248586,31.2686737834649
2458543.9725463,ZTF_r,-75.9025632627156,106.43010506610416
2458543.9961227,ZTF_g,-103.765858044523,21.5411386687485
