julian_date,filter,flux,flux_unc
2459216.6823264,ZTF_g,98.4711684351872,44.1287088314891
2459216.736412,ZTF_r,-22.1628459288598,46.4203595817721
2459217.703588,ZTF_i,72.8482247204581,53.4390030483284
2459218.6795833,ZTF_r,-63.5604950357639,36.8585189952567
2459218.7010648,ZTF_g,92.4779431891875,27.4524116615239
2459220.6568287,ZTF_g,120.595827640903,25.2024339170712
2459220.7264931,ZTF_r,-3.47907035391431,34.5594742051947
2459222.6800116,ZTF_g,20.2505215673715,35.2245596923746
2459222.6945949,ZTF_r,-105.854863816223,28.0714727823192
2459224.685,ZTF_g,60.8573264024544,37.9788657166101
2459224.7181597,ZTF_r,-36.6464404596467,39.3493079217738
2459226.6668171,ZTF_r,-29.7762798311473,48.6437194983283
2459226.676956,ZTF_g,102.498582223462,44.8678895105604
2459228.633044,ZTF_r,48.7014266558548,35.9722582133812
2459228.6856481,ZTF_g,73.3863156960569,30.2213073209171
2459230.6234954,ZTF_r,-58.6069370703045,33.0371664410025
2459230.6613889,ZTF_g,35.5388509250311,30.6093668986944
2459232.6457755,ZTF_r,-120.740869087145,26.138686836734
2459232.7057639,ZTF_g,165.92047029684,29.8076159148466
2459248.6503472,ZTF_r,-80.1300714640551,33.7145437039038
2459248.7035069,ZTF_g,-23.4277788428953,31.7465546753126
2459250.6862037,ZTF_r,-167.549634700909,61.3833429541395
2459252.6535764,ZTF_r,-121.633335913037,30.0235123892233
2459254.6434606,ZTF_g,-91.3009907295978,29.0264682753208
2459254.6544792,ZTF_r,-125.865843190697,31.3286511125377
2459256.6429861,ZTF_g,-153.320309029735,32.6701245605896
2459256.6635648,ZTF_r,-200.537997119859,31.5202936816589
2459260.6368403,ZTF_g,-178.748522977743,46.4062919237129
2459260.7260764,ZTF_r,-277.783648268761,115.27338991147
2459264.6439931,ZTF_g,-184.429069108929,48.6683357518696
2459264.6541204,ZTF_r,-292.195037832297,52.6169098606184
2459266.6414468,ZTF_g,-169.069710810552,70.2465913123003
2459268.6565856,ZTF_g,-244.725130160447,67.9310764958221
2459270.6441898,ZTF_r,-309.766005520777,61.4054473700439
2459274.6720833,ZTF_g,64.4948310815,185.406811291399
2459276.6417014,ZTF_r,-136.416072862542,48.5027182901671
2459276.6804167,ZTF_g,5.88665146077527,53.7872046626225
2459373.9723264,ZTF_r,325.551142439044,62.3076300952364
2459373.9746875,ZTF_r,284.396938709934,71.762416774318
2459373.977037,ZTF_r,452.094206505066,67.738371907383
2459373.9793866,ZTF_r,336.220128426847,84.0151187699239
2459373.9817477,ZTF_r,144.382908136427,99.8709453876818
2459374.970463,ZTF_r,163.15440903812,68.8753389071545
2459374.9752894,ZTF_r,69.8441875489103,70.7848395344979
2459375.9720718,ZTF_r,337.762034195788,59.8894529026828
2459375.9744792,ZTF_r,439.759619433123,79.7557532710857
2459375.9768981,ZTF_r,373.027590311287,82.207695901054
2459375.979294,ZTF_r,311.418847732079,114.009909691576
2459376.9705556,ZTF_r,285.341896378523,51.4853812104492
2459376.972963,ZTF_r,267.892670852795,60.4452860156701
2459376.9753704,ZTF_r,449.610317201048,70.0119576842958
2459376.9777778,ZTF_r,431.827469138141,69.7468792957961
2459376.9801968,ZTF_r,248.981154743473,87.3002670580344
2459382.9599421,ZTF_r,238.088267185761,36.297169253633
2459382.9618981,ZTF_r,238.184825950725,33.7978237200226
2459382.9638542,ZTF_r,297.876549557228,33.3636962195289
2459382.9658102,ZTF_r,256.764069891091,36.422170105166
2459382.9677662,ZTF_r,322.151831279709,34.1123500034409
2459384.9611227,ZTF_r,-188.726007656573,36.186717392643
2459384.9631944,ZTF_r,250.978070868819,39.1683062879664
2459384.9652662,ZTF_r,-183.838402676536,40.0774677585299
2459384.967338,ZTF_r,369.061872661487,38.9015949863631
2459384.9694097,ZTF_r,51.548249988209,40.616574385474
2459385.9618866,ZTF_r,332.378103155752,41.7886194448129
2459385.9638426,ZTF_r,283.457309769981,38.688298824887
2459385.9658102,ZTF_r,300.094353095955,35.6903593101302
2459385.9677662,ZTF_r,364.16398348259,38.7864005029062
2459385.9697222,ZTF_r,339.509336855203,38.6442956718725
2459409.9260301,ZTF_g,296.374271731819,29.5370325049538
2459411.907662,ZTF_g,246.550594860097,26.164317704339
2459411.9628241,ZTF_r,228.32922764688,24.0155202956637
2459415.9141898,ZTF_r,283.497289147935,27.445093602284
2459415.9602431,ZTF_g,325.889367009646,24.7271531992995
2459418.9159028,ZTF_r,259.11228338576,66.9377315242852
2459422.9231713,ZTF_r,360.603997707141,48.0789894898085
