julian_date,filter,flux,flux_unc
2459223.6098727,ZTF_r,-66.2913218089152,31.704990352285
2459223.6529861,ZTF_g,-8.48645732189282,33.4246325067094
2459225.6538079,ZTF_r,-52.3826210620643,53.2978627968798
2459225.7465046,ZTF_g,18.5027983361866,60.7022892827522
2459227.6768056,ZTF_g,-8.60495560512616,40.4435834995181
2459229.6344444,ZTF_r,61.9690108338393,45.7905388504821
2459229.6874306,ZTF_g,121.232949985244,74.8693195738088
2459231.6334722,ZTF_g,-4.64311122340545,47.4633505375221
2459231.6660185,ZTF_r,74.010917878029,58.7578660241702
2459248.6236458,ZTF_r,14.848620692758,39.828465253242
2459248.6443866,ZTF_g,-25.654280393168,45.0824216735183
2459250.6432755,ZTF_g,-35.3161057277216,49.488488992488
2459250.685706,ZTF_r,43.8734232576749,76.687844863484
2459252.6319329,ZTF_g,-78.5777490623435,35.7279817030229
2459252.657338,ZTF_r,39.7552736052523,42.9140184493862
2459254.6568287,ZTF_r,-21.0872366241593,42.8303391781919
2459256.6320255,ZTF_g,-20.9691472048469,43.6205709540205
2459256.653044,ZTF_r,7.95470079737781,44.9822505181446
2459391.9450463,ZTF_g,-22.8570911284465,81.416460518912
2459402.9360995,ZTF_r,56.334631278005,35.9358331320807
2459404.9165625,ZTF_g,-24.6412890425051,27.7004818722272
2459404.9509259,ZTF_r,-9.32667906485306,27.8522103506844
2459406.9619444,ZTF_r,-1.70991040177267,28.0775345021707
2459409.9245949,ZTF_g,16.5652122101711,24.1464666699291
2459409.9654167,ZTF_r,0.568711669471902,21.3199492449279
2459412.9313657,ZTF_r,-17.1399405327439,24.476047917837
2459412.9664699,ZTF_g,-21.5684916929601,22.2050273976523
2459416.9214352,ZTF_r,-28.8268085969369,30.0475041748759
2459418.9035301,ZTF_r,-1.57157872787493,65.6817129586208
2459418.9480671,ZTF_g,-66.4116106699541,62.8798116464741
2459422.9353704,ZTF_r,-2.28801857463637,50.3434234008665
2459422.9711343,ZTF_g,-49.5794109408878,59.8308371965906
2459427.9212963,ZTF_r,-18.1965251378272,36.7984199806576
2459427.9648264,ZTF_g,-19.2385365870145,35.8458138199984
2459429.9214583,ZTF_g,15.5138678829536,27.1277037479238
2459429.9629282,ZTF_r,14.9264998155493,28.0169125748706
2459434.9569444,ZTF_g,5.99132449058297,21.9078798397098
2459436.9575116,ZTF_g,-24.6014603375832,20.5485641148325
2459436.9623843,ZTF_r,41.3549806449595,21.3680725782536
2459439.958206,ZTF_g,-20.513993462695,24.3270648052937
2459439.963287,ZTF_r,-25.030428928355,20.8287315986643
2459442.9255671,ZTF_r,15.490018084045,22.4879334694186
2459442.9641667,ZTF_g,-4.47335679969571,18.6525919359161
2459446.915787,ZTF_r,-14.6679857141204,45.8072656625303
2459446.9774306,ZTF_g,-32.9388282616434,22.5010173848441
2459449.7610764,ZTF_g,-54.9435023797252,104.020145896668
2459449.8643519,ZTF_r,-179.124377202341,91.3095629346915
2459454.8872106,ZTF_g,28.850920844042,40.1894719287488
2459454.9353125,ZTF_r,-38.0822942756585,33.3627815531232
2459459.8485301,ZTF_g,6.56767565793795,28.0956146547429
2459459.8798148,ZTF_r,-5.20066872494005,18.9141563021985
2459461.8841898,ZTF_r,31.4781725970136,22.8045202239374
2459461.901875,ZTF_g,-8.66089535698349,23.273106709571
2459463.8689005,ZTF_g,-29.9119532437458,20.52896409246
2459463.8817477,ZTF_r,-35.5964549827046,22.9804181829439
2459465.8613657,ZTF_r,11.8316952486892,23.8305131966207
2459465.9009259,ZTF_g,-6.30248778538368,23.2703257958838
2459467.8779167,ZTF_r,30.5945759572091,20.578359149574
2459467.9245023,ZTF_g,-24.2017895329042,22.609858518048
2459469.8791204,ZTF_r,6.57493707074149,23.8145035868537
2459471.8613773,ZTF_g,-19.0178796399226,26.8685769718908
2459471.9229745,ZTF_r,375.900028080366,25.8416517445631
2459474.7943519,ZTF_r,22.9953604826876,42.9268448731194
2459474.8829282,ZTF_g,24.3882952069115,42.4779083360836
2459477.7778935,ZTF_r,-38.4345007271161,61.7363877952863
2459477.8199306,ZTF_g,91.1976495878325,93.219042870904
