julian_date,filter,flux,flux_unc
2458204.6551505,ZTF_g,-211.045874687537,117.758994186265
2458334.9922222,ZTF_g,,
2458338.9954398,ZTF_r,541.7985292940419,89.7861242663362
2458343.9415509,ZTF_g,-76.7273005929096,21.8219795311489
2458343.9984838,ZTF_r,-51.040203145597005,80.62750488516059
2458347.952581,ZTF_r,-1987.522951994814,56.82786258206438
2458347.9878588,ZTF_g,-151.704251430317,19.3484856646123
2458350.9649537,ZTF_g,-2.55455840433172,21.644894763108
2458350.9855208,ZTF_r,-294.939597279742,57.574336494747136
2458353.9250694,ZTF_r,72.10153678739499,98.27255861002057
2458356.9432755,ZTF_r,279.928946225481,148.36937078767966
2458359.9546181,ZTF_r,172.63732402165,110.74610516862651
2458362.9439699,ZTF_r,86.09181558741398,121.8145459262464
2458363.0134028,ZTF_g,288.171567394896,67.9938979448248
2458363.0157639,ZTF_g,285.626344570525,63.8144147550558
2458363.0162269,ZTF_g,331.7966843917729,58.066676766116
2458365.9447222,ZTF_g,91.780692277826,28.1187397152585
2458365.992419,ZTF_r,311.41271120902996,81.54227034995628
2458368.9765046,ZTF_r,-498.27018156669,54.9797358897573
2458368.9968403,ZTF_g,133.916275996781,18.2103793717812
2458371.9485301,ZTF_r,-210.8332394797392,59.6673862345983
2458371.9999884,ZTF_g,236.81875566472,20.2777283626294
2458374.9779051,ZTF_g,-773.082237099663,23.0327136001549
2458374.9961227,ZTF_r,-2114.005235847364,63.10420162625874
2458377.978831,ZTF_r,161.406630467676,57.670594706162916
2458377.9886458,ZTF_g,291.53316509617,21.2674963215281
2458380.9447106,ZTF_r,411.43808918549894,63.52775245149988
2458380.9848727,ZTF_g,242.775979011669,20.4309850581639
2458383.9635995,ZTF_g,496.911080969336,25.5283490979329
2458384.8808796,ZTF_g,-26.404399715156,66.289025992304
2458384.881331,ZTF_g,-34.0606698381939,58.0888186567759
2458386.8808912,ZTF_r,-881.947951791758,77.24227508238326
2458386.8827546,ZTF_r,-417.669820971432,141.11771392455395
2458386.9244213,ZTF_r,148.591409833974,131.80009031965557
2458387.0202315,ZTF_g,373.61051755969,61.9711216761689
2458388.9269329,ZTF_g,454.929303200116,63.3888221141821
2458388.9273843,ZTF_g,375.66193586508587,62.1860506718554
2458389.923669,ZTF_g,-977.678695672204,56.3925238424703
2458397.9190625,ZTF_r,-226.9761119047896,54.03330567378396
2458397.9620139,ZTF_g,211.639467367351,19.387010240758
2458422.8480671,ZTF_r,-105.66041630874182,133.61856849119
2458422.9153241,ZTF_g,370.212245213205,41.902813636474
2458423.8704051,ZTF_r,-325.4721878169132,45.78845430264162
2458423.8708565,ZTF_r,-444.67475769955803,72.34187327311277
2458423.9263889,ZTF_g,0.0,35.9989542366151
2458424.8117245,ZTF_r,0.0,63.57781584164346
2458424.8271412,ZTF_r,46.285217301437,96.55279333687172
2458425.8936921,ZTF_g,89.5885097697306,22.4126950510668
2458425.9371412,ZTF_r,132.898768969995,72.7422983616474
2458426.8937847,ZTF_g,-443.34642746795913,21.1095597682191
2458427.8407755,ZTF_g,35.1010101020249,51.7559441624202
2458427.8412384,ZTF_g,232.330277686383,33.6392396218861
