julian_date,filter,flux,flux_unc
2458360.9778588,ZTF_g,2651.64444686534,3548.528701584647
2458363.98125,ZTF_r,,
2458364.0030787,ZTF_g,13251.8976037215,3058.010461444654
2458366.9793866,ZTF_g,8300.56913475265,2331.356804336038
2458367.0015856,ZTF_r,,
2458370.0000579,ZTF_g,41769.3301732706,3727.8336291920723
2458370.0021065,ZTF_r,,
2458372.9794444,ZTF_g,34144.7545863835,3377.612761899231
2458377.9531944,ZTF_r,,
2458378.0193403,ZTF_g,-37.706202142782,64.60776791240824
2458380.9783333,ZTF_r,0.757714756578539,0.128469948321888
2458380.9858102,ZTF_g,16.090293535375,45.87249974051345
2458383.9584491,ZTF_g,35.7670885620343,40.262913090698106
2458384.9372338,ZTF_g,-35798.3108343717,2442.4398289926057
2458384.9456481,ZTF_g,55315.23268008347,3561.83742557167
2458386.9234838,ZTF_r,,
2458387.0009028,ZTF_g,36615.9924568552,4011.215539705939
2458389.9568403,ZTF_g,15.3296287983049,69.77091884413396
2458397.9568866,ZTF_r,,
2458397.9996181,ZTF_g,32617.9790387669,3165.093618770519
2458422.8777546,ZTF_r,,
2458422.9408102,ZTF_g,33097.171355432,3527.3542049045873
2458425.9159954,ZTF_g,10694.5195647776,2310.4579300224214
2458425.9183681,ZTF_r,,
2458427.8951389,ZTF_g,5165.3388590663,3646.0846959071737
2458427.9052546,ZTF_g,-5778.112657785671,1864.2121895964208
2458428.8289931,ZTF_g,4393.62416512378,2414.4457838521457
2458428.8580556,ZTF_r,,
2458429.8923843,ZTF_r,,
2458430.8589583,ZTF_g,-3.03744203518361,26.733753837875227
2458430.8941088,ZTF_g,5778.11265778567,1984.9509884531537
2458431.8771065,ZTF_r,,
2458431.9347338,ZTF_g,18965.0131564243,2814.6666310452706
2458432.8721528,ZTF_r,,
2458432.8834028,ZTF_r,,
2458434.8542014,ZTF_r,,
2458434.8958218,ZTF_g,27697.8425531308,3190.072470891419
2458436.8621528,ZTF_r,,
2458436.8784028,ZTF_r,,
2458437.8762153,ZTF_r,0.0989886011963335,0.185195138989141
2458438.9312153,ZTF_g,32712.629801341,3283.394848599853
2458439.8133449,ZTF_r,,
2458439.8496991,ZTF_r,,
2458440.0324421,ZTF_g,24386.8255632468,2901.091958629065
2458440.8976042,ZTF_g,13013.8378995427,2406.9572522018416
2458441.8884606,ZTF_r,,
2458441.8893866,ZTF_r,,
2458442.8323843,ZTF_r,,
2458442.8523958,ZTF_r,,
2458443.8102662,ZTF_g,-11317.95867135393,80.1046677953734
2458443.8228588,ZTF_g,4.5471527889406,93.6598509848416
2458443.8242361,ZTF_g,0.0790737839607191,60.149122553738295
2458443.8896875,ZTF_r,,
2458447.8045023,ZTF_r,,
2458447.8977546,ZTF_r,0.866327448079963,0.24300879534393
2458449.9054861,ZTF_r,,
2458449.9107407,ZTF_r,,
2458450.9187153,ZTF_g,34018.1210892105,3595.2197612778205
2458456.7485069,ZTF_r,,
2458456.789375,ZTF_r,0.0154741660373503,0.0775906066460191
2458462.8525926,ZTF_g,29510.0630088939,3199.2641899083037
2458466.8113194,ZTF_g,36811.4283576928,3390.5826435203844
2458466.8160069,ZTF_r,,
2458469.6751968,ZTF_g,27602.259432314,3533.8586658451345
2458472.7323032,ZTF_g,34853.594153296,4367.050079784239
2458472.7723495,ZTF_r,,
2458476.7818866,ZTF_g,16750.5066483654,4247.750089634161
2458476.806088,ZTF_r,,
2458480.7716204,ZTF_g,25631.8841914809,3082.2370457755915
2458480.7939236,ZTF_r,0.143756538727201,0.131547184158067
2458487.72875,ZTF_g,38031.0677540172,3604.1575636326543
2458491.7086343,ZTF_g,45848.244446904,3899.3476640400822
2458491.7380903,ZTF_r,0.0269618757828728,0.122704244324847
2458495.7706944,ZTF_g,33257.0129091984,3203.6806180321246
2458503.7722222,ZTF_r,5.99261649106973,1.30638650558668
2458506.7320255,ZTF_r,0.559286938534348,0.217183608538869
2458509.729294,ZTF_g,34631.5207960615,3528.1824396021752
2458509.7534259,ZTF_r,,
2458514.70625,ZTF_g,23739.999698937,3046.2033407089607
2458534.6703935,ZTF_g,15191.8645920225,4398.284315356401
2458534.6910301,ZTF_r,,
2458538.6475347,ZTF_r,,
2458538.6693403,ZTF_g,14299.4262273327,2706.1253303999574
2458542.6329282,ZTF_g,31569.319262457,3413.1017495101714
2458547.6273495,ZTF_r,,
2458547.7340625,ZTF_g,37973.0321474135,3713.978399589152
2458561.6921412,ZTF_g,12526.8501125216,5368.161122444974
2458568.6283796,ZTF_r,,
2458574.6303356,ZTF_r,,
