julian_date,filter,flux,flux_unc
2459092.9555787,ZTF_g,-63.071653616903,61.5269744413663
2459094.9388889,ZTF_r,41.7612960592387,101.243371502587
2459095.9603241,ZTF_r,72.0977407500314,89.5685894082612
2459095.9957986,ZTF_g,-79.9904577652604,110.02341542185
2459096.9531829,ZTF_r,165.598750977977,75.0802637215174
2459096.9583565,ZTF_r,50.7655318732455,82.2474123350557
2459096.9588194,ZTF_r,-50.76553187324549,84.078037349667
2459124.8990162,ZTF_r,21.0008244715003,91.5099177827594
2459124.9004282,ZTF_r,-34.2949163806357,89.1221535547597
2459124.9815972,ZTF_g,176.138736901198,138.727924955602
2459124.9912153,ZTF_g,-227.529921537299,133.414724633376
2459125.8935069,ZTF_g,-79.1698801155257,100.558385841138
2459126.8762037,ZTF_r,86.8942870792595,77.0910005529104
2459126.8785532,ZTF_r,-50.2196654983805,77.3138951512037
2459126.9530093,ZTF_g,-9.854618819032,96.6413550622443
2459126.9539468,ZTF_g,53.1788263413003,84.7737115173818
2459127.8904051,ZTF_r,-108.033377704331,91.1825622220049
2459128.855625,ZTF_g,27.9721157986606,84.3783027278797
2459128.8565625,ZTF_g,-36.7972964827002,82.7518945566368
2459128.9059954,ZTF_r,13.8283867838127,88.0617241676254
2459128.9069329,ZTF_r,-63.573329950533,86.2490801793548
2459129.8547338,ZTF_g,14.2190920738818,48.3291304693528
2459129.8863079,ZTF_g,10.768371955395608,50.3145631168276
2459129.8867708,ZTF_g,-10.768371955395594,49.0833825751145
2459130.8733102,ZTF_g,24.4037139884949,42.2562947678197
2459130.9188079,ZTF_r,10.1323436227815,38.9644722814818
2459134.897338,ZTF_g,73.5054951452638,39.06250200086
2459134.8982755,ZTF_g,13.6183478454369,39.895009539622
2459134.9198148,ZTF_r,-4.70852312868882,50.6313160054339
2459134.9207523,ZTF_r,74.0428850330407,49.084444602986
2459137.8584259,ZTF_r,50.6628889103294,31.9047894725923
2459137.8593634,ZTF_r,24.8587013193621,29.9585924195318
2459137.8753819,ZTF_r,205.7188123134105,31.8650842737772
2459137.9036921,ZTF_g,157.613249071361,32.0721303247715
2459137.9046181,ZTF_g,117.645640240089,31.0524972056816
2459139.8552315,ZTF_r,118.29936994207,31.4846185099705
2459141.8165046,ZTF_g,244.731195650444,25.1451742682988
2459141.8296181,ZTF_g,209.0306234690554,29.5178539655041
2459141.8300926,ZTF_g,180.13224244178758,29.5139811598836
2459141.8491551,ZTF_r,210.381918517939,37.2437004606551
2459142.8726968,ZTF_r,275.671367906301,34.5679746006487
2459142.8772338,ZTF_g,276.715683328043,30.3482496583384
2459143.8234259,ZTF_r,297.180638449104,27.2891252281831
2459143.86625,ZTF_g,356.045820932955,27.3259578318987
2459145.8359722,ZTF_r,351.524420170836,25.0533171444688
2459147.8263889,ZTF_r,341.0225375573085,72.912768442662
2459149.8075231,ZTF_g,524.1680416193065,105.753130318233
2459149.8079977,ZTF_g,341.7200527761624,109.831961801207
2459149.8542245,ZTF_r,352.600473297478,80.1013564691082
2459150.792963,ZTF_r,397.294078563723,76.689501897414
2459151.7923843,ZTF_g,668.951356560655,102.35903920882
2459151.7997338,ZTF_g,586.8244834745304,108.164365833471
2459151.8001968,ZTF_g,308.4105139684244,110.891883517379
2459151.8508681,ZTF_r,470.488240419608,92.9881429282314
2459152.8177546,ZTF_g,290.225246360093,141.078224086811
2459152.8793403,ZTF_r,196.676122720934,114.108826974017
2459153.832581,ZTF_r,383.50451649572,112.080108936155
2459153.8659606,ZTF_r,384.3750178566805,112.434287944359
2459153.8664236,ZTF_r,535.3707460701235,107.236020343698
2459153.8988657,ZTF_g,241.177246935677,145.33915688829
2459154.810625,ZTF_g,469.71244471403,110.283485362938
2459154.8299537,ZTF_g,553.1062654130754,112.486526885941
2459154.8304167,ZTF_g,444.49725018318236,106.57235231843
2459155.7731134,ZTF_r,504.110746044057,75.5630961015168
2459155.8557176,ZTF_g,367.49240596133,106.012889303715
2459156.8120486,ZTF_r,310.856885840058,56.4858053573577
2459156.8359028,ZTF_g,380.620445943121,76.1151586722085
2459156.8427199,ZTF_g,321.061346295474,77.4179293808296
2459158.7901389,ZTF_g,290.508872607329,81.9524417943036
2459158.7910764,ZTF_g,326.74032611751,80.9674418875446
2459158.8101389,ZTF_g,331.1200999450624,85.4291511960604
2459158.8106134,ZTF_g,423.9148312588154,80.8679569857001
2459158.834294,ZTF_r,356.772095332944,75.6647379865461
2459158.8352315,ZTF_r,240.303006035567,74.9766598571575
2459164.8717593,ZTF_g,208.358943100554,43.3790070931745
2459165.8148495,ZTF_r,279.010794926042,34.7155656417601
2459167.8206134,ZTF_r,165.420646660343,56.8758619400491
2459168.7512731,ZTF_g,158.318761345569,28.1236316700999
2459168.7768981,ZTF_r,147.010975485501,37.437388050433
2459169.7933102,ZTF_r,223.699377553562,43.9836817852297
2459169.8152546,ZTF_g,223.6872450886,41.1074721797443
2459170.7302083,ZTF_g,156.123385223937,36.1785469003476
2459170.7900579,ZTF_r,107.569253444988,40.5854770340805
2459171.8076505,ZTF_g,132.050450146056,34.9256067131989
2459171.8229167,ZTF_r,81.1575359123902,42.2115149058333
2459172.7885995,ZTF_r,323.4662133909855,41.8983887802352
2459172.7890625,ZTF_r,231.9220717422665,35.9565028775716
2459174.7432523,ZTF_g,124.2126027193697,42.4022807557003
2459174.7437153,ZTF_g,82.5076630338276,41.4773408203985
2459174.7741898,ZTF_r,53.542858483906,54.0697387643596
2459174.8180093,ZTF_g,68.8642602622342,49.5231682491031
2459175.7694444,ZTF_g,147.0296131485258,59.8505872981498
2459176.7448727,ZTF_g,112.6492335340543,68.2627081739783
2459176.7453472,ZTF_g,39.5715411098061,67.9581249083527
2459176.7824884,ZTF_r,205.332835219457,60.7145304266148
2459176.8096644,ZTF_r,91.0551105136792,62.3204327778418
2459176.8101273,ZTF_r,137.9135019274219,53.228247863119
2459178.7716435,ZTF_r,88.0595447167112,52.8095683715085
2459179.7258102,ZTF_g,-15.056415856073599,84.2418773079653
2459179.7262731,ZTF_g,96.68958363414207,82.7000838908325
2459181.7442708,ZTF_g,-20.5912979616636,109.061897291421
2459181.7447338,ZTF_g,58.0072728234677,111.111466311091
2459182.7301389,ZTF_g,68.9420787335924,96.6784143711134
2459182.7428819,ZTF_g,59.537398259419504,110.546302613864
2459182.7433449,ZTF_g,148.8723642166939,113.385610281011
2459183.7215972,ZTF_g,72.6531154794142,145.488026182718
2459183.7220718,ZTF_g,38.310159515296405,136.045111085469
2459184.7105556,ZTF_g,-48.8332161463779,106.58597667212
2459184.7720602,ZTF_r,64.9287986965907,73.4111732767944
2459185.6891551,ZTF_g,90.1337902436634,83.9379789154966
2459185.7304282,ZTF_r,152.329329407984,71.8010155021357
2459185.7879398,ZTF_r,156.3515303066541,61.5109823561072
2459185.7884028,ZTF_r,167.0212789557173,65.1292553424472
2459187.7975231,ZTF_g,182.425625053547,124.502455829544
2459189.7515509,ZTF_r,86.6599872252461,45.765532572956
2459193.7370023,ZTF_r,101.876314197624,40.1718833630193
2459197.7303356,ZTF_r,-28.6775051847194,68.2893037127989
2459199.7308565,ZTF_r,16.6180497093298,59.0898482654487
2459199.7887153,ZTF_g,32.4113435293051,93.0491504456761
2459202.7465509,ZTF_g,-66.4531387950047,70.4311218685784
2459203.7052662,ZTF_r,175.61234703542158,60.1773398305606
2459203.7057292,ZTF_r,50.5110127597253,63.1040930673494
2459204.6897685,ZTF_r,84.4371221107636,57.8551885589873
2459204.7324537,ZTF_g,46.7613959455304,49.0488050920301
2459205.666875,ZTF_r,32.5195063379128,43.031840166789
