julian_date,filter,flux,flux_unc
2458607.7333333,ZTF_r,37.5853126757108,32.4543709010373
2458608.6998032,ZTF_g,12.863376670445,22.075065204182
2458608.700706,ZTF_g,-17.9094660537378,21.2962126212302
2458608.7398727,ZTF_r,-19.9610187086885,31.5482448220808
2458608.7409259,ZTF_r,31.0953376480047,33.001786470654
2458609.6992014,ZTF_g,23.7804968990818,38.0458990862406
2458617.7376042,ZTF_r,53.4223490167226,37.2266917086033
2458617.7385069,ZTF_r,-8.13946649492369,38.580135851896
2458619.7383102,ZTF_g,10.1556702933828,89.1879953701129
2458633.6800926,ZTF_r,2.80590981601175,28.1118031854477
2458633.7180208,ZTF_g,22.8953909623389,29.9230235715747
2458634.6785995,ZTF_r,-42.8962262357142,26.955651048937
2458634.7260995,ZTF_g,10.6571345406676,26.3112122365032
2458645.7058912,ZTF_g,-9.50970877533212,49.9628803752305
2458731.0133218,ZTF_r,37.8234985166798,34.8118234852506
2458733.9942477,ZTF_g,9.50028750053957,27.9961953231751
2458734.012338,ZTF_r,8.77915744138034,30.3593105437501
2458736.9858102,ZTF_g,-0.44787337786881,21.0848948501098
2458737.0074306,ZTF_r,-2.6905971122881,31.2867215234621
2458739.9697917,ZTF_r,32.6190319448432,56.4161136048655
2458740.0089815,ZTF_g,-94.9243632215151,57.6967922857433
2458743.01125,ZTF_g,13.8494995488776,75.6483971230275
2458745.9915394,ZTF_r,-1.39193520728312,47.4358516054066
2458746.0144329,ZTF_g,-57.7705828197171,47.0750608301855
2458748.989537,ZTF_r,-32.464872398911,39.1497450543126
2458749.0096181,ZTF_g,21.888326194387,35.4518042993969
2458751.9861227,ZTF_g,-38.4757236194048,25.2969519064689
2458756.9310764,ZTF_g,-5.9829435993411,26.9523293063726
2458757.0308218,ZTF_r,17.969939245331,49.9271371116247
2458757.9074769,ZTF_g,14.4049037903538,31.1750312311972
2458757.9489583,ZTF_r,59.7796591155732,32.0554659300248
2458759.948206,ZTF_g,36.0511825538394,19.0712048580791
2458759.9852431,ZTF_r,-42.5717987440818,28.3159973160764
2458763.9446528,ZTF_g,26.6952114258569,22.6645753549619
2458764.0166435,ZTF_r,19.9489735329167,24.2959837651196
2458766.9065509,ZTF_g,76.5878738578462,45.0572439492189
2458767.0339236,ZTF_r,-58.4491264281945,38.2036195115404
