julian_date,filter,flux,flux_unc
2458881.5943171,ZTF_r,6.57478358741675,92.8558559310727
2458881.6278819,ZTF_g,44.9979777900261,82.232682390991
2459092.9560532,ZTF_g,-19.35526586030251,74.7781490215528
2459092.9637963,ZTF_g,19.355265860302495,86.3719189943322
2459096.9569444,ZTF_r,-71.06758287764569,82.9391307661805
2459096.9574074,ZTF_r,71.06758287764569,75.7079034036694
2459125.8925694,ZTF_g,,
2459128.8498958,ZTF_g,327.9638409503195,83.2823689018889
2459128.8503588,ZTF_g,434.1077308553065,77.77205442124
2459129.8788194,ZTF_g,521.3272211947625,49.0700648345369
2459129.8792824,ZTF_g,610.6532574639534,55.9016503027234
2459130.8751852,ZTF_g,587.565017490968,48.1934004580007
2459130.9202431,ZTF_r,506.262647942263,43.9618731077511
2459131.8343287,ZTF_g,347.682720460517,45.2105481991465
2459136.8137616,ZTF_r,494.330111680591,34.6133876556725
2459136.8553819,ZTF_g,464.045922686414,29.9823111985219
2459136.8563079,ZTF_g,538.471654259927,28.354707291451
2459137.8735069,ZTF_r,,
2459137.8739815,ZTF_r,,
2459138.8528704,ZTF_r,439.247350618517,40.910524115825
2459138.8566782,ZTF_g,392.194088780411,40.8367966186424
2459139.8053588,ZTF_r,333.466315811131,35.1876028834898
2459139.8058218,ZTF_r,,
2459139.8062963,ZTF_r,,
2459140.8043866,ZTF_g,283.215533749059,28.3516559902081
2459140.8573148,ZTF_r,409.173436484519,35.7966234687434
2459142.8575347,ZTF_r,337.641101381674,37.5003574235714
2459144.8344907,ZTF_g,171.050832414085,22.1351607418353
2459146.7725926,ZTF_r,71.4699282569839,54.5093368609967
2459146.8345833,ZTF_g,30.7741826719548,25.0370904945569
2459147.8268519,ZTF_r,,
2459147.8273264,ZTF_r,63.952968655681694,63.7149496642205
2459149.7851736,ZTF_g,-188.72141112065148,115.130175299655
2459149.7856481,ZTF_g,274.75101250961745,115.425671645124
2459149.8356134,ZTF_r,353.999145418717,87.3077747730098
2459150.8596875,ZTF_g,94.756962593438,97.1913195692715
2459151.7720602,ZTF_g,-25.1304952468793,112.703552701157
2459151.7795486,ZTF_g,204.6198021312705,116.803313928376
2459151.7800116,ZTF_g,69.3106708039323,110.411302467077
2459151.8356713,ZTF_r,212.15079700631,102.914571984089
2459152.8186921,ZTF_g,-7.05460817840625,179.389134706822
2459152.8802778,ZTF_r,243.433579442373,119.961417612358
2459153.831169,ZTF_r,331.174134511049,111.785152982515
2459153.8335185,ZTF_r,128.7943096823567,118.524064739727
2459153.8678241,ZTF_r,255.1672667618477,117.142928120753
2459154.8110995,ZTF_g,193.052651241516,116.307942429988
2459156.8368403,ZTF_g,103.574844850578,63.4650644301061
2459158.7920139,ZTF_g,-61.6683771082034,90.5754022994646
2459158.8115394,ZTF_g,39.31755208198699,73.4950546183254
2459158.8120139,ZTF_g,42.87348834249489,82.8710180293819
2459158.8356944,ZTF_r,115.715920630566,78.5747550627368
2459164.7935417,ZTF_r,,
2459165.7303935,ZTF_r,90.2930146026413,35.4626287609235
2459165.7939931,ZTF_g,45.7894357343459,34.8495392073802
2459167.7400463,ZTF_r,,
2459168.7301389,ZTF_g,38.8850425458477,34.5225225215119
2459168.7465046,ZTF_g,44.99914976934719,44.084886141953
2459168.7469676,ZTF_g,42.49061175320499,44.1195132231513
2459168.7971528,ZTF_r,78.9252470360712,46.7979576277852
2459169.7928472,ZTF_r,103.708102958818,47.9629842860602
2459169.8147917,ZTF_g,61.9541670537448,47.8024682196481
2459170.7488889,ZTF_g,56.8251908782074,37.3031704411545
2459170.7914583,ZTF_r,7.41230615254834,41.5920677366162
2459171.8081134,ZTF_g,25.1180768686004,38.1351886235108
2459174.7206481,ZTF_g,,
2459174.7211111,ZTF_g,,
2459174.7746528,ZTF_r,10.183629939051,57.0256567248072
2459175.7857986,ZTF_g,,
2459175.7862616,ZTF_g,,
2459176.7326736,ZTF_g,159.965325243077,76.5559692267868
2459176.7430093,ZTF_g,,
2459176.7434722,ZTF_g,,
2459176.7729398,ZTF_r,48.6137017172332,54.872186010803
2459178.7315856,ZTF_r,72.1968250514034,60.4562744059508
2459179.7060417,ZTF_g,18.148027238514587,89.0802043828263
2459179.7065162,ZTF_g,97.3211156471501,87.8620070577988
2459181.7046181,ZTF_g,225.41234171108948,160.602090439672
2459181.705081,ZTF_g,45.462921506317194,143.289784475974
2459182.6894329,ZTF_g,,
2459182.7086458,ZTF_r,-103.56631193117519,83.4178699611272
2459182.7410069,ZTF_g,107.0219721052836,118.249202901619
2459182.7414699,ZTF_g,-83.1132946863845,112.421691103324
2459183.694456,ZTF_g,-201.78372755778852,133.931519803817
2459183.694919,ZTF_g,-41.663950453752506,133.01683332336
2459184.6888194,ZTF_g,154.60667875379,91.1980568301578
2459184.7729977,ZTF_r,232.899920732099,89.714696857057
2459185.683912,ZTF_g,80.1177620782655,83.8850754200003
2459185.7455671,ZTF_r,-48.0490991580138,68.8184853281985
2459185.7888773,ZTF_r,-37.1743377420866,81.0446601365071
2459185.7893403,ZTF_r,-6.1029604511125015,81.8209291904178
2459187.6898958,ZTF_g,,
2459187.7114236,ZTF_r,,
2459189.7306829,ZTF_r,50.4917432031546,42.1939681890711
2459193.7104514,ZTF_r,95.3329672374776,55.5966656119
2459195.7098958,ZTF_r,,
2459197.7307986,ZTF_r,,
2459199.7106597,ZTF_r,,
2459202.6888426,ZTF_g,50.8983835932067,61.0236052066124
2459203.7062037,ZTF_r,-29.2727574081736,66.0835763651803
2459203.7066667,ZTF_r,16.457205349483196,52.6480850518882
2459204.6907176,ZTF_r,78.5436990555775,61.9774108289047
2459204.7105671,ZTF_g,3.31026668967515,65.7462697742093
2459205.6659375,ZTF_r,-2.8637416670285987,48.5412305766163
2459205.666412,ZTF_r,-64.0927501602679,42.7844544584742
2459206.7097801,ZTF_r,292.894784669486,162.093091767275
2459210.648206,ZTF_r,,
2459210.6884375,ZTF_g,,
2459215.7258796,ZTF_g,,
2459216.6690741,ZTF_g,,
2459216.7174074,ZTF_r,,
2459220.6483565,ZTF_g,,
2459222.647338,ZTF_g,17.4297413627131,54.0865447696388
2459224.6055093,ZTF_r,,
2459224.6711574,ZTF_g,-57.0976546123975,63.242086111759
2459227.6482639,ZTF_r,,
2459227.6839699,ZTF_g,-41.9646505080611,61.4655971350805
2459229.6263773,ZTF_r,-52.1922325662024,68.9388849237426
2459229.6696065,ZTF_g,18.8444022138994,92.5491656506081
2459231.6094676,ZTF_g,7.00019569347361,46.9005733510788
