julian_date,filter,flux,flux_unc
2458557.6605208,ZTF_g,,
2458560.6335185,ZTF_r,232.127960633021,656.3224886301286
2458560.6572685,ZTF_g,46.815982262552,81.8454945470491
2458568.6842477,ZTF_g,,
2458574.6585764,ZTF_g,,
2458575.6326273,ZTF_r,139.953210183482,836.7624401179925
2458575.637037,ZTF_r,-68.4881909515967,941.863206872145
2458575.6414468,ZTF_r,82.1495933613607,1039.631502356668
2458575.6458681,ZTF_r,-0.11201239506933,886.5407067121076
2458584.6322454,ZTF_r,216.140688151941,1301.1046825580236
2458584.6372801,ZTF_r,190.594831106668,1132.4564718937138
2458584.6416782,ZTF_r,388.632502167075,1274.1030111370778
2458584.6460764,ZTF_r,485.645118566961,981.4642486482402
2458654.9597569,ZTF_r,75.7224482126099,827.5044549104203
2458654.9602083,ZTF_r,243.595816038342,898.2803703285637
2458654.9606597,ZTF_r,151.007862568073,854.0114868394877
2458654.9642824,ZTF_r,295.81340387828,698.1771635128579
2458657.9578704,ZTF_r,202.837659050765,557.3590747367963
2458657.9601968,ZTF_r,190.777538107022,518.5192509032788
2458657.9634722,ZTF_r,119.814358576344,552.6765555137699
2458657.9662847,ZTF_r,320.315533296731,560.3638278244658
2458662.9471065,ZTF_g,-21.6542634683654,38.0168360483802
2458662.9635532,ZTF_r,127.855400015198,381.70145790813217
2458667.9512616,ZTF_g,,
2458670.9483565,ZTF_g,,
2458670.9716898,ZTF_r,196.311682053346,300.5458969801426
2458673.9579745,ZTF_r,167.069414732781,317.3747249910062
2458673.9669676,ZTF_g,-17.1989635101941,31.6700230553135
2458676.9338542,ZTF_g,,
2458676.9841782,ZTF_r,269.848212649561,383.8624237841804
2458679.9855903,ZTF_r,341.022054169236,470.9130195299177
2458682.9319329,ZTF_r,368.828415978909,622.8907186471629
2458685.9548495,ZTF_r,225.465769481586,472.5669013000547
2458685.9693866,ZTF_g,-19.0422901299054,54.4049776924405
2458688.9295949,ZTF_r,148.179301058054,403.7618347710129
2458688.975463,ZTF_g,,
2458692.9937384,ZTF_r,92.5446444335226,420.3897231730809
2458695.9507755,ZTF_g,,
2458695.9698264,ZTF_r,25.4648932892025,298.1393376490214
2458698.9784606,ZTF_g,,
2458698.9967824,ZTF_r,258.610476479563,385.3052806652054
2458701.9660764,ZTF_g,,
2458701.9938773,ZTF_r,129.459641445235,432.1769182660036
2458704.9494444,ZTF_g,-35.4578965307371,35.7523187184746
2458704.9875694,ZTF_r,209.339768447204,342.8612691912261
2458707.9539699,ZTF_g,9.80383809585376,30.2242649962035
2458707.9857407,ZTF_r,276.15641230923,232.89794598336724
2458708.0059722,ZTF_r,66.6681591531461,404.4349174931733
2458708.0064236,ZTF_r,115.528297907122,454.2478884435784
2458710.9253241,ZTF_r,330.275765894066,556.6611285915935
2458712.916169,ZTF_r,245.636859312174,479.58445733095493
2458712.9166204,ZTF_r,187.650774489155,430.1369837155163
2458713.9996528,ZTF_g,,
2458715.9368519,ZTF_r,183.010107679316,419.5237475355559
2458715.9373032,ZTF_r,108.040354071835,448.0097908363781
2458716.9529167,ZTF_r,31.7620773792094,372.1703969186763
2458716.9533681,ZTF_r,108.467169707542,398.04589600694345
2458716.9608565,ZTF_r,180.489603999025,381.8535433654596
2458719.0019213,ZTF_r,78.9555505441376,350.4220565856952
2458719.0023727,ZTF_r,-4.41978494348634,483.10187827451756
2458719.9659606,ZTF_r,243.460656996745,413.46865353235694
2458719.9959722,ZTF_g,-32.3059437159052,45.6223095010739
2458720.0137384,ZTF_g,142.717505858262,222.8462202587427
2458722.9424537,ZTF_g,9.52989210576737,28.3353298245194
2458722.9883333,ZTF_r,225.964838955045,246.6247278488178
2458723.0119097,ZTF_r,81.0892759799681,342.62928499014583
2458723.9659028,ZTF_g,3.45672804852794,113.78378278464405
2458723.9663542,ZTF_g,-37.1309519720451,118.10260141867228
2458724.015162,ZTF_r,17.4999515563819,360.8683657401859
2458724.0156134,ZTF_r,17.7171694679771,367.7605345400662
2458725.0110532,ZTF_r,-11.5766615327443,283.6717136330439
2458725.0124074,ZTF_r,35.9711759112513,240.08147133337326
2458725.9448148,ZTF_g,75.8578016951362,97.74520380826142
2458725.9452662,ZTF_g,89.5728240602208,116.66047812449692
2458725.965,ZTF_g,,
2458725.9901505,ZTF_r,293.780103277299,242.59584577685368
2458726.971412,ZTF_g,71.3087955006258,113.27096693821845
2458726.971875,ZTF_g,72.43701643232,95.7586068712625
2458732.9227083,ZTF_g,,
2458732.991794,ZTF_r,388.162521406763,315.93274854219675
2458733.9787153,ZTF_g,167.395469229921,133.15391388096032
2458733.9791667,ZTF_g,58.1106270740418,131.9486816924177
2458734.930706,ZTF_g,35.6864178500385,124.75685294027765
2458734.9311574,ZTF_g,1.5416833433487,110.10220288031262
2458735.9511458,ZTF_g,,
2458737.9100347,ZTF_g,92.9146083649387,148.14289473253066
2458737.9104861,ZTF_g,70.4820412278487,148.4903672974211
2458738.9978588,ZTF_g,,
2458739.0076968,ZTF_r,287.667311365956,333.025056016147
2458739.8847338,ZTF_r,0.868919063273036,501.5041982641551
2458739.8851852,ZTF_r,21.4539591647013,408.43801836986825
2458740.8856597,ZTF_r,93.5922646308304,551.6074781902937
2458740.8861111,ZTF_r,36.9501239494685,578.8744664119471
2458741.877963,ZTF_r,118.349200578331,570.9009236961082
2458741.8784144,ZTF_r,-37.4929107105454,563.76116784735
2458741.9481597,ZTF_r,529.147786898195,467.2611922816502
2458743.9156944,ZTF_g,135.720523974545,373.5584784629509
2458743.9161458,ZTF_g,80.8047094046716,366.02768722273333
2458744.9193056,ZTF_r,449.046813764469,621.913129316458
2458744.9875579,ZTF_g,2.46472898438163,34.5704666236283
2458745.9326389,ZTF_r,176.090229545864,567.0855922594714
2458745.9330903,ZTF_r,130.187058849851,393.11867230597784
2458746.9298727,ZTF_g,24.3397294714541,147.13361614204322
2458746.9303241,ZTF_g,14.5696087508056,158.655469197697
2458747.9372338,ZTF_r,151.6061977431,334.0768504045863
2458747.9376852,ZTF_r,229.74833380478,397.02335882861263
2458747.9474769,ZTF_r,442.285342840556,338.8759430898981
2458747.9889352,ZTF_g,34.9968769987332,46.2877081438756
2458748.871875,ZTF_r,193.951520236546,372.7576277363409
2458748.8723264,ZTF_r,192.512095674995,320.68612655957423
2458749.8937963,ZTF_g,90.9266226801057,113.41343503295852
2458749.8942593,ZTF_g,24.2933314387913,116.32683777045557
2458750.9133565,ZTF_g,108.240814773215,101.2011067808875
