julian_date,filter,flux,flux_unc
2458941.6699769,ZTF_r,-31.8333062604128,119.15216836750447
2459092.9742824,ZTF_g,-16.6866134608319,60.4772211599311
2459092.9766204,ZTF_g,-56.2708509755983,42.0359029175068
2459092.9943634,ZTF_g,-1.78942236499885,27.5540288082948
2459095.9683218,ZTF_r,101.975939139513,89.73313197533723
2459095.9905903,ZTF_g,58.3823728682009,65.0107131934815
2459096.9333796,ZTF_r,6.43252526359222,158.46011403703636
2459096.9338426,ZTF_r,-94.4271871827305,160.1540156557377
2459096.9474421,ZTF_r,12.9591655894772,87.96775590894285
2459104.9497917,ZTF_r,19.7151910949603,65.90590187084666
2459105.0025926,ZTF_g,7.96585216976395,45.7995488367953
2459105.987662,ZTF_g,11.5628168383638,32.4071324416248
2459107.0012731,ZTF_g,-0.591487755289647,20.2494288684622
2459107.0242245,ZTF_r,-23.8665862125345,67.58352870474535
2459108.9875231,ZTF_r,33.4998383268191,37.920810847648866
2459110.9841782,ZTF_r,14.3142948632714,41.335848957023785
2459111.0208218,ZTF_g,-43.4270367981439,32.7489782551503
2459112.9828935,ZTF_r,5.56338671197656,32.08947884364265
2459113.0194097,ZTF_g,-33.5123708565349,26.3151452233003
2459113.8981829,ZTF_g,3.41181235156611,26.2015557938064
2459114.0027199,ZTF_r,4.09915453420051,37.83137525211937
2459114.9818287,ZTF_r,-2.11612750963982,32.98728014966811
2459115.9004051,ZTF_r,1.50216541797716,42.48647200607064
2459116.0032523,ZTF_g,-5.88570578670767,20.4844955523455
2459118.9815509,ZTF_g,5.1401382036603,23.7553210148649
2459119.003588,ZTF_r,10.6012547622782,36.59393862204965
2459121.9248611,ZTF_g,37.6905238670896,49.3436121401866
2459121.9257986,ZTF_g,-42.4761428721376,60.2846010194451
2459121.9262616,ZTF_g,-54.3209920623632,47.3261171010057
2459123.0009954,ZTF_r,-78.1835346578449,104.6854146479273
2459123.0019213,ZTF_r,-27.3268149256599,102.97944170809205
2459123.0023958,ZTF_r,4.9590091825323,59.80773578502577
2459123.9230324,ZTF_g,23.0495082930073,83.3856164218284
2459124.0007755,ZTF_r,95.5958537039621,80.52096697456923
2459124.8647338,ZTF_r,-46.8738508713001,169.2271153425229
2459124.8652083,ZTF_r,35.526629255551,165.42313092072155
2459124.8870139,ZTF_r,10.4782560640155,89.57173308740393
2459125.9404398,ZTF_g,-47.4535487260096,70.0228315945734
2459126.0004977,ZTF_r,-27.4216516395376,65.33379393075921
2459126.9031944,ZTF_r,-155.716500036782,183.05652850873287
2459126.9041204,ZTF_r,82.1105542605254,180.82204443604516
2459127.9996991,ZTF_r,-69.2934638690326,120.1156817478004
2459129.938831,ZTF_g,20.4690064019201,59.6834538681882
2459129.9572222,ZTF_g,74.9266638222916,58.0732364695535
2459129.9576968,ZTF_g,86.4968582813565,54.0540033697052
2459129.9990741,ZTF_r,-21.2197030164888,60.280058876178224
2459131.9800926,ZTF_r,39.9423826393762,65.0185516439037
2459135.9006366,ZTF_r,-5.91050932234325,39.69939426199471
2459136.9375463,ZTF_g,-25.9880818294249,23.9701990310362
2459136.9575579,ZTF_g,-44.4796714825111,21.5064666037385
2459137.8956713,ZTF_r,-47.0766475395057,35.50456117752313
2459137.9154398,ZTF_g,-40.5723303535505,24.6661352138432
2459137.9159144,ZTF_g,-13.3515783285416,25.2560728668227
2459137.9600579,ZTF_g,-43.1050555659753,21.0016692861191
2459139.9220139,ZTF_g,-13.5146277069435,22.2617465514769
2459139.9704051,ZTF_r,-17.1510922577795,36.54080178071744
2459140.9159606,ZTF_g,-57.1489135951233,26.4590941870242
2459140.9164236,ZTF_g,-70.5892200120058,26.5201949006058
2459141.8791667,ZTF_r,-11.0563524779162,38.113414875291234
2459141.9244792,ZTF_g,-3.69248443033178,19.7438553970521
2459142.9218981,ZTF_g,-9.60954637764661,22.5553368909901
2459142.9223727,ZTF_g,-71.7744463149571,20.6452149170871
2459143.901331,ZTF_g,-37.4546156609578,20.412714220919
2459143.9553704,ZTF_r,-24.9654465735799,35.327646619741046
2459144.8698958,ZTF_g,-35.0907621291767,18.1503470748678
2459144.8703704,ZTF_g,-14.9927413839142,19.0687820120577
2459145.8928588,ZTF_r,5.14494440136719,35.6509070912668
2459145.9400694,ZTF_g,-38.0681530591766,21.370116853203
2459146.9752778,ZTF_g,-25.8360227604302,27.7394816243188
2459146.9757407,ZTF_g,2.54597987931315,25.6375810154329
2459149.7956597,ZTF_g,121.124523061444,129.651825167269
2459149.7961227,ZTF_g,-138.596258259239,120.50992880722
2459149.9195949,ZTF_r,-18.0637955838093,60.73288750054828
2459150.9573148,ZTF_g,-43.5740890572235,33.589434196903
2459150.9633796,ZTF_r,-33.1001046555985,53.384317278758445
2459151.7917593,ZTF_g,-68.7946427772817,119.080775482086
2459152.8292361,ZTF_g,-179.105671470692,112.338791474016
2459152.8306366,ZTF_g,-14.1582012466345,116.360742031531
2459152.8703472,ZTF_g,46.2766643922409,71.9056400057424
2459152.9421528,ZTF_r,65.5986590444912,83.1368795698416
2459155.8821296,ZTF_g,-102.663954921793,61.8889351514507
2459155.92,ZTF_r,-62.9107119913028,78.92986660251097
2459156.9198032,ZTF_g,-87.7113144061056,91.6742265730779
2459158.8815509,ZTF_r,-128.088953152268,100.27272269519928
2459158.978912,ZTF_g,81.6143637004064,71.7655176763652
2459165.8408796,ZTF_r,-9.22224672066435,46.390284648411026
2459165.8791667,ZTF_g,-31.6488022396501,24.8534609027381
2459167.9119792,ZTF_g,-22.160865690737,41.6464480834277
2459167.9744676,ZTF_r,-0.336089593699357,49.617566124944766
