julian_date,filter,flux,flux_unc
2458872.6518403,ZTF_g,-4.47917458600391,42.3258165242951
2458875.5921181,ZTF_r,0.0785693115702074,68.3575863476865
2458875.6294676,ZTF_g,8.7752711067816,34.9919660100066
2458881.5961227,ZTF_r,-59.6155705523804,85.982667956454
2458881.6439583,ZTF_g,44.463889999554,75.1432713831491
2458885.6097338,ZTF_g,-12.6952626246622,79.7872020558412
2458885.6302431,ZTF_r,5.28619782914705,94.0799171832498
2458892.6175231,ZTF_r,22.8091068050073,49.9419907816635
2458892.6237616,ZTF_g,22.342860455566,43.4406848456784
2458892.6310185,ZTF_r,28.8092454774057,53.8320111683061
2458896.6059375,ZTF_r,-161.646320378738,95.5586025339287
2458896.6107407,ZTF_r,-41.0280932122884,63.007115194908
2458896.615544,ZTF_r,-30.8007593233279,64.6560224942538
2458896.6203356,ZTF_r,-56.001430988609,64.3462034526124
2458898.6052546,ZTF_r,8.96262745153171,102.254679846756
2458898.6101736,ZTF_r,88.0438318414673,69.9098477729749
2458898.6150926,ZTF_r,-48.93197031087,75.6971775960907
2458898.62,ZTF_r,83.3529048756123,76.1123733228284
2458900.6063889,ZTF_r,82.2557150785266,103.545325691923
2458900.6113773,ZTF_r,25.862017353229,126.151041652681
2458900.6163657,ZTF_r,-151.789560064207,115.599484770292
2458900.6213542,ZTF_r,-43.3212012018198,121.696697214057
2459038.9840509,ZTF_g,-5.99840013652861,77.0643028968551
2459046.9400347,ZTF_r,12.7768844664137,23.5292896393709
2459049.9186343,ZTF_r,-14.3070943105337,27.7084045663631
2459049.9590394,ZTF_g,-1.25197130352346,23.0620588721384
2459052.9593981,ZTF_g,19.6063476196017,21.6486190664719
2459055.9193171,ZTF_g,30.9274822434767,26.2227594113672
2459055.9604977,ZTF_r,3.10154961786136,23.5967318274739
2459061.8958449,ZTF_r,-31.5753518480722,37.566780899983
2459062.8973495,ZTF_g,14.3114540555567,65.5614621781958
2459062.9804398,ZTF_r,14.2651025985839,29.3322302461224
2459064.9074421,ZTF_r,-18.751061991463,65.6823898943846
2459066.9172454,ZTF_g,-80.0712720857725,85.1354718081718
2459066.9601852,ZTF_r,37.6223727039144,68.675377316379
2459073.8984259,ZTF_g,-5.57333808050572,31.7807304157533
2459073.9570486,ZTF_r,-39.6836210450223,32.1370319821996
2459075.9521296,ZTF_g,-18.3997356970865,25.7822307883637
2459076.8981829,ZTF_r,0.736211698227311,26.6676164470715
2459076.943588,ZTF_g,14.2286569129509,28.6690805207682
2459079.9205903,ZTF_r,1.15230592070444,22.8403865924951
2459079.9628588,ZTF_g,-0.529145860314165,28.4566017476864
2459080.9777546,ZTF_g,-7.1888393989326,22.7760367699676
2459082.8962384,ZTF_g,22.0663634820737,24.4208667833652
2459082.9175,ZTF_g,-17.9140259827352,20.5879838321489
2459082.9600116,ZTF_r,30.4879541871145,40.3590298255564
2459084.8917014,ZTF_g,-3.86637095122251,21.5706590450522
2459085.9102431,ZTF_g,-3.15985689995972,21.3888773415686
2459086.893669,ZTF_r,26.6932797462673,19.9583486653102
2459086.8972917,ZTF_r,-22.4291264207831,22.4039692231555
2459086.9612269,ZTF_g,-42.2606874904477,21.9063158913099
2459089.8675463,ZTF_g,-7.47014254636937,23.3571217795193
2459089.9156829,ZTF_g,-24.2525478834001,23.3490680609325
2459090.8690509,ZTF_g,38.4269228980697,41.1207171470339
2459091.8677778,ZTF_g,62.7396659310689,64.7753480422339
2459092.8652662,ZTF_g,-29.2336224532064,70.1667127175583
2459094.8972338,ZTF_r,7.33151983742303,127.438120765874
2459094.9688773,ZTF_g,334.288016837937,127.315323046105
2459099.8366898,ZTF_r,60.655868608765,57.8073063720225
2459099.8942477,ZTF_g,-76.2291712150485,66.7130508173179
2459104.896713,ZTF_r,38.681444598686,36.5240634721586
2459104.9289699,ZTF_r,13.7068223883979,39.7885651388024
2459107.8092245,ZTF_r,-17.8833668168502,22.8562669770145
2459107.8572685,ZTF_g,-13.3341171496837,19.0829040229991
2459110.8371759,ZTF_g,-0.104895819913629,23.9707326015248
2459110.858125,ZTF_r,14.4837149635093,30.8651678769585
2459112.9051042,ZTF_r,8.65392679157673,23.2144955065992
2459113.8413079,ZTF_r,-28.55524626885,28.1879995017757
2459113.8482523,ZTF_r,-12.9994781809376,24.7236113410385
2459113.8862963,ZTF_g,23.6319573762459,23.3502783558305
2459114.8387037,ZTF_g,-31.4416785743477,23.0362399004632
2459114.9033218,ZTF_r,-2.26204136162142,23.3651322420713
2459115.8374653,ZTF_r,-3.63158281771614,29.0664483252283
2459115.8772454,ZTF_r,17.0249519816807,30.2092297748525
2459115.9230556,ZTF_g,13.5894009569869,27.0858957709029
2459116.8773727,ZTF_r,-23.0126516424232,26.458600011913
2459116.9135532,ZTF_r,272.956421632823,29.2693078906345
2459117.8323727,ZTF_g,-10.532267134241,21.1730488256016
2459117.8558102,ZTF_r,-8.32611986052489,23.1621804873925
2459118.7879861,ZTF_r,-9.70113799445491,35.982214915855
2459118.8283912,ZTF_r,39.8092384128404,32.0051183509206
2459119.8579282,ZTF_g,14.3043743227878,42.8872434841408
