julian_date,filter,flux,flux_unc
2458627.9675579,ZTF_r,-2923.89460554897,225.80209896634332
2458627.9680093,ZTF_r,-3565.45358287256,231.2123730312875
2458627.9712847,ZTF_r,-2836.83876166189,229.94132171995258
2458627.9750231,ZTF_r,-2413.97775524626,230.44410937793683
2458633.960463,ZTF_r,229.485315975537,182.74629779684494
2458633.9632292,ZTF_r,51.5777232564434,163.63901394844163
2458633.9655324,ZTF_r,-315.750499519853,166.04241555376993
2458633.9692708,ZTF_r,-654.119155848297,176.55923794270169
2458636.9602894,ZTF_r,1313.80617758654,166.60147049707282
2458636.9630903,ZTF_r,692.506851119681,139.11250052152812
2458636.9654398,ZTF_r,843.337646183782,150.70911174968623
2458636.9677894,ZTF_r,457.905039390493,158.65288032323457
2458639.9600926,ZTF_r,468.228719512688,134.57815260646228
2458639.9638194,ZTF_r,512.453125601456,147.8102737897689
2458639.9671065,ZTF_r,943.325544394484,140.72900180361492
2458639.9703819,ZTF_r,1038.84427742773,177.91367721842587
2458643.9555324,ZTF_g,550.056431252182,117.92261817754346
2458646.9527546,ZTF_g,202.185850862599,82.49840672256121
2458649.9753935,ZTF_g,161.547126241759,160.16499387379918
2458652.9511227,ZTF_r,-1507.1049220649,282.9762202032348
2458655.9486806,ZTF_r,-3311.74452720812,272.8256650631491
2458655.9725116,ZTF_g,-565.017762004947,300.3397357015711
2458658.909375,ZTF_r,315.230505801752,170.15913882507388
2458658.9713773,ZTF_g,-1345.93154089875,156.7618604056483
2458661.9357292,ZTF_r,774.882095650287,146.0169747800574
2458661.9695255,ZTF_g,-934.733696647191,118.7563388281262
2458666.9253472,ZTF_r,-2879.80476622113,113.2174694968784
2458669.9336574,ZTF_r,-2098.14367807483,108.10317770745368
2458669.9676157,ZTF_g,-676.94434803229,76.92634696566854
2458672.9347106,ZTF_g,-563.783053748557,71.86600867579897
2458672.9690162,ZTF_r,-2275.96328873676,100.4211126293142
2458675.9572569,ZTF_g,-1273.44777712464,60.83728209055981
2458678.9457407,ZTF_g,63.5619040689184,111.59007362781873
2458678.9870718,ZTF_r,-3835.1510727337,140.3870046026461
2458681.9495718,ZTF_r,933.544950183559,232.0018023803819
2458681.9871528,ZTF_g,-872.519920104069,221.60163527430927
2458684.9127894,ZTF_g,-1149.36786456817,206.01861715463215
2458688.9256713,ZTF_r,834.225672541065,165.84111804892348
2458688.9718171,ZTF_g,-425.960200516053,113.8388617546781
2458691.9316667,ZTF_r,-408.829623369379,132.4623150635252
2458691.9664468,ZTF_g,44.3884719369417,84.9770921011812
2458694.9077778,ZTF_r,-2561.17266709798,91.14634814361368
2458694.9493171,ZTF_g,-367.319826437807,74.00204860332087
2458697.9315162,ZTF_r,-3412.94141701486,85.75803644306085
2458697.9488079,ZTF_i,-990.793519718691,17.6200111859239
