julian_date,filter,flux,flux_unc
2459205.6059954,ZTF_g,-51.1915773670486,59.7148344266109
2459205.6271991,ZTF_r,18.9745229432237,56.6805385277485
2459375.9350463,ZTF_g,12.1547864453797,35.7158037589533
2459377.9349884,ZTF_r,-36.2779225238618,30.2905824163457
2459377.9578472,ZTF_g,24.032608571307,33.0622157899501
2459380.9575,ZTF_r,-10.3341151846606,43.6499537018357
2459384.9829051,ZTF_g,51.6386637596348,72.9905419686529
2459390.8788426,ZTF_r,52.5235419550659,86.1632212403827
2459390.9396412,ZTF_g,-4.78352300037963,98.9333547172147
2459392.9231366,ZTF_r,-76.121826102004,142.188539376609
2459396.8980787,ZTF_r,-25.8158400407531,53.1907410415638
2459396.9534491,ZTF_g,-54.8559908440011,50.5305830863882
2459400.9582755,ZTF_r,54.1866770263069,35.101826392384
2459403.8972454,ZTF_g,18.552692659869,26.2188100899401
2459403.9201736,ZTF_r,-27.1477458074565,24.1897365785849
2459405.9189236,ZTF_r,-0.0868729205293174,31.405384176612
2459405.9415046,ZTF_g,-12.3588546465041,28.6800562043007
2459408.9394444,ZTF_r,24.1156859748678,29.0468084974049
2459410.9106597,ZTF_r,0.395658283963603,27.9595002705574
2459412.9407407,ZTF_g,-17.0484834044163,24.2706013780677
2459415.8974653,ZTF_r,18.8118072495696,27.4518149381503
2459418.8755787,ZTF_r,-268.287878855451,128.405816059826
2459418.9214005,ZTF_g,39.4360822820277,122.426376074751
2459423.8974884,ZTF_g,-152.210487888352,79.8040484698215
2459425.8764583,ZTF_g,93.6938995056101,42.061334432562
2459425.9398958,ZTF_r,107.510888012703,80.4514263274968
2459428.9228241,ZTF_g,16.7724829634562,29.6692083200798
2459430.9209028,ZTF_g,-14.163358354976,29.1103205775786
2459435.8981829,ZTF_g,-47.9195585693555,26.8177961659375
2459438.8361227,ZTF_r,-35.2549941247896,28.9517198018439
2459438.8564583,ZTF_g,31.8768353355552,24.7518301254378
2459440.8795833,ZTF_r,23.8047608217949,33.5786600789919
2459440.8990625,ZTF_g,23.2641452417031,27.5120814526655
2459446.8745718,ZTF_r,-30.0060044852248,87.3409684239388
2459446.9365046,ZTF_g,47.5119747031895,76.437896643119
2459451.804919,ZTF_r,19.4133785600354,174.651941986768
2459453.8528472,ZTF_r,201.06289326534,36.8516999291001
2459453.8773727,ZTF_g,202.0864876163,51.8112781401585
2459456.8151157,ZTF_g,203.944249179069,30.6215298323858
2459459.7936111,ZTF_g,308.329018597879,22.927481746095
2459461.7955903,ZTF_r,277.660898441448,37.6488062128451
2459463.7371991,ZTF_g,223.969079950875,27.7685766102374
2459463.7933449,ZTF_r,322.414185956523,34.8219940324548
2459465.8354861,ZTF_r,219.692162920789,38.5204409154377
2459467.7281134,ZTF_g,186.016692090351,28.8041259771579
2459470.7550926,ZTF_r,247.81701087131,31.4450847068645
2459470.8605556,ZTF_g,208.091483273281,28.8168985534357
2459472.8598611,ZTF_r,230.624235133001,34.056286878671
2459474.7510764,ZTF_r,242.187187003418,63.1069941944842
2459474.843044,ZTF_g,131.486644008606,72.2347248549121
2459478.7686343,ZTF_r,261.966854612919,100.871682704291
2459480.7777199,ZTF_r,141.791887008225,72.399798845077
2459480.8160995,ZTF_g,98.0047114621512,81.9276998728594
2459485.8078241,ZTF_g,5.95317818887937,38.899289197513
2459488.7315625,ZTF_g,82.9583525681875,34.1103918861841
2459490.7531366,ZTF_r,89.4698366023276,38.5654790040675
2459498.7135995,ZTF_g,33.3455797929982,31.7798718760907
2459505.6879282,ZTF_g,87.2869987952772,93.7716046052015
2459505.7319444,ZTF_r,46.4451310012154,86.6901044699559
2459510.7274074,ZTF_g,-21.6594342452175,80.3994135324882
2459520.7142014,ZTF_r,61.5587247857482,47.1888076031944
2459520.7745023,ZTF_g,-39.0450110133242,42.5441931372183
2459523.6287153,ZTF_r,33.2058862790011,32.2676266907919
2459523.7084491,ZTF_g,1.59508655850727,23.9012304051714
2459525.7078241,ZTF_g,18.2478272532809,29.6137738410072
2459527.6626042,ZTF_g,18.0495281392967,35.2314336886329
2459529.6686921,ZTF_r,-14.2679510847101,49.4477203064413
2459537.6872569,ZTF_r,-115.349607521997,115.682539782191
2459537.6915509,ZTF_g,-150.233226054328,131.672905921055
2459538.6501389,ZTF_r,9.38313885288173,49.9397470335922
2459538.6785417,ZTF_g,-12.4057897913891,68.3769845042696
2459540.6246875,ZTF_g,92.7850170548737,112.007274835619
2459540.6694329,ZTF_r,3.03908698146442,80.5297676887792
2459550.6054861,ZTF_r,-20.6447251977305,40.5889325102581
2459550.6705671,ZTF_g,24.36491508741,39.8570767425946
