julian_date,filter,flux,flux_unc
2458344.9846181,ZTF_g,26996.6522573697,1972.4618608208095
2458350.9667824,ZTF_g,13399.9153251852,1286.3193422907018
2458350.9676968,ZTF_g,11413.7042126925,1333.5950837732041
2458351.0027431,ZTF_r,,
2458351.0065394,ZTF_r,,
2458356.0139468,ZTF_r,,
2458356.9546296,ZTF_r,,
2458357.9408333,ZTF_r,,
2458357.9971528,ZTF_r,,
2458358.9624074,ZTF_r,,
2458358.9633218,ZTF_r,,
2458359.9621759,ZTF_r,,
2458360.9773727,ZTF_g,22472.5167854986,2246.0532721630925
2458361.9620833,ZTF_g,11154.4485900475,1642.096082222249
2458361.9778704,ZTF_g,14264.4135325824,1888.0307987804758
2458362.0053009,ZTF_r,,
2458362.0062153,ZTF_r,,
2458362.9555903,ZTF_r,,
2458363.0119907,ZTF_g,18004.6101972821,2114.99810125827
2458364.0164352,ZTF_g,15576.4396957981,2251.343802085559
2458366.9642477,ZTF_g,1202.92044341142,907.2207786550805
2458366.9788889,ZTF_g,6884.06141732769,1123.964666278651
2458367.0020718,ZTF_r,,
2458367.0126389,ZTF_r,,
2458367.9625579,ZTF_g,-1282.54432386977,843.4852589027337
2458368.0161111,ZTF_r,,
2458368.9755671,ZTF_r,,
2458368.9959028,ZTF_g,-101.306538409161,697.4343922431904
2458369.9827546,ZTF_g,-5782.86632380611,660.1670765525647
2458369.9995718,ZTF_g,-2235.35586486261,667.3686791410478
2458370.0026042,ZTF_r,,
2458370.0189931,ZTF_r,,
2458370.9613542,ZTF_g,-5447.47768412013,623.619675165849
2458371.0175,ZTF_r,,
2458371.9762847,ZTF_r,,
2458372.0046181,ZTF_g,-9603.97089292688,626.4958208053755
2458372.9780324,ZTF_g,-7952.03558193046,508.65306506808184
2458372.9789468,ZTF_g,-10502.0676769536,643.2305134092574
2458373.0040741,ZTF_r,,
2458373.0049884,ZTF_r,,
2458373.9977546,ZTF_r,,
2458374.0193287,ZTF_g,-9247.22011990847,869.2573683591698
2458374.9615625,ZTF_g,-8565.74403831379,699.798082010924
2458375.0041088,ZTF_r,,
2458375.9625,ZTF_g,-8644.97906511992,653.0484934460317
2458375.9792477,ZTF_g,-8984.84203772641,620.6351031854629
2458376.0026968,ZTF_r,,
2458376.0036111,ZTF_r,,
2458376.9833218,ZTF_g,-9887.2254907519,886.4479003351747
2458377.0054398,ZTF_r,,
2458377.9513773,ZTF_r,,
2458378.0184259,ZTF_g,-4089.14201403889,834.2732610691086
2458378.9833449,ZTF_g,-6580.20872694653,758.8395553121337
2458378.9998495,ZTF_g,-6180.17611749183,723.9290004868479
2458379.0037963,ZTF_r,,
2458379.9987037,ZTF_g,-5015.83739798913,671.5196869218418
2458380.0043287,ZTF_r,,
2458380.962037,ZTF_r,,
2458380.9862963,ZTF_g,3859.32973043967,1132.2409696008356
2458382.9622917,ZTF_g,2266.99363878432,862.3648728013451
2458383.0167361,ZTF_r,,
2458383.0176505,ZTF_r,,
2458383.9824884,ZTF_g,4109.88657782419,956.1333938358054
2458384.0207523,ZTF_r,,
2458384.9059491,ZTF_g,10791.6061428007,1828.3062729004084
2458384.9233218,ZTF_g,1554.9161632198184,693.7390771704764
2458384.9823032,ZTF_g,7830.224571464,1459.6960297254122
2458385.9995486,ZTF_g,8488.19080083887,1498.119324996771
2458386.0201968,ZTF_r,,
2458386.0211111,ZTF_r,,
2458386.8908333,ZTF_r,,
2458386.8951157,ZTF_r,,
2458387.0018171,ZTF_g,10399.348769802,2067.576520468626
2458387.9725231,ZTF_r,,
2458388.0179977,ZTF_g,14513.2750346911,1944.800129413229
2458388.9593287,ZTF_g,12959.0214079871,1819.9853246812952
2458388.9602894,ZTF_g,15058.9388828207,1961.3088265611216
2458389.9425116,ZTF_g,16650.2046691035,2011.8673361430738
2458391.0240394,ZTF_r,,
2458397.9559722,ZTF_r,,
2458397.9795833,ZTF_g,24178.3381467406,1628.0060439071956
2458422.8804977,ZTF_r,,
2458422.9417245,ZTF_g,15962.217389109,1566.0150697114889
2458424.905625,ZTF_r,,
2458425.9150926,ZTF_g,5576.45115094012,1079.8531903713529
2458425.9197338,ZTF_r,,
2458427.8727199,ZTF_g,12257.963806861591,929.58052230398
2458428.8532639,ZTF_g,11506.2367225692,1207.8026739224601
2458428.870162,ZTF_r,,
2458428.9045255,ZTF_r,,
2458429.8608218,ZTF_r,,
2458430.8562153,ZTF_g,7648.922731734461,514.6768965396647
2458431.8794097,ZTF_r,,
2458431.9356481,ZTF_g,7307.2730706961,1204.1112704137518
2458432.8521296,ZTF_r,,
2458434.8532986,ZTF_r,,
2458434.9158912,ZTF_g,2326.44693829102,1079.7376165132719
2458435.8532986,ZTF_r,,
2458436.8456366,ZTF_r,,
2458437.8771296,ZTF_r,,
2458437.9324884,ZTF_g,-2520.04863641458,928.0716109075188
2458438.9105903,ZTF_g,-1554.9161632198184,419.7390067979981
2458439.7991667,ZTF_r,,
2458439.9347917,ZTF_g,-1800.8160792115486,339.07304558347835
2458440.8989699,ZTF_g,-3390.40436166651,681.2197356376817
2458441.8394444,ZTF_r,,
2458443.7920139,ZTF_g,-11917.388410625308,646.1519625246067
2458443.8219444,ZTF_g,-14605.5693529975,1415.8108801881378
2458443.9011343,ZTF_r,,
2458447.8945486,ZTF_r,,
2458448.7616435,ZTF_r,,
2458448.8240625,ZTF_r,,
2458448.8771296,ZTF_r,,
2458448.9152546,ZTF_r,,
2458449.8096875,ZTF_r,,
2458449.8875231,ZTF_r,,
