julian_date,filter,flux,flux_unc
2459139.9984028,ZTF_r,,
2459140.0012616,ZTF_r,21.9530524849191,32.7598466230774
2459141.9829051,ZTF_r,,
2459141.9833796,ZTF_r,-19.6432358058141,34.7810493107779
2459143.9799884,ZTF_r,,
2459143.9809259,ZTF_r,8.43684409704318,29.7841613265224
2459146.0007523,ZTF_r,,
2459147.0003704,ZTF_g,11.5088346493512,27.3248982457779
2459151.0227778,ZTF_r,-7.78753885748655,46.0037576532394
2459151.9566667,ZTF_r,,
2459152.0037731,ZTF_r,-18.8725938236345,60.6698562100738
2459152.9793287,ZTF_r,,
2459153.0000926,ZTF_r,79.1356901863434,79.3956394653363
2459153.0043981,ZTF_g,,
2459153.0048727,ZTF_g,29.6784451049187,76.9598289261614
2459153.9988889,ZTF_r,4.42477858706162,73.9928858253372
2459153.9998264,ZTF_r,,
2459154.0064931,ZTF_g,,
2459154.006956,ZTF_g,-42.3037487315781,104.549232619014
2459157.9601157,ZTF_r,,
2459157.9805903,ZTF_r,35.6580958244572,73.9953284714094
2459158.0030324,ZTF_g,51.306190228623,85.3446851827119
2459158.0034954,ZTF_g,,
2459158.9765162,ZTF_g,,
2459159.0207986,ZTF_r,-185.65216765807,101.925524640322
2459159.0212616,ZTF_r,,
2459159.9813426,ZTF_r,,
2459160.0078819,ZTF_g,,
2459160.0088194,ZTF_g,9.14054335343859,47.4639514104837
2459165.9378009,ZTF_r,15.4788366951539,31.0415052188588
2459166.0037384,ZTF_g,-10.5369671217726,27.6420928618002
2459166.9931019,ZTF_g,-10.919970044741,28.3374586112068
2459166.9940509,ZTF_g,,
2459167.0427894,ZTF_r,-25.8886108970121,35.8140384304559
2459167.0437384,ZTF_r,,
2459168.9219792,ZTF_r,,
2459168.9224537,ZTF_r,-0.584656787790686,42.8572716298604
2459168.9807755,ZTF_g,4.08356055337052,33.9976674333823
2459169.9813079,ZTF_g,,
2459169.9822338,ZTF_g,-6.66602609421132,39.4251282161484
2459170.023206,ZTF_r,57.4072827714141,62.3454144469793
2459170.9604398,ZTF_g,,
2459171.0039236,ZTF_r,,
2459171.9808681,ZTF_r,3.2177003904469,36.154493398163
2459172.0064468,ZTF_g,,
2459172.0073843,ZTF_g,2.24978170196134,38.0627624937574
2459175.0066088,ZTF_g,,
2459175.9814005,ZTF_r,-32.5220824616391,37.3762484928919
2459176.9376042,ZTF_r,,
2459176.9854282,ZTF_g,35.0636428434964,22.8608403516773
2459176.9863542,ZTF_g,,
2459177.0239931,ZTF_r,-25.4198527761186,41.9154516121322
