julian_date,filter,flux,flux_unc
2458326.9801389,ZTF_g,-80.286754908554,79.1917062047477
2458330.9801273,ZTF_g,41.7806827700602,88.3656458752683
2458333.9590162,ZTF_g,-29.3598393329019,55.0056874739336
2458333.9849537,ZTF_r,-10.2917830476189,59.2756023512637
2458336.959213,ZTF_r,9.13289811808334,34.2388052269893
2458336.9831597,ZTF_g,17.831194633031,29.3531625621139
2458343.9381019,ZTF_g,-38.0607021835743,18.6755995515172
2458344.0013657,ZTF_r,-12.7608933669318,33.6874423287421
2458345.9379977,ZTF_g,38.5614435039048,21.6879014439333
2458347.917581,ZTF_r,17.7226553499232,25.1304005888131
2458347.9336111,ZTF_r,-19.6539618403597,23.8276831574593
2458347.9602083,ZTF_g,3.45983926216276,21.6034489577589
2458348.9607639,ZTF_g,-7.63257757189831,18.9761357721819
2458349.9174769,ZTF_g,-34.167294243621,17.7180207265187
2458350.0006481,ZTF_r,24.9233902132742,28.5436161471983
2458350.9184838,ZTF_g,-14.028604962285,21.3665204217536
2458350.9193981,ZTF_g,-8.70508380988364,14.5631471805731
2458351.0103125,ZTF_r,10.295501689355,49.8915732070288
2458351.0112384,ZTF_r,-18.0662596815674,53.1115054816134
2458353.917581,ZTF_r,-13.9281994787426,34.7076712520113
2458354.9178819,ZTF_r,64.5120596184444,55.6337889089537
2458355.9385648,ZTF_r,-58.4789150590262,62.6986146426494
2458356.9065741,ZTF_r,32.3398271820987,79.5705369407007
2458356.9075,ZTF_r,-54.9890946472192,76.2221957480343
2458357.9772801,ZTF_r,-89.0084132840638,83.5483292817334
2458358.9354861,ZTF_r,136.23420368168,107.278283740659
2458360.921331,ZTF_g,98.1951485566377,82.5858956625748
2458360.9812616,ZTF_r,-8.83675361134307,52.9281113101901
2458361.9130324,ZTF_g,55.2836193995438,74.8364491554983
2458361.9807639,ZTF_r,47.9279507002899,47.8529632637825
2458362.8759954,ZTF_r,34.686554568945,40.3314607973431
2458362.8781829,ZTF_r,-31.9110872271655,37.2713095930243
2458362.9603125,ZTF_g,27.3818703696276,44.2416614622925
2458363.8761227,ZTF_g,22.8703562894359,38.5720284352678
2458363.9260532,ZTF_r,58.6529020284374,34.190341807849
2458364.887419,ZTF_r,-19.318144305973,32.7039964395034
2458364.9027546,ZTF_g,-72.2880831897809,33.8529286145834
2458365.8765162,ZTF_r,6.19405465186771,28.2232556044745
2458365.8792708,ZTF_r,-6.96821940092626,28.6057303166504
2458365.9150463,ZTF_g,-29.2997994907708,26.1499646352094
2458365.9159491,ZTF_g,17.6615713450061,23.146133510756
2458366.8756481,ZTF_r,-28.6310149002632,25.0060936377669
2458366.9352199,ZTF_g,19.9747132008191,21.7961561683263
2458367.8756481,ZTF_r,-23.4720935480602,24.2195515437854
2458368.8853009,ZTF_g,28.3562155404027,21.0036182345934
2458368.8866782,ZTF_g,17.5757108917439,20.48778954987
