julian_date,filter,flux,flux_unc
2458954.6433796,ZTF_r,8.73950783044516,44.5326392804866
2458954.6483565,ZTF_r,-8.88419637309078,38.6856930491908
2458954.6528009,ZTF_r,9.78147628515078,42.6137994895419
2458956.6396991,ZTF_r,-75.6859084153462,44.0427877424981
2458956.6441782,ZTF_r,50.1904954498063,37.4495025891091
2458956.648125,ZTF_r,37.3448707205394,43.430320228488
2458956.6520602,ZTF_r,37.5442392768798,42.6412043002242
2459055.9750347,ZTF_r,-0.197910971112233,34.5281039174452
2459055.9800926,ZTF_r,49.8684716086032,30.1001939743039
2459055.9851505,ZTF_r,-12.2130168354576,37.0206199237001
2459055.9902083,ZTF_r,33.8606961700776,42.8692801134073
2459057.9771296,ZTF_r,-7.40670243343038,42.5795992407785
2459057.9822338,ZTF_r,-80.0036332553236,50.6924067280652
2459057.9873495,ZTF_r,34.987278972898,51.2382746812529
2459057.9924769,ZTF_r,52.3541336858552,57.3182604408404
2459059.9795718,ZTF_r,20.4259211615131,36.4745878157528
2459059.9846065,ZTF_r,47.0642361041407,37.162649211611
2459059.9896296,ZTF_r,25.3974193065167,55.0045976146487
2459059.9946644,ZTF_r,32.2405594263874,73.8206987791941
2459084.9504282,ZTF_g,-13.0704903013769,24.2408170863913
2459088.9899653,ZTF_g,-13.113885247156,21.4076790847807
2459091.9585764,ZTF_g,-5.50039310672502,22.8146222760255
2459092.9442708,ZTF_g,26.5379158498935,54.9764026198384
2459094.9482986,ZTF_r,51.1354148304005,64.9401720564596
2459095.0069329,ZTF_g,43.561114008882,59.0824973506527
2459095.9303819,ZTF_r,-128.459812133112,55.450698959164
2459096.8964352,ZTF_r,-5.4517880818086,84.2620135096537
2459096.9937847,ZTF_g,19.7613151102205,54.0411228983641
2459097.9483333,ZTF_g,32.3886925652512,64.0876597652565
2459097.9920602,ZTF_r,-90.5449463447451,193.35520048445
2459099.9050579,ZTF_g,-66.4537170532719,88.3824938738737
2459104.9483912,ZTF_r,41.843835533521,46.3226827788015
2459105.0136227,ZTF_g,-3.35978022483426,40.4273312173458
2459106.982581,ZTF_g,14.6170102196508,20.8038544757668
2459106.9871644,ZTF_g,-23.1374104798253,18.2261468169018
2459107.9145718,ZTF_g,-11.2588178151216,20.4492384816882
2459108.0261227,ZTF_r,17.5862341973521,42.7992125765888
2459108.9861227,ZTF_r,0.506859290103879,20.1194064478336
2459109.0104861,ZTF_g,-12.850002438943,21.8802242192067
2459109.8560648,ZTF_g,34.2399819999937,26.397586580616
2459109.9367824,ZTF_r,-24.4504020560246,23.2385990285247
2459110.9861111,ZTF_r,36.2956890530321,24.3994528737076
2459111.0194213,ZTF_g,-34.9847350669416,27.6876970293407
2459111.0217708,ZTF_g,-29.623644817959,34.3510647590036
2459111.8917361,ZTF_g,0.758082446402182,22.5290285990599
2459112.9843056,ZTF_r,-34.982997162159,23.0490230575963
2459113.0222685,ZTF_g,73.1300002781209,29.1812940165588
2459113.8995833,ZTF_g,23.3368966467837,20.4628692067927
2459113.9377083,ZTF_r,-0.838530046928376,20.4398740952959
2459114.9634491,ZTF_r,-31.0741075074308,21.0141882090215
2459114.9730324,ZTF_r,-4.04478838974355,23.7915120140463
2459115.0168403,ZTF_g,-38.7474103316817,18.6608222557292
2459115.0220023,ZTF_g,40.4289106506299,24.3467644817374
2459115.9106366,ZTF_r,16.8953426202413,28.441572260829
2459116.8910069,ZTF_r,3.55222150367526,26.5328072650839
2459117.0228356,ZTF_g,-9.42839526285644,25.0578035111955
2459117.9015046,ZTF_r,-4.59832922635749,22.8168198555355
2459117.9333681,ZTF_g,5.16867147105683,23.4778815972085
2459118.9575926,ZTF_g,-30.6354731664526,19.828984628163
2459120.8685301,ZTF_g,42.6655270990415,54.1428423390025
2459120.9443287,ZTF_g,41.2386855043822,20.6795702147476
2459120.986331,ZTF_r,32.6360094513675,28.3955461821548
2459121.8766667,ZTF_g,-34.0526378202399,47.0550231886306
2459121.9539931,ZTF_r,-30.2720851263917,34.090221675652
