julian_date,filter,flux,flux_unc
2459218.6753356,ZTF_r,61.8866070680028,28.4075358779772
2459218.7161921,ZTF_g,-5.65777106531063,25.5354958788283
2459220.7050463,ZTF_g,14.3890194494691,24.0548914067539
2459220.7159144,ZTF_r,-14.9515585907899,27.3669375037441
2459222.6832986,ZTF_g,-31.5939144839674,27.1706171145655
2459222.6922569,ZTF_r,40.0747974141669,28.8479938613812
2459224.6926389,ZTF_g,-35.2629674879002,34.3163139503167
2459224.7275,ZTF_r,34.8285834420244,39.4688955238332
2459226.6516435,ZTF_r,-4.91341812126402,43.2288955870626
2459226.7254514,ZTF_g,-36.2296902671281,33.260207297851
2459228.6433912,ZTF_r,15.2998539595169,44.0391110664398
2459228.6998032,ZTF_g,-33.8946257200941,24.7781910753315
2459230.6928935,ZTF_g,1.55008141114296,27.582805075616
2459230.7247106,ZTF_r,-2.32395963058426,31.6340591251329
2459232.6736921,ZTF_r,9.2851760201945,26.7164489032721
2459232.7180787,ZTF_g,-29.7164448564017,26.2541132981275
2459243.72375,ZTF_g,-91.6446914083316,90.1449224571532
2459249.6322685,ZTF_g,-32.245622830773,40.3464100371725
2459249.7007639,ZTF_r,-23.7031105601683,37.1821318197945
2459251.6309259,ZTF_g,8.77888108426845,28.2207835306756
2459251.6751968,ZTF_r,24.1678196112227,28.594857610387
2459253.6606713,ZTF_r,-27.4262186494624,32.0569557991448
2459253.6854861,ZTF_g,-16.6085402295726,25.273548116862
2459255.6445023,ZTF_r,25.9698745132448,29.5804315594118
2459255.6758449,ZTF_g,-49.3135747932283,24.4819991717299
2459257.6426042,ZTF_r,-7.77140000955447,33.2841188044891
2459257.7490278,ZTF_g,-30.9554483210046,31.3324137918385
2459262.6417708,ZTF_r,-51.6253673384848,42.964458606295
2459262.658912,ZTF_g,34.4726727451873,46.1470697257268
2459266.6433565,ZTF_g,-61.9896816588408,78.8688037959934
2459266.7205324,ZTF_r,-73.8708682242299,87.3685001599815
2459268.6556134,ZTF_g,67.6793213353598,49.0810720506172
2459268.738044,ZTF_r,-69.7428562849904,69.7753230639598
2459270.6432292,ZTF_r,-47.1013785694992,47.1364137009103
2459270.7037616,ZTF_g,-63.304485059749,77.0640066660113
2459272.7022685,ZTF_r,21.2377404177388,93.7577227157012
2459274.6402778,ZTF_g,26.0055158928278,73.983406252866
2459276.6393519,ZTF_r,28.9276725214516,36.5579487441437
2459276.6738426,ZTF_g,-34.4991596730522,34.0625971843478
2459279.6417245,ZTF_r,-23.4725269270223,43.6369672826319
2459402.9639236,ZTF_r,-30.7384588258399,49.1448733198832
2459402.966412,ZTF_r,-21.8360885202544,46.1258831084165
2459402.9688889,ZTF_r,-38.7831220883694,48.8920466524229
2459402.9713773,ZTF_r,-28.036152765841,56.7891391525808
2459402.9738657,ZTF_r,60.0206345425048,50.5201319005016
2459403.9664699,ZTF_r,40.8895518839501,41.0287591372782
2459403.9690046,ZTF_r,53.2567065864718,40.9606648380441
2459403.9715278,ZTF_r,46.2307395905929,50.627197143932
2459403.9740625,ZTF_r,-66.3785186835529,46.7232745237605
2459403.9766088,ZTF_r,11.4929170619526,44.8292709652931
2459404.9654051,ZTF_r,5.83677161196872,36.8961694254523
2459404.9679051,ZTF_r,-22.4121161682699,35.7153212937854
2459404.9704051,ZTF_r,-43.81901487038,33.5858723540752
2459404.9729167,ZTF_r,56.8529504404591,33.6386445066756
2459404.9754282,ZTF_r,-2.03968375901169,35.3775659782084
2459405.9671296,ZTF_r,29.2076297289065,43.4122552087502
2459405.9696412,ZTF_r,10.7023371576183,40.0858643367331
2459405.9721412,ZTF_r,-34.7166824169668,46.2191656500312
2459405.9746528,ZTF_r,11.1387389874578,46.0454021312352
2459405.9771644,ZTF_r,13.5394236062494,44.8061135913962
2459434.945081,ZTF_g,-4.63371051937543,23.1586513008063
2459434.9655093,ZTF_r,-5.97626430713187,21.6426097092092
2459436.9445255,ZTF_g,-6.36339187143164,20.6875820628459
2459436.9777199,ZTF_r,28.0516532990257,24.0288372544111
2459440.958669,ZTF_g,-14.4850034202337,22.5996015332326
2459440.976088,ZTF_r,-1.46756782414216,27.8317277122868
2459443.9555208,ZTF_g,-7.00102307528904,22.1014218357029
2459443.9662153,ZTF_r,46.9531876301293,23.5317475272947
2459449.9045718,ZTF_r,30.2081284629533,83.4016576086601
2459449.9571412,ZTF_g,-90.0452979442842,83.5141471309877
2459451.9879282,ZTF_r,-55.6379068568729,43.1426140738711
2459459.9434375,ZTF_g,-12.8675397045581,22.7686677904494
2459459.9719676,ZTF_r,4.59367834410383,20.483983040272
2459461.946713,ZTF_g,4.85730785197587,22.0112499566637
2459461.9744907,ZTF_r,31.8860711414817,21.8391838069832
2459463.9460069,ZTF_g,58.3951942577179,21.7862795331197
2459463.9670023,ZTF_r,67.4969681012939,24.9860770257374
2459465.9454051,ZTF_g,112.654719054896,22.4817622210247
2459465.9772685,ZTF_r,106.820730946389,25.7620464541048
2459467.9526157,ZTF_g,209.589414162364,23.8516171306194
2459467.9833796,ZTF_r,183.840499375021,22.1743862841288
2459469.9083681,ZTF_r,248.732201743421,24.6125536528937
2459469.9290162,ZTF_g,301.916670332784,23.3912602559924
2459471.8823843,ZTF_g,257.662110457179,24.6131793710637
2459471.9463542,ZTF_r,322.236535912886,27.8193117176416
2459474.927662,ZTF_g,459.487628710858,22.8008463695479
2459474.9659606,ZTF_r,415.242724713503,25.2238817501791
2459477.8718866,ZTF_g,457.552466004244,72.8852416258849
2459477.914919,ZTF_r,488.951272100731,43.9363559667272
2459479.845,ZTF_g,415.870428013758,84.5741773750774
2459479.9071065,ZTF_r,606.157072959703,55.16142174482
2459484.8881944,ZTF_g,462.857170241663,49.5661752345038
2459484.9639699,ZTF_r,600.63673280128,43.550910576528
2459487.8932407,ZTF_r,524.308046640945,34.1325508600456
2459487.9208218,ZTF_g,449.737825483072,30.2802342418768
2459489.8805093,ZTF_g,363.917971950885,24.4429977838923
2459489.9227662,ZTF_r,547.943691690976,27.4990314028847
2459494.8682407,ZTF_g,31.601287770792,25.769227824028
2459498.8707176,ZTF_r,343.139270272814,24.5114381615743
2459498.9246065,ZTF_g,241.416858889063,22.8030115689412
2459503.8989236,ZTF_r,298.463964553279,35.825376554632
2459503.9449884,ZTF_g,90.1130893570565,27.4744082630899
2459512.8281366,ZTF_r,205.488539226391,39.7978232894337
2459512.9033796,ZTF_g,68.6132800103861,43.1754747387319
2459518.8246991,ZTF_r,195.164280127378,21.053507323507
2459518.8533218,ZTF_g,48.6481956463713,19.7940705988997
2459521.7848958,ZTF_r,147.999489464906,21.5775053097568
2459521.8058449,ZTF_g,38.2465863364053,17.6430801274567
2459523.7774421,ZTF_r,132.133477207075,26.6745970703087
2459525.8024653,ZTF_r,120.333284649608,22.7378573651087
2459525.8252083,ZTF_g,23.7637124792447,20.0748126360963
2459527.786956,ZTF_r,76.2363824371071,30.0952570240796
2459527.8009144,ZTF_g,49.1513252326221,22.5141388988358
2459530.8172569,ZTF_g,24.2018530119457,31.6258589386324
2459530.8394444,ZTF_r,128.478622339962,31.5456787749186
2459532.7584954,ZTF_g,-22.163381837275,47.6752741763051
2459532.8512847,ZTF_r,119.353005456153,39.5008853098388
2459540.8330093,ZTF_r,52.93357774072,63.0844958756329
2459540.8599653,ZTF_g,50.28915273391,74.7601908603981
2459622.6549306,ZTF_g,21.1071685599126,53.9760484825252
2459622.6731597,ZTF_r,-33.8212866895517,62.8915852081048
2459624.6337153,ZTF_g,-55.1546299254261,55.4645080832635
2459624.6800347,ZTF_r,5.88214280800729,51.9449693130384
2459627.6647917,ZTF_r,-15.6114117251167,51.8130523546947
2459627.6877894,ZTF_g,40.8378187849803,79.5642899055152
2459629.6634259,ZTF_r,78.7169585646933,48.5313407116535
2459629.6779398,ZTF_g,19.2576341594173,62.1477655659982
2459631.6356713,ZTF_r,22.495708704936,39.3759466584245
2459638.7073611,ZTF_r,35.6770773282669,112.432421336913
2459640.6518171,ZTF_g,-22.475307322131,39.850623195386
