julian_date,filter,flux,flux_unc
2458830.6072685,ZTF_g,-240.982203084084,114.045718545742
2458831.6059028,ZTF_g,-31.2444324288526,68.7868281425896
2458837.5864005,ZTF_r,74.977498148671,59.6862716479112
2458837.6215625,ZTF_g,12.1154473842516,68.9966395051113
2458840.5948148,ZTF_r,-135.435294739285,121.447664669194
2458846.5766319,ZTF_r,-96.7227155622544,125.316092509145
2458846.5814699,ZTF_r,40.7044359230923,84.6143493627101
2458846.5862963,ZTF_r,-68.748620227954,65.0348496077834
2458846.5911343,ZTF_r,90.2920758299671,64.3905774407103
2458852.5801042,ZTF_r,102.737739575032,137.28667862469
2458852.5851042,ZTF_r,-44.1926975453025,104.139929037613
2458852.5900926,ZTF_r,115.56534180555,88.0821518649521
2458852.595081,ZTF_r,219.371365797446,83.8934392696588
2458854.5800231,ZTF_r,201.470183342817,133.335210028394
2458854.5848843,ZTF_r,65.7707858832751,97.1355188325397
2458854.5897454,ZTF_r,-141.150598986398,80.3862260591974
2458854.5946065,ZTF_r,56.0872656175197,109.640828982115
2459018.8571528,ZTF_g,-16.2735368943648,26.444814157285
2459018.960463,ZTF_r,21.8131113408998,22.4669565101595
2459024.8768403,ZTF_g,-1.93633622211009,23.7287585438959
2459024.8777778,ZTF_g,0.959493215968429,25.3425328247617
2459027.8739352,ZTF_g,25.0548343928659,25.4038078285342
2459027.8744097,ZTF_g,-18.8479828741812,27.2725465606077
2459030.8362153,ZTF_g,-32.4142054371312,73.9588696336992
2459030.9801736,ZTF_r,-93.2162845666751,43.4979669700933
2459035.8548264,ZTF_r,-49.1869131686275,107.311812420697
2459035.9400347,ZTF_g,-98.1006720463625,108.664692724634
2459040.8765162,ZTF_r,8.64816302039928,55.7205830731166
2459040.8774537,ZTF_r,106.623633250562,48.6941828596685
2459043.8556366,ZTF_g,42.4248833794349,33.1213328364943
2459043.8561111,ZTF_g,-6.4513843033335,36.1159138270201
2459043.8961343,ZTF_r,18.5090406868449,29.6634863603693
2459046.8551389,ZTF_g,-5.62206757641199,24.2915410765413
2459046.8970602,ZTF_r,-80.9512059788809,23.6274886776212
2459046.8975231,ZTF_r,-29.3187886686477,25.7016383167931
2459046.9603241,ZTF_g,-74.1621398915466,28.986570857727
2459049.8924074,ZTF_r,-1.1067285863686,23.6745064201164
2459049.8967593,ZTF_r,-80.1936399886967,25.3578158567029
2459049.8972222,ZTF_r,24.7615555518136,29.3570889608178
2459049.9397222,ZTF_g,-62.9299922872138,27.6281367818375
2459052.8970023,ZTF_r,-24.732880012337,21.5424232597711
2459052.8979282,ZTF_r,-50.6620034891844,22.0280236130146
2459052.9397801,ZTF_g,-94.9393579105807,19.3213985959237
2459052.9564352,ZTF_g,-25.8931696414861,19.4844406516164
2459055.8551736,ZTF_r,1.89260901408445,21.8664700169794
2459055.8708449,ZTF_r,89.2129081244748,25.4857879732745
2459055.876875,ZTF_g,-58.9575184826824,22.5956898591008
2459055.877338,ZTF_g,-115.833385314984,22.7007057448717
2459061.9033796,ZTF_r,-78.1542791856325,33.4040940098606
2459061.9038426,ZTF_r,87.6447931729222,38.8456145988185
2459064.8551273,ZTF_r,-303.126130171304,143.893994183708
2459064.9767361,ZTF_g,142.337174604794,163.842207656702
2459069.8132755,ZTF_g,-26.9424684946926,57.2456769139325
2459069.834537,ZTF_g,39.3244830301566,47.9328927424472
2459069.9002315,ZTF_r,7.19010310592859,45.4864440708369
2459069.9011574,ZTF_r,-39.6082834506209,38.5302048661933
2459076.7926968,ZTF_g,277.022147372444,26.2877805296822
2459076.8341088,ZTF_r,139.277223536807,31.8381322531548
2459076.8555324,ZTF_r,613.479145375949,36.8521624249457
2459095.7733681,ZTF_g,-30.7973958487029,132.021926317096
2459095.7934375,ZTF_g,-125.897008675447,121.495439990525
2459099.8127546,ZTF_r,191.645675368581,57.393660040061
2459099.8570255,ZTF_g,15.8167562142244,49.4686331578456
2459099.857963,ZTF_g,162.756405979632,71.8390728420342
2459108.7915741,ZTF_g,-12.7958107617189,23.5325081292216
2459108.7944213,ZTF_g,-9.06195613369644,25.1329115046524
2459111.7531134,ZTF_r,67.9441230209321,26.7002311058046
2459111.753588,ZTF_r,-30.7807840385322,29.2739091764286
2459111.8166088,ZTF_g,16.0516170415402,29.8344497012948
2459111.8170718,ZTF_g,23.41640933093,27.9447721792469
2459114.7300694,ZTF_g,-50.427370118463,23.6647914488896
2459114.7319329,ZTF_g,30.1990807637762,24.4908539016802
2459114.7729514,ZTF_r,-92.6496174270002,26.1404851736898
2459114.7926736,ZTF_r,17.3980405407004,31.2225802859571
2459124.6655671,ZTF_g,29.073450703618,86.1331580644713
2459124.6665046,ZTF_g,63.4652350148683,98.0205629755965
2459128.732037,ZTF_r,63.4883491772795,42.6740259769079
2459128.7635185,ZTF_r,145.412486932534,47.3926770536202
2459128.7798958,ZTF_g,30.5887796902772,51.1855097903487
2459128.7908102,ZTF_g,123.099453985798,55.8152399621045
2459130.668588,ZTF_g,8.98248480678081,32.144806635618
2459130.7321875,ZTF_g,-71.4345744655561,31.2668798552735
2459130.7696528,ZTF_r,247.657415417631,38.2950561928629
2459130.7701157,ZTF_r,25.024380924669,32.801388975687
2459134.6904977,ZTF_r,6.75810064439744,37.6915261862157
2459134.6928356,ZTF_r,-34.5527209680153,35.3525283966262
2459134.7113079,ZTF_g,-69.9090954323655,32.7316459033679
2459136.6295023,ZTF_g,-10.9208069414278,31.7116374040572
2459136.6899421,ZTF_r,-38.007108225237,32.4453052726105
2459136.7118287,ZTF_g,-51.3751130378525,26.3284566224468
2459138.6271991,ZTF_r,,
2459138.6905324,ZTF_g,-92.5816797573759,29.2187457573136
2459138.7104861,ZTF_g,56.0667688502998,35.1019843357799
2459140.6267593,ZTF_r,92.5021831449702,26.3806727022004
2459140.6511921,ZTF_g,-78.6197524744062,29.0674592936798
2459140.6766667,ZTF_g,0.888934114251268,29.1375508993717
2459143.6299769,ZTF_r,-35.1483677936284,25.2079040880743
2459143.691331,ZTF_g,22.2003665351325,24.3280094812021
2459143.6918056,ZTF_g,11.0409045183362,24.049517762222
2459143.728044,ZTF_r,102.844264848607,29.93598800994
2459145.6489583,ZTF_r,28.5797381617882,32.2098636494929
2459145.6691204,ZTF_r,31.5470387325336,29.3293331971752
2459145.6895255,ZTF_g,-90.6462298842622,41.0069054174608
2459145.7184491,ZTF_g,34.0717925834132,37.4243680994617
2459149.6904861,ZTF_r,346.763346688627,122.123924863731
2459150.6660301,ZTF_g,-45.3717072486886,79.2874828837378
2459150.6699769,ZTF_g,-48.8335335583515,77.9021619159642
2459150.6898843,ZTF_r,-64.9915650323732,87.8408141139391
2459150.7212269,ZTF_r,-203.394681311073,102.895663970812
2459151.6482755,ZTF_g,56.5568914238475,85.0203933025813
2459151.6651505,ZTF_g,-4.39060693668339,86.2422482729479
2459151.7112847,ZTF_r,-85.2105844578297,70.9770408430084
2459151.7442361,ZTF_r,6.30023012350775,100.155800695086
2459152.6899306,ZTF_r,-75.3314429050761,65.4048734615311
2459152.7047917,ZTF_r,152.01925726519,69.0901829843076
2459152.7355324,ZTF_g,-117.638793787523,98.8160163552555
2459152.7383333,ZTF_g,-45.3908978483414,103.609534058329
2459153.5852431,ZTF_r,118.779290315417,57.3407812945336
2459153.6061111,ZTF_r,-27.4619817940213,62.3775907697212
2459153.6475,ZTF_g,-29.8149080240958,75.5311431536957
2459153.647963,ZTF_g,-117.19936013536,79.0397373519407
2459154.6944329,ZTF_r,163.556122423727,74.3523037799452
2459154.6948958,ZTF_r,67.6306765188999,75.1001338680613
2459154.7491319,ZTF_g,-4.25289975462411,156.372064462935
2459157.6691551,ZTF_g,-44.9510438807699,42.8849224576744
2459157.6711921,ZTF_g,24.5258514909412,58.2029335200402
2459158.6269213,ZTF_r,92.920159938109,38.8771367595911
2459158.7086806,ZTF_g,15.9774624078892,87.8957427670133
2459164.6261227,ZTF_r,-9.17459858008907,47.70764439395
2459164.6473032,ZTF_r,81.478166101128,50.0853608737567
2459165.5844444,ZTF_r,-167.443443631937,29.5891071336265
2459165.5872454,ZTF_r,-5.54640448877163,27.3266687395625
2459165.6486574,ZTF_g,-62.3257298866757,33.1826275185003
2459165.6519329,ZTF_g,-23.6559891407873,33.4567901935145
2459167.6064468,ZTF_r,-3.98812374665453,52.8624974536385
2459167.6474653,ZTF_g,36.3148870675109,38.7677803521176
2459167.6921296,ZTF_r,74.9879093109081,55.1485013590907
2459168.5971412,ZTF_g,-81.1124180692598,42.3576027612138
2459168.6252315,ZTF_r,76.8760788690573,46.2937393378682
2459168.6775926,ZTF_r,-13.9918285534616,40.6882508725787
2459168.6946296,ZTF_g,-44.1271787918512,38.5624678244356
