julian_date,filter,flux,flux_unc
2458491.961956,ZTF_g,37.6325962305435,49.7578688444555
2458491.9903819,ZTF_g,43.3502730365195,29.3966679970709
2458495.014456,ZTF_g,2.72136553429799,17.9062044964096
2458495.0327199,ZTF_g,62.6196311861068,19.2424189854018
2458495.0583218,ZTF_r,189.222086977273,26.4661069066986
2458502.9490046,ZTF_g,-138.702915976648,69.3028455186509
2458503.0386458,ZTF_r,78.4712234968645,62.4493692580089
2458505.9363426,ZTF_g,113.593515776478,106.91520196281
2458505.9455903,ZTF_g,-13.4659714640398,144.299940824164
2458506.0572569,ZTF_r,7.75216890675673,75.4279679703022
2458508.9905903,ZTF_r,43.1147657038211,50.4173844201121
2458508.9915394,ZTF_r,261.155405808964,57.8087094949967
2458509.0480093,ZTF_g,100.638961041647,52.5448750368222
2458511.9883565,ZTF_g,-82.5937613283001,30.1020038490395
2458512.0099653,ZTF_g,117.819610609636,36.245089309571
2458512.0331829,ZTF_r,61.9539898342788,42.5648690618227
2458512.0515625,ZTF_r,-211.473696109621,43.5567198502216
2458523.0022222,ZTF_g,157.100544955004,31.0561430313312
2458524.9332407,ZTF_g,75.863174604672,37.2858598950939
2458526.9619329,ZTF_g,34.5240838971777,36.7479885258181
2458527.0177083,ZTF_r,90.8991690321199,40.7262290378506
2458534.7987847,ZTF_g,216.772057194595,142.150623367021
2458534.9318171,ZTF_r,153.627233360421,110.023386230881
2458534.933669,ZTF_r,313.827957633999,120.427307510896
2458534.9345833,ZTF_r,11.3152299511557,110.398368933927
2458534.9490394,ZTF_r,149.977638922056,103.34075270622
2458534.9513542,ZTF_r,224.944456157096,92.1480476956315
2458534.9522801,ZTF_r,418.968201936024,93.7995045073928
2458538.9231597,ZTF_g,-52.832331069032,49.8180103262363
2458538.9464699,ZTF_g,-42.5285146305389,54.9734788269323
2458538.9473843,ZTF_g,-24.394524962848,56.387418331306
2458538.9572222,ZTF_g,-19.8647968811381,59.163950019994
2458538.9689468,ZTF_r,165.038337952673,65.2786693474943
2458538.9888657,ZTF_r,196.046220752885,52.7142172066131
2458538.9940394,ZTF_r,58.3904979542667,59.035071278074
2458538.9949537,ZTF_r,0.922056766665712,62.3736844371961
2458539.0184838,ZTF_r,-50.5649452510429,81.3840847890311
2458539.0407292,ZTF_g,-61.168657933802,60.9211877218422
2458539.7553704,ZTF_g,10.8266633935836,55.3684232579578
2458539.7866782,ZTF_g,117.553242186174,33.0619359413274
2458539.8028472,ZTF_r,-26.7671941924921,52.1540423909163
2458539.8214699,ZTF_r,-6.57288793497849,60.7397249012719
2458539.8438657,ZTF_r,53.8645965133378,44.3191842699495
2458539.8471065,ZTF_r,111.003118062393,41.274466672489
2458539.8631829,ZTF_r,210.220652421256,51.810256533922
2458539.8865625,ZTF_g,-36.1374040991421,33.6077876825563
2458539.8902546,ZTF_g,31.5175443208612,38.3482212815658
2458539.9062731,ZTF_g,-2.84198665851117,36.2861625678785
2458540.7981944,ZTF_r,-368.270748215019,45.9095968186555
2458540.8170718,ZTF_r,-605.621440752069,38.9337067204878
2458540.8221412,ZTF_r,184.544464360491,66.4761526791762
2458540.8447801,ZTF_r,-855.912056357098,32.559351153709
2458540.8517824,ZTF_r,219.311653576902,48.7834578195848
2458540.8706597,ZTF_g,97.459098723999,25.3439448633596
2458540.8722222,ZTF_g,-315.488832260414,29.5451001049842
2458540.8835532,ZTF_g,74.8241563674237,30.2759860288957
2458540.9052778,ZTF_g,-231.466189704376,35.0976144347534
2458540.9204051,ZTF_g,30.7068940532625,36.1461577869413
2458541.9334028,ZTF_g,-118.147817993759,26.8887313040851
2458541.933912,ZTF_g,-38.5387841802619,29.6111230144978
2458541.9748727,ZTF_g,-12.9639914038143,25.0881818228996
2458541.9897106,ZTF_r,342.297992246248,30.9930502755095
2458541.9934028,ZTF_r,148.235635954601,43.6920539962
2458541.9943171,ZTF_r,112.485331904815,42.08095041816
2458542.0149537,ZTF_r,233.761483829979,27.8143173082608
2458542.0179167,ZTF_r,257.431553119494,42.6673912366787
