julian_date,filter,flux,flux_unc
2458582.6332523,ZTF_g,28.6040163423962,68.6114765336215
2458582.6770255,ZTF_r,-14.1651717010622,62.1699800343099
2458586.6431019,ZTF_r,8.48895578567737,68.3637998891074
2458586.6625347,ZTF_g,8.40490103190077,60.3418448674194
2458651.978588,ZTF_r,-58.4891200396479,84.9824423538912
2458651.9790394,ZTF_r,116.348305401301,101.705053037146
2458651.9794907,ZTF_r,-10.2680270598925,107.307805176063
2458651.9799421,ZTF_r,98.8202736713539,102.005205770501
2458654.9708565,ZTF_r,23.1102107653162,109.858845064108
2458654.9713079,ZTF_r,134.415024458587,88.533614499487
2458654.9717593,ZTF_r,-14.1867140890955,81.672349577178
2458654.9722106,ZTF_r,-68.9120972611818,80.7111579616744
2458657.9606829,ZTF_r,96.2498380682632,44.6668566122224
2458657.9611343,ZTF_r,-40.620264689958,45.60781008993
2458657.9639583,ZTF_r,36.9442357534234,39.913964702554
2458657.9667708,ZTF_r,29.5662976518061,51.2908422482945
2458677.9736343,ZTF_g,-11.5916261830149,27.9043460499231
2458678.9446875,ZTF_g,-5.49300242608502,41.0176667942828
2458680.9291319,ZTF_r,-62.9457381294726,76.3096038127719
2458680.9880671,ZTF_g,-111.252241574484,122.372358835135
2458681.9519792,ZTF_r,-69.0668910621123,73.2410527849162
2458681.9731829,ZTF_g,13.8220927050257,82.2751412257014
2458683.9502546,ZTF_r,52.7981030625746,48.67305975993
2458683.976412,ZTF_g,56.9545736837797,64.8704506138963
2458684.9299074,ZTF_g,-4.05738115501688,71.9281994966617
2458684.964919,ZTF_r,-13.9465088937023,43.003300215105
2458686.9295486,ZTF_r,56.495257502733,35.0896260679577
2458686.9853125,ZTF_g,-1.28152705323344,49.0982724604924
2458690.9301505,ZTF_r,-12.8374870970993,23.8062600204417
2458690.9319676,ZTF_r,-45.4284818384663,24.9955892022945
2458690.9671528,ZTF_g,-4.91085433469224,27.6489106481292
2458690.9812153,ZTF_g,44.4629350031495,28.5549505154178
2458693.9316782,ZTF_g,7.16281511475529,21.7652357314913
2458693.9411343,ZTF_g,-38.7923102566871,21.2265119214926
2458693.9921065,ZTF_r,14.4432887460827,31.1173202623628
2458693.9930208,ZTF_r,30.5680702560225,25.4693702665217
2458696.9242593,ZTF_g,16.1852467728269,22.7667067221558
2458696.9568056,ZTF_g,9.848194490537,20.432844343309
2458696.9882755,ZTF_r,-20.4208617240487,22.7977414769965
2458696.9892014,ZTF_r,6.2013662757658,19.5689122828214
2458699.9626273,ZTF_g,-21.9093062681448,20.8483061432459
2458699.9635417,ZTF_g,-3.14683160971689,23.1710763525404
2458699.9913194,ZTF_r,12.6621262430032,21.2545514920886
2458699.991794,ZTF_r,-5.04958584914372,22.8867520154364
2458703.9457986,ZTF_r,33.455489420117,22.9071536023034
2458703.9837731,ZTF_g,1.69632092966563,20.073874682853
2458704.9455903,ZTF_g,9.41145126545227,31.1771663777585
2458704.9885301,ZTF_r,28.7144746242995,30.0746149747335
2458706.9754977,ZTF_g,-17.2225148822456,20.3454818801639
2458706.9915278,ZTF_r,45.6865785430923,24.7373965594196
2458707.9528125,ZTF_g,-15.9055497444384,24.4307303080041
2458707.9867014,ZTF_r,10.2879291984933,27.2071327160803
2458709.9734259,ZTF_g,43.4469423393193,54.1483980800565
2458711.9333796,ZTF_r,-53.7756060104888,45.4703780014242
2458712.9501736,ZTF_r,-68.4077858787154,37.7455837738085
