julian_date,filter,flux,flux_unc
2459301.7135648,ZTF_g,55.6877804832215,76.8411464749636
2459301.7846644,ZTF_r,40.3630006135991,88.3853710357678
2459303.6958333,ZTF_g,53.0900376699525,47.2029486992774
2459303.7422801,ZTF_r,-24.4640773174479,45.519618027653
2459306.6824074,ZTF_g,1.59060461609963,21.1547556737957
2459306.6938426,ZTF_r,37.4788690170604,23.0194873352109
2459308.6984838,ZTF_r,22.5138530095269,26.7508797360382
2459308.7476042,ZTF_g,-11.898867794135,29.828022569879
2459310.697662,ZTF_r,13.2298307485976,26.8371108872303
2459310.7228241,ZTF_g,-7.9447570360101,40.0223241893824
2459312.6720486,ZTF_r,1.89759529533577,30.1855086411743
2459312.7071991,ZTF_g,-1.62365355631071,32.7848148191765
2459314.6843287,ZTF_r,-5.86231225054964,24.62147121035
2459314.7174653,ZTF_g,-36.644183696287,25.6536872290497
2459316.6778356,ZTF_r,9.26513535597911,22.4571321161843
2459316.7190972,ZTF_g,16.8922551060706,17.8080075265435
2459319.6745255,ZTF_g,-9.09404626374949,26.9083534785705
2459321.7009954,ZTF_r,30.6000465852157,29.4813281754548
2459328.6639931,ZTF_r,-126.059432939666,47.6350987263606
2459328.6988079,ZTF_g,17.2042706594944,69.8351480588599
2459334.756331,ZTF_r,-52.5313494546702,54.6028028242382
2459336.7034722,ZTF_r,36.1275906694247,41.1671139876351
2459336.7176157,ZTF_g,-7.99761158475105,33.243049690211
2459338.6831829,ZTF_g,44.6889881799609,27.3064828568162
2459453.0037731,ZTF_r,9.86183871771932,71.8066010223745
2459453.0061343,ZTF_r,-50.7767043110797,75.4189603689854
2459453.0085069,ZTF_r,-104.429420187056,90.5628390688819
2459453.0108681,ZTF_r,-331.163164290837,322.61402483884
2459453.0132407,ZTF_r,148.517491830893,104.870803685403
2459454.0031597,ZTF_r,-45.2468558036158,59.3339322093598
2459454.0055324,ZTF_r,-72.7980343663629,67.5655081654407
2459454.0078935,ZTF_r,-6.22966210517909,65.656352881754
2459454.0102662,ZTF_r,-25.1631092690592,80.1899993568579
2459454.0126273,ZTF_r,96.9521797914389,88.117305673709
2459455.0055324,ZTF_r,-1.75911062788394,56.9470540854286
2459455.0079514,ZTF_r,-14.788381912222,55.617711156496
2459455.0103704,ZTF_r,16.4638931305699,65.8230669048368
2459455.0128009,ZTF_r,33.2368908863409,72.7202297598607
2459455.0152199,ZTF_r,140.365166847607,90.1797907666476
2459457.0072338,ZTF_r,59.2720175341813,56.393179296012
2459457.0096644,ZTF_r,-86.0091539693371,50.6670316202723
2459457.0121065,ZTF_r,-67.8116436623351,56.8463457446741
2459457.014537,ZTF_r,-84.0576043740439,66.1696357947185
2459457.0169792,ZTF_r,26.1031453721081,78.4063822113565
2459464.005081,ZTF_r,15.4583547490207,36.7818349696126
2459464.0075579,ZTF_r,13.1484843303604,35.5019118829493
2459464.0100347,ZTF_r,2.40873464744637,34.3453360987548
2459464.0125116,ZTF_r,24.6542429884918,39.0869222745035
2459464.9974074,ZTF_r,-7.83286878413317,30.2960374044939
2459464.999838,ZTF_r,-8.55641525522034,33.7603835561738
2459465.0022569,ZTF_r,9.24899472151758,28.9205792432541
2459465.0046875,ZTF_r,-5.38938847723464,30.5269558787661
2459465.0071181,ZTF_r,25.4002981166492,33.9704746301308
2459465.9978009,ZTF_r,-41.6123829368659,37.1298606999153
2459466.0003241,ZTF_r,23.8085522046265,39.8355587335011
2459466.0028472,ZTF_r,88.665050034598,41.0796161782272
2459466.0053819,ZTF_r,-9.53720943350041,42.1310691963337
2459466.0079167,ZTF_r,25.5433678770626,36.6344407696419
2459467.0006829,ZTF_r,-4.92279666338775,31.9557026700922
2459467.003206,ZTF_r,-25.7506719073719,34.9304599547343
2459467.0057292,ZTF_r,17.7736667005048,38.8364606864726
2459467.0082639,ZTF_r,56.3865247912497,38.2189123618156
2459467.0107986,ZTF_r,52.1922181049649,43.7330951405386
