julian_date,filter,flux,flux_unc
2459092.9957755,ZTF_g,29.2371627517415,22.4889318337621
2459094.9459606,ZTF_r,53.612108342564,90.3975473851331
2459095.0036574,ZTF_g,29.5142990380011,81.2578908502111
2459096.9431829,ZTF_r,-8.83325141453409,68.5926400386788
2459097.9516435,ZTF_g,69.1665570691432,81.3892370204082
2459097.9525694,ZTF_g,-106.006553754973,83.0591694352534
2459097.9962731,ZTF_r,-12.5696035319922,170.235199800386
2459099.9219097,ZTF_g,-13.2926547550196,99.2828001270524
2459099.9228472,ZTF_g,-37.6960112946716,115.414075500135
2459102.9940972,ZTF_g,71.3246825521993,97.5307681076082
2459102.9959722,ZTF_g,-8.20217152531421,97.4428626036765
2459103.0149421,ZTF_r,74.2934958092967,122.079691545367
2459103.0168171,ZTF_r,-76.7388989150986,144.659246332073
2459104.9521296,ZTF_r,-7.84714183561858,52.6523664717538
2459104.9530671,ZTF_r,-71.4561873191328,49.8092949817306
2459105.0159606,ZTF_g,0.619278340119065,43.8586580802026
2459105.0168981,ZTF_g,-51.4305681799288,44.6976083800418
2459105.9857986,ZTF_g,-56.7359975723693,35.287595265116
2459106.981169,ZTF_g,-5.70134480575032,21.4266741827845
2459107.0228125,ZTF_r,8.970245340097,50.8902534476736
2459107.9169097,ZTF_g,-5.60297285897299,16.4581059526269
2459108.9828472,ZTF_r,0.424986936276221,24.0857199078188
2459109.0029977,ZTF_g,-45.6907895082866,22.426362252095
2459110.9823148,ZTF_r,-29.0924955463304,28.6535469217693
2459112.9810185,ZTF_r,-19.2810890598186,23.5902526489513
2459113.0212963,ZTF_g,-3.7521299270671,33.6927944792282
2459113.8967708,ZTF_g,-21.1623976082823,24.8137996227949
2459114.0013079,ZTF_r,-4.73865100055545,22.2701154774762
2459118.9805903,ZTF_g,-0.230238979379604,18.465760693376
2459119.0026157,ZTF_r,-8.83292238712514,26.0376835918318
2459121.9365625,ZTF_g,-4.62338822230544,53.1241506918329
2459121.9832176,ZTF_g,-2.20022366557379,25.930983022866
2459124.8841435,ZTF_r,-67.8929255411124,73.8395826514023
2459124.9420023,ZTF_r,10.7551253449739,64.6036205755965
2459124.9429282,ZTF_r,-3.99725053664536,61.4078114842732
2459124.9968171,ZTF_g,63.0966142569239,78.7785331645383
2459124.9977546,ZTF_g,11.8917334862418,85.5460111061143
2459125.9351736,ZTF_g,2.32850902357996,79.0481043253865
2459125.966412,ZTF_r,-4.6131720034698,62.1390905919303
2459126.9202778,ZTF_r,35.9500754949739,73.1522050218174
2459126.9360648,ZTF_r,-105.082071951767,72.837058137419
2459126.9606019,ZTF_g,21.4122394732795,72.6258584372894
2459126.9615394,ZTF_g,142.080738268031,77.9950641289881
2459128.0001736,ZTF_r,-27.3239678322707,147.149088807504
2459128.9219907,ZTF_g,-8.33384985402166,90.1855131057275
2459128.9229282,ZTF_g,-21.9040359811947,91.3959098535894
2459128.9869792,ZTF_r,90.4994917020027,82.5266090721328
2459128.9879167,ZTF_r,37.3648026949877,87.0779754218026
2459129.9303009,ZTF_g,-44.8318510857911,70.476472059879
2459130.0000347,ZTF_r,-14.5231088040021,45.6724879736223
2459130.9606829,ZTF_r,-22.8944659856583,40.1515508838339
2459130.9616204,ZTF_r,-19.3760535106382,43.3068815514191
2459130.9835185,ZTF_g,8.38796734545752,43.3749387283523
2459130.984456,ZTF_g,16.606157431443,44.4280550667491
2459131.9772801,ZTF_r,11.5880101160374,68.9240849814155
2459134.9048264,ZTF_g,18.0705483845833,34.9196768961954
2459134.9145833,ZTF_g,85.339313225295,32.3437961720058
2459134.9611574,ZTF_r,-11.8291795963231,31.6080725544807
2459134.9620949,ZTF_r,-22.1588716229095,25.2768544057675
2459134.9690856,ZTF_r,,
2459134.9695602,ZTF_r,,
2459135.898287,ZTF_r,4.65917811489133,25.0416286020184
2459135.9578704,ZTF_g,26.9199167729557,26.4705142859659
2459136.9390046,ZTF_g,0.341755871265183,21.9009064129121
2459136.9399421,ZTF_g,-28.9486624290305,21.5848472453104
2459136.9976736,ZTF_r,35.9415754286999,28.078638991559
2459137.0141204,ZTF_r,,
2459137.0145949,ZTF_r,,
2459137.878669,ZTF_r,-0.717417179064647,24.2018758287771
2459137.9394907,ZTF_g,14.850472637641,18.650403511292
2459139.8673148,ZTF_r,41.8668442156018,29.2165438333195
2459139.8682523,ZTF_r,-29.3089032588498,25.1191253167782
2459139.9182292,ZTF_g,-6.55636811511499,22.8699668119113
2459139.9205671,ZTF_g,2.24753331434973,24.9241926149485
2459139.9765509,ZTF_r,,
2459141.8777546,ZTF_r,-44.720964733487,28.6401768815873
2459141.8786806,ZTF_r,-6.50732582428815,29.0405426231133
2459141.9193403,ZTF_g,-13.6856639592389,22.4407130855964
2459141.9207407,ZTF_g,40.2098121286083,20.0660973119781
2459142.9204977,ZTF_g,27.9738206586073,18.0985003137668
2459142.9256366,ZTF_g,,
2459142.9260995,ZTF_g,,
2459143.0107523,ZTF_r,-9.50794407688876,23.2811230462755
2459143.9194907,ZTF_g,-12.5500642085882,18.6626322657406
2459143.9204282,ZTF_g,-11.0120766461121,19.6845923674475
2459143.9577199,ZTF_r,18.1631129461057,25.247398013258
2459143.9586574,ZTF_r,-50.203274917567,23.9219858533995
2459144.9258218,ZTF_r,-21.8600435970652,21.8067082877642
2459144.9337731,ZTF_r,,
2459144.9342477,ZTF_r,,
2459144.9609375,ZTF_g,-1.92087359698356,16.0315289542021
2459145.8773032,ZTF_r,45.8609873443215,24.3956190379882
2459145.8947569,ZTF_r,-40.0158497155703,24.7998792745705
2459145.9206597,ZTF_g,13.6081435324776,18.1218360070078
2459145.9215972,ZTF_g,16.157891425848,15.9804450699005
2459147.0165856,ZTF_r,98.2649075913069,61.6877003206286
2459149.8632407,ZTF_r,-30.9672586246213,55.6451906906275
2459149.8642014,ZTF_r,5.04773957499985,62.8615175575193
2459149.9016088,ZTF_g,-20.8221269501997,52.8604570941132
2459150.9198148,ZTF_g,33.7697657012475,56.2633630689741
2459150.9207523,ZTF_g,-15.4015964952852,56.6546121606843
2459150.9666551,ZTF_r,1.89514508981039,42.0586553291272
2459150.9675926,ZTF_r,34.0893451076699,37.9413590947847
2459151.824213,ZTF_g,56.5698763087566,102.825194435154
2459151.871794,ZTF_r,-23.6344339361218,64.8088818089347
2459152.8736227,ZTF_g,-26.3039332050267,84.5915072036538
2459152.9407523,ZTF_r,111.779848907154,65.147256308669
2459155.8765046,ZTF_g,21.7610915643674,81.3264404502786
2459155.8797917,ZTF_g,6.42516176420672,72.1092098926786
2459155.9245602,ZTF_r,8.31810032704442,63.0226973137717
2459155.9254977,ZTF_r,-56.7959131503136,59.2858016344512
2459156.8278588,ZTF_r,-126.301123815002,63.6515691111726
2459156.8288079,ZTF_r,10.1272855742205,61.2509424850589
2459156.916794,ZTF_g,13.8486395225984,79.9929428697943
2459156.9226389,ZTF_g,64.1678267012027,80.7479171237777
2459157.9170139,ZTF_g,-14.3536319578066,73.3037140288086
2459157.9398495,ZTF_r,8.42076389515408,62.7325966911283
2459158.8777778,ZTF_r,10.1435144020114,92.9233233691469
2459158.8787153,ZTF_r,-42.2150193990216,92.6876703636768
2459158.8942361,ZTF_r,,
2459158.8947106,ZTF_r,,
2459158.9444097,ZTF_g,-53.5837138475386,74.4254950536983
2459158.9453356,ZTF_g,84.0147282847648,73.8417143336159
2459164.8328009,ZTF_r,-4.72061501512739,38.1697112253497
2459164.9195949,ZTF_g,-13.5818106279434,28.8370301631549
2459165.8376157,ZTF_r,-9.88699586777662,26.2945357942755
2459165.8385532,ZTF_r,10.8722057354486,30.2738264511431
2459165.8581713,ZTF_g,-10.3748010514737,21.2534294159097
2459165.8591088,ZTF_g,5.492198706495,25.2562430271813
2459166.922419,ZTF_r,-6.92381584101231,27.4402000896755
2459166.9488889,ZTF_g,-26.332950498276,24.2153847386525
2459167.8502894,ZTF_r,-2.79153583102586,35.4355427380363
2459167.8512269,ZTF_r,-14.1617384324875,35.1598985094285
2459167.8864236,ZTF_g,,
2459167.8868981,ZTF_g,,
2459167.8973495,ZTF_g,-4.53484371032387,45.6135233333032
2459167.898287,ZTF_g,-29.4981855133145,42.9597762618457
2459168.8354514,ZTF_r,-14.7417542912194,37.1015684925425
2459168.8598148,ZTF_g,-1.66626545862055,25.7470620344651
2459169.8593171,ZTF_g,-4.9095300801947,25.9423219075569
2459169.8602546,ZTF_g,37.3650210521141,26.4124276391161
2459169.880463,ZTF_r,11.2760562246475,35.0997059191043
2459169.8814005,ZTF_r,-32.5160454549991,39.3181047733886
2459169.8953009,ZTF_r,,
2459169.8957639,ZTF_r,,
2459171.8461458,ZTF_g,-7.21019924929288,24.1539628446544
2459171.850463,ZTF_g,-3.13798778769625,23.0400988477194
2459171.8721181,ZTF_r,5.66731102737029,30.6846059806103
2459171.9206366,ZTF_r,-27.7182133093732,27.6775431225013
2459172.8177315,ZTF_g,25.5270666862426,29.5292033917785
2459173.8460995,ZTF_g,6.53787552643109,38.3447033513875
2459174.8578704,ZTF_r,15.3720006236399,12.415306543156
2459174.9022106,ZTF_g,15.0429728700928,24.1047764837257
2459174.9041435,ZTF_g,77.3371005349943,24.5748277672402
2459175.8909954,ZTF_g,48.5906432467495,33.3016191742985
2459176.8724653,ZTF_g,157.868850044942,19.9609547798415
2459176.8999769,ZTF_r,113.276867114135,29.2503131626051
2459177.8962269,ZTF_g,155.556080928255,26.0028984858326
2459179.8147338,ZTF_r,332.50361642323,63.5640057821216
2459179.8156713,ZTF_r,365.074370308072,61.6941413434354
2459179.8165972,ZTF_r,388.51422858014,62.2139998394534
2459179.9200926,ZTF_g,353.054757309688,69.6379778909733
