julian_date,filter,flux,flux_unc
2458749.6154167,ZTF_r,30.3735547920674,31.7364940041342
2458749.6311111,ZTF_g,16.1859213402071,24.9511852736662
2458758.6316667,ZTF_g,-11.772005078789,26.9899481605734
2458761.6181944,ZTF_r,21.9274923876495,36.0977686559715
2458765.6180556,ZTF_r,71.3102525107236,40.4235122307428
2458768.6202431,ZTF_r,-61.3561401923772,58.7292935015999
2458771.6115394,ZTF_g,21.489690266839,61.603304415148
2458775.5948264,ZTF_r,-5.72493312241006,46.0610465257605
2458775.6148727,ZTF_g,65.3641001841522,30.888175541092
2458778.6167245,ZTF_g,37.7630678197745,37.4582077533283
2458782.609919,ZTF_r,32.391774396358,55.0732108564708
2458787.6164583,ZTF_r,26.2390087764607,109.131386378107
2458838.0505671,ZTF_g,-61.1890571889501,81.3350195973486
2458852.0580556,ZTF_g,41.4812613645661,28.4563636778177
2458855.0577662,ZTF_g,-33.5427469769969,39.9707058470327
2458856.9815856,ZTF_g,-751.557881849583,380.222737631444
2458857.0084722,ZTF_r,19.6309718165916,163.794988694826
2458862.0080787,ZTF_g,28.2704321018588,97.4479249332659
2458864.9653356,ZTF_g,-22.4718311225635,49.1539332071122
2458865.0175926,ZTF_r,-24.596329918269,30.5959688101817
2458874.0359722,ZTF_r,-22.7283660842272,25.1774345277753
2458874.0509722,ZTF_g,30.6691479786748,20.527842211738
2458877.0371759,ZTF_g,11.1881816957416,20.5233866586488
2458877.0591782,ZTF_r,-1.69754733652766,21.2382112435013
2458880.0055556,ZTF_g,52.2006746984231,44.0228592649789
2458883.9846412,ZTF_g,13.6452692009369,35.1727759019134
2458884.0585301,ZTF_r,-3.12979582798577,43.2352417633362
2458886.9973727,ZTF_g,-58.5370582152305,50.8468381706911
2458887.0593634,ZTF_r,14.7940382649786,32.4962927839878
2458890.9835069,ZTF_r,-35.0287614097872,111.936744696853
2458891.0472801,ZTF_g,116.030475623932,99.7062217964889
2458893.9816435,ZTF_g,-19.5451950805198,40.5266909693788
2458894.0266435,ZTF_r,-13.2381566230531,31.4224102271623
2458899.0373843,ZTF_r,19.4128198736419,18.4015159808765
2458899.0606713,ZTF_g,-4.97513526296029,30.7743619827413
2458904.0201157,ZTF_r,-3.94200910058325,20.3965791706143
2458904.0279167,ZTF_g,-6.95254034518575,17.824172813721
2458907.0179167,ZTF_r,26.8955709281594,41.4365162822695
2458907.0256597,ZTF_g,41.4430927824889,27.993440339252
2458911.9948727,ZTF_r,-45.5086947541986,46.4448960204093
2458912.0364468,ZTF_g,39.0510098876266,28.9715313428331
2458914.9851736,ZTF_g,49.1443861787472,28.4285631908847
