julian_date,filter,flux,flux_unc
2459215.5831134,ZTF_r,95.6898390311059,67.2502166964929
2459215.6293519,ZTF_g,-194.177298010351,122.102271295656
2459217.6064005,ZTF_r,-51.9448840358638,95.099671791549
2459219.6025116,ZTF_g,14.1741260631779,41.1649453050313
2459219.6285764,ZTF_r,-25.9714147960359,49.0183552576738
2459377.9345139,ZTF_r,-17.0838139102313,37.1269995369213
2459377.9573843,ZTF_g,46.0558898664056,29.4052636412698
2459380.9570255,ZTF_r,-0.660972829883688,43.2797490833147
2459386.8790741,ZTF_r,31.8785130946709,63.5837648040645
2459390.8793171,ZTF_r,42.5224046515483,76.1967003174521
2459390.9405787,ZTF_g,115.673533191154,86.369934464064
2459392.922662,ZTF_r,-1.94226669092422,112.307906497931
2459392.9559491,ZTF_g,-257.170764986853,97.0425906390181
2459396.8990278,ZTF_r,-0.183748287445047,63.8408451560616
2459396.953912,ZTF_g,5.81877262515158,58.2204034812048
2459400.9568634,ZTF_r,-24.1402582237208,31.2436417444911
2459403.8981829,ZTF_g,-2.06785940772141,29.8493432011731
2459403.9211111,ZTF_r,18.7173887305634,30.3530479678025
2459405.9419792,ZTF_g,-59.5103708796925,32.2769174063427
2459407.9202662,ZTF_r,-22.8504864513722,28.3037072093882
2459409.910706,ZTF_g,-5.96828249314203,21.3231527823414
2459411.8985995,ZTF_g,-33.3372275309858,23.8405015000423
2459411.9415741,ZTF_r,-33.2399469581769,25.3356960911516
2459414.9185648,ZTF_g,-30.8611963148975,22.9377423882718
2459414.9407755,ZTF_r,-22.7099246369353,24.7863895204811
2459416.918588,ZTF_r,-16.8669104290066,38.0541916599617
2459418.9209259,ZTF_g,-68.8507570486035,94.6153300781543
2459424.9246065,ZTF_g,80.6174486194138,51.0157606136159
2459426.9005671,ZTF_r,42.3399596441026,35.1851192841319
2459428.9066551,ZTF_r,-45.5814879049418,32.0828785313464
2459428.9223495,ZTF_g,16.9336133691296,27.0401847003232
2459430.8779977,ZTF_r,-36.6564532543976,33.8685012216304
2459430.9213773,ZTF_g,29.767173699729,27.7585328971394
2459435.8597222,ZTF_r,38.3159133565369,29.2143977071989
2459438.8365972,ZTF_r,13.5127939850142,26.5121318558918
2459438.8962963,ZTF_g,11.2375319855763,26.3136567920225
2459440.899537,ZTF_g,25.3995138135141,28.4226958581783
2459443.8345255,ZTF_g,-9.61967583894955,26.0860548555562
2459446.8740972,ZTF_r,-29.5149463405113,72.6850403824074
2459446.9360301,ZTF_g,-34.4175939081971,67.9715870591978
2459453.8523843,ZTF_r,46.7099122525712,44.0305474330566
2459455.841875,ZTF_g,,
2459459.7585069,ZTF_r,198.297326250332,30.3949638088226
2459459.7964468,ZTF_g,100.805177132341,28.469842981793
2459462.8118171,ZTF_g,563.397599670843,30.7374520414609
2459462.8722222,ZTF_r,668.890888798945,38.2272403552885
2459464.7702662,ZTF_g,854.096735131201,30.3478206417368
2459464.81375,ZTF_r,1111.42079194014,40.0529069957232
2459466.8142824,ZTF_g,1252.81203999076,32.3865008232171
2459466.8371528,ZTF_r,1034.00776809744,35.7531936306199
2459468.9296296,ZTF_g,1391.99575326409,34.6540466325265
2459470.7555671,ZTF_r,2056.74514398485,38.8983843781916
2459470.8610301,ZTF_g,1670.94470349253,38.9313895572902
2459472.8612731,ZTF_r,2079.92075286684,36.5243488567664
2459472.9008912,ZTF_g,1423.4491761366,39.5725694008904
2459474.7515509,ZTF_r,2145.82082146673,69.928237828586
2459474.8425694,ZTF_g,1789.43141883658,62.4538380374136
2459478.7730208,ZTF_r,2054.17260615002,111.004941134655
2459478.8543981,ZTF_g,1619.09349551616,129.850587303158
2459480.7772454,ZTF_r,2005.96753602509,76.562822755017
2459480.8422454,ZTF_g,1534.38448223517,87.4599698442429
2459485.7729977,ZTF_g,666.511585868779,36.0998324960411
2459487.7527778,ZTF_g,961.252859003016,33.9034361071501
2459487.8191551,ZTF_r,1197.51729942405,50.9621214916463
2459489.7329167,ZTF_g,736.513436177733,33.6472237954165
2459489.7555208,ZTF_r,1166.27999356808,38.8555535690355
2459491.715544,ZTF_r,982.789552245676,38.5100009474768
2459498.7140741,ZTF_g,392.476099169506,37.6410365434287
2459498.7369907,ZTF_r,1085.13055247524,38.4214984853406
2459502.7315162,ZTF_g,420.097292316416,79.0046387513218
2459502.7699074,ZTF_r,1006.68185713688,70.7189959365441
2459510.7278704,ZTF_g,122.193282322504,88.2911568802804
2459517.7084491,ZTF_g,140.115219384678,33.760301808899
2459520.7137269,ZTF_r,433.643579742507,40.1077991729677
2459520.7749769,ZTF_g,106.772777854058,33.5769431983192
2459522.6710417,ZTF_r,437.101547575699,36.2242489167376
2459522.7115162,ZTF_g,102.183302366635,42.239754599621
2459525.6666898,ZTF_r,436.255172304235,33.3010679256398
2459525.7073611,ZTF_g,103.876068625265,32.7110286330023
2459527.6621412,ZTF_g,129.505165503573,31.4302330113491
2459529.6691667,ZTF_r,308.109965656265,50.6492161441198
2459537.6877315,ZTF_r,69.7480309641937,104.938888847653
2459537.727037,ZTF_g,138.545907856191,120.660968024567
2459540.6699074,ZTF_r,393.742809519061,70.0894853250694
2459540.7334491,ZTF_g,59.9560137364265,94.328801265903
2459543.6271412,ZTF_r,273.34918414363,88.1530212140047
2459543.648912,ZTF_g,125.100681956482,52.652283292508
