julian_date,filter,flux,flux_unc
2458606.6658102,ZTF_g,5.22164818662875,23.8606837669612
2458606.673912,ZTF_r,37.9442558983694,27.1383557875363
2458609.6566667,ZTF_r,-54.4833594967328,40.4572240471401
2458609.6825579,ZTF_g,23.2331258740703,44.5591119934884
2458617.7146412,ZTF_r,81.540740275013,55.3821002182534
2458638.6671296,ZTF_r,-12.2566235490673,83.3454529483269
2458638.6704051,ZTF_r,-21.1078069808607,77.9436728052462
2458638.6736921,ZTF_r,48.7600784863986,72.0844156700784
2458638.6769907,ZTF_r,44.3112220085295,53.9876090886242
2458726.9874769,ZTF_g,-13.5677704815461,30.2850156252046
2458727.0102315,ZTF_r,33.5640590026053,43.2117165932261
2458733.9906134,ZTF_g,51.6759426383353,32.7948694005471
2458734.0137616,ZTF_r,8.61502064433134,38.3977758372522
2458736.9898843,ZTF_g,-25.1826182585206,21.7660736379613
2458737.0114931,ZTF_r,-4.13443435777719,31.6562702141797
2458739.9712037,ZTF_r,-70.6329602953365,68.0984959531026
2458743.0153935,ZTF_g,46.9956511281706,62.8951102915404
2458745.9938079,ZTF_r,42.9713857251639,47.4675972950428
2458746.0185995,ZTF_g,12.490642080281,51.8448279071538
2458748.9865394,ZTF_r,-26.2706604574021,42.8202356168938
2458749.0146296,ZTF_g,39.7901815907961,41.1729858162188
2458751.9906944,ZTF_g,19.943823038319,25.0142863693404
2458756.95375,ZTF_g,55.3983236487212,24.1951755136656
2458757.0159954,ZTF_r,25.7487003103581,31.7003303582206
2458757.898588,ZTF_g,-5.72564684432556,36.3001965531562
2458757.9402083,ZTF_r,62.8589866452683,38.2607451957594
2458763.9732639,ZTF_g,20.9428033392444,21.7279835289226
2458766.9667477,ZTF_g,-17.5787787123336,22.5629920584586
2458767.0092361,ZTF_r,-52.4595119213119,26.9143060916815
2458769.9654051,ZTF_r,43.7933047297847,48.3987529080724
2458772.9692361,ZTF_r,-54.0515971461931,49.6401320401768
2458772.9696875,ZTF_r,-85.2177768790732,53.0118348780071
2458772.9701389,ZTF_r,99.1333348949581,53.4558052620341
2458772.9705903,ZTF_r,81.3937395039893,52.831987169387
2458772.9710417,ZTF_r,17.4484474393945,52.7537889505432
2458772.9714931,ZTF_r,22.4468311652969,53.0629545248082
2458772.9719444,ZTF_r,-26.1226606972877,50.5079331357895
2458772.9723958,ZTF_r,-28.6909509015015,50.0619986984638
2458772.9728472,ZTF_r,128.170808172983,56.2052697999087
2458772.9732986,ZTF_r,-3.23144597094117,49.7859269469549
2458772.97375,ZTF_r,-1.1517364549018,50.2441273219891
2458772.9742014,ZTF_r,31.9310876526245,49.240732006677
2458772.9746412,ZTF_r,32.7822822991084,45.5698926522452
2458772.9751042,ZTF_r,74.7875323940779,43.1334251683539
2458772.9755556,ZTF_r,56.6664354036419,49.8331166012579
2458772.9760069,ZTF_r,-0.135755138999938,45.7987666015869
2458772.9764583,ZTF_r,35.3843506475227,49.14564745254
