julian_date,filter,flux,flux_unc
2459387.701088,ZTF_r,256.614438672906,48.9270392197952
2459387.8138542,ZTF_g,167.592092011467,70.7926937853878
2459387.8152778,ZTF_g,128.871878488499,70.4825055355245
2459390.7178472,ZTF_g,273.682096484134,58.6644894322037
2459390.7796296,ZTF_r,340.67265816664,56.5672508911857
2459391.7197569,ZTF_g,175.966512460354,64.5436941113288
2459391.7202315,ZTF_g,199.866853535309,59.2556870847291
2459391.7843866,ZTF_r,245.306560117885,55.2437161060523
2459391.8047801,ZTF_r,319.844469033528,57.3230524929775
2459392.7408565,ZTF_g,165.244736990818,43.7296746402962
2459392.8256481,ZTF_r,300.623446013199,55.4051725013417
2459393.7256481,ZTF_r,217.796901835741,25.7945519266979
2459393.7281019,ZTF_r,276.487219570403,25.8069183693748
2459393.801875,ZTF_g,239.550366251264,49.6542349319952
2459393.8094213,ZTF_g,353.012539429468,59.3382238483083
2459394.7009375,ZTF_g,231.37954055631,23.1850923083004
2459394.8084259,ZTF_r,240.846213960797,43.7782235920042
2459395.7407407,ZTF_g,157.825305578208,29.0576506118615
2459395.7412037,ZTF_g,125.673795807572,28.7136511948652
2459396.7016667,ZTF_r,332.629581622557,26.3229231795191
2459396.7426505,ZTF_g,305.435935238917,25.6771189348052
2459397.7152778,ZTF_r,288.736111305156,25.7490600896571
2459397.7420833,ZTF_g,261.133607510254,28.0136235076648
2459397.7619444,ZTF_g,249.422699647168,29.9597244419605
2459399.6978125,ZTF_r,254.329405853363,27.0149731139009
2459399.7467824,ZTF_g,164.248404545101,29.5328236471881
2459400.7042014,ZTF_r,244.421647704323,30.2790819907924
2459400.7804514,ZTF_g,266.638027404158,34.631523227039
2459401.7234491,ZTF_g,273.28906700286,36.5056933216358
2459401.8208218,ZTF_r,277.620133755827,36.5488924880084
2459402.7291667,ZTF_r,297.935940279055,27.6528337585305
2459402.8051852,ZTF_g,226.595356980146,52.1747581456926
2459403.7043171,ZTF_r,437.625762038638,28.7258437496348
2459404.7198148,ZTF_r,277.831993592119,27.8861233550512
