julian_date,filter,flux,flux_unc
2458643.954537,ZTF_g,,
2458643.9814815,ZTF_r,52.4493624808282,69.4276090630281
2458646.9266667,ZTF_g,,
2458650.9328588,ZTF_r,,
2458654.9489931,ZTF_r,,
2458657.9035532,ZTF_r,,
2458660.9516435,ZTF_g,,
2458667.9531944,ZTF_g,,
2458667.9721181,ZTF_r,43.3652091676544,30.2386159436532
2458670.8945602,ZTF_r,4.57613887192423,25.3580453999586
2458670.9307176,ZTF_g,,
2458673.9641319,ZTF_g,,
2458676.9826736,ZTF_r,-38.8748526615497,29.6411601184755
2458679.8378588,ZTF_g,,
2458679.9835995,ZTF_r,-85.2276097578485,36.851729657732
2458682.9010417,ZTF_r,-22.1634062626335,54.4903807554299
2458682.9683681,ZTF_g,,
2458685.9224421,ZTF_r,18.7712039311646,32.4592852050377
2458685.9663657,ZTF_g,,
2458688.9024306,ZTF_r,17.1825548772109,27.1533707620276
2458688.9503588,ZTF_g,,
2458691.9006713,ZTF_r,-45.0027616118988,26.7558182257697
2458691.9479977,ZTF_g,,
2458694.8789931,ZTF_r,-32.2899863862753,25.2358117253453
2458694.9219907,ZTF_g,,
2458698.9251505,ZTF_r,-20.9550206956415,26.8176526765399
2458698.9477894,ZTF_g,,
2458701.8890856,ZTF_r,15.5726945397058,24.274788577033
2458701.9453125,ZTF_g,,
2458704.8805093,ZTF_g,,
2458704.9663542,ZTF_r,-27.1563876188905,27.0212604534622
2458707.9112616,ZTF_g,,
2458707.9873148,ZTF_r,-15.1482801482542,22.6010551587336
2458710.930706,ZTF_r,-55.2841727162133,50.2654216277965
2458710.9793634,ZTF_g,,
2458713.8630093,ZTF_r,5.20758174849414,43.7840265339495
2458713.9467477,ZTF_g,,
2458715.9340394,ZTF_r,-68.4991182023782,39.4717987842733
2458715.9344907,ZTF_r,51.8016679357043,39.8947995133398
2458716.8840856,ZTF_r,-0.229208716410259,33.9578083235046
2458719.9891319,ZTF_g,,
2458725.8742361,ZTF_g,,
2458725.987662,ZTF_r,-8.30502887349769,24.909242128888
2458732.8945023,ZTF_g,,
2458732.9893519,ZTF_r,13.173424398346,32.9683743886039
2458734.9889815,ZTF_g,-36.57242377105327,34.5735824697453
2458734.9894329,ZTF_g,0.20006197875178033,33.772048628531
2458735.8821528,ZTF_r,6.82513526489791,31.0825899065187
2458735.9360648,ZTF_g,,
2458738.0109722,ZTF_g,-0.2000619787517799,24.0929327604057
2458738.0114236,ZTF_g,22.69408770057283,24.3550568443485
2458738.8847569,ZTF_r,64.6219808754219,45.8686042925851
2458738.9509144,ZTF_g,,
2458739.936169,ZTF_r,7.29853567621512,55.4735064853498
2458739.9366204,ZTF_r,21.5089376862633,51.4508808018462
2458740.9281366,ZTF_r,-38.2670732616688,49.1271395430218
2458740.928588,ZTF_r,-147.04205360901,55.9341580017701
2458740.9610995,ZTF_r,-41.8754441160907,57.0544140054869
2458741.8497454,ZTF_r,-13.9399864170901,52.5556776471787
2458741.8501968,ZTF_r,-62.165316861969,58.2822755329934
2458741.922963,ZTF_r,31.8926889062663,52.4479726403929
2458741.9356597,ZTF_r,30.6905467781364,50.8670830005154
2458742.020162,ZTF_g,,
2458744.8865162,ZTF_r,27.3136923763026,42.5337103156523
2458745.9513773,ZTF_r,6.43565582202878,50.9765813331592
2458745.951875,ZTF_r,66.7508036579129,54.6612017734375
2458745.9523264,ZTF_r,-105.900219901269,49.6009425174729
2458747.0206829,ZTF_g,-7.8769479472425,40.2289800258035
2458747.0211343,ZTF_g,11.910639822343331,35.4546790547327
2458747.8292824,ZTF_g,,
2458747.9484954,ZTF_r,-25.1860787586838,37.933867287071
2458750.8212384,ZTF_r,-31.5222521696642,39.1752004432847
2458750.8711574,ZTF_g,,
2458758.0145255,ZTF_r,-39.9459333187559,29.4499246248529
2458760.8249769,ZTF_r,-5.425063728154,35.6937211327768
2458760.8460648,ZTF_g,,
2458763.8426273,ZTF_r,24.9682666949606,30.9290291706534
2458763.906412,ZTF_g,,
2458766.9025463,ZTF_g,,
2458767.9190509,ZTF_g,-65.15964577173477,74.2324134159365
2458767.9195023,ZTF_g,-114.60066784933227,72.8574806387158
2458767.92,ZTF_g,,
2458767.9726273,ZTF_g,,
2458768.0175116,ZTF_r,58.3513602746514,41.5022369501082
2458769.6135532,ZTF_r,102.326063391822,59.6800165860507
2458770.0095602,ZTF_g,,
2458770.7775231,ZTF_r,24.7890454130027,77.0072480904734
2458770.7779745,ZTF_r,53.6260536812847,72.7409561327282
2458770.8068866,ZTF_r,50.9321438344147,74.2744987041167
2458771.8320602,ZTF_r,44.7874615981635,63.4768619249207
2458771.8325116,ZTF_r,23.8039527460846,66.7006425539051
2458771.9860417,ZTF_r,172.984178742525,103.154451325827
2458772.6868056,ZTF_g,,
2458772.8040972,ZTF_g,170.3673419877507,93.3848108263667
2458772.8045486,ZTF_g,82.94719398491122,93.9934958083709
2458772.8668981,ZTF_r,133.614514858072,108.428224028209
2458773.8070023,ZTF_r,142.336043187189,44.0447336760185
2458773.8074537,ZTF_r,280.17878125922,44.2509043030214
2458773.8079514,ZTF_r,262.247538889056,39.7944627413592
2458774.8000579,ZTF_r,185.695874389923,59.0566760342208
2458774.8005093,ZTF_r,215.3516248005,58.991626253087
2458774.8028935,ZTF_r,274.021774471605,53.7393253995292
2458775.7004051,ZTF_r,347.036597789252,33.5814177678415
2458778.6835417,ZTF_g,,
2458782.7359606,ZTF_g,,
2458782.7368866,ZTF_g,,
2458782.8182639,ZTF_r,447.216626312024,34.2975027294802
2458782.8192014,ZTF_r,591.701828907075,33.5157234675237
2458785.9011343,ZTF_g,,
2458787.7531713,ZTF_r,528.409353989799,68.4698996479173
2458787.7536227,ZTF_r,398.247815699653,63.9726003317071
