julian_date,filter,flux,flux_unc
2459217.6221296,ZTF_r,130.838811377747,68.4665272829853
2459217.685544,ZTF_g,-26.4049791585168,41.9275249501995
2459217.6946296,ZTF_i,-51.9167650923247,48.0491927155606
2459219.6667593,ZTF_g,73.6150341769247,43.8321750605289
2459219.6740509,ZTF_r,-34.1116185595955,38.3040937117568
2459221.6294676,ZTF_g,-11.4020520174697,38.9258129359654
2459221.7206944,ZTF_r,37.6888614672132,42.9129956255959
2459223.6461921,ZTF_g,48.0812458836763,32.7113317865449
2459223.7065278,ZTF_r,-22.6477291841934,59.5927398642386
2459225.6542824,ZTF_r,-140.602410921226,69.9393175394096
2459227.6109144,ZTF_g,-10.7596075671291,36.9859191303688
2459227.6511111,ZTF_r,27.9160067235098,66.886922081644
2459229.6248148,ZTF_r,38.970015620951,57.7752918059536
2459229.6728819,ZTF_g,-0.0755690848506289,63.1456635296137
2459231.6348843,ZTF_g,41.8819603133233,56.2376214043848
2459231.665544,ZTF_r,38.3878837433614,75.0881529933918
2459248.6241088,ZTF_r,46.2048352779561,49.7963752036051
2459248.6439236,ZTF_g,25.331561502069,53.0515520996362
2459250.6254167,ZTF_g,-40.5380845870685,53.3591201201182
2459250.6538657,ZTF_r,23.0571940579157,78.3649041014366
2459252.6582755,ZTF_r,-64.2277499972087,49.430141547605
2459385.9306713,ZTF_g,1.55739647072305,29.0885506625268
2459390.9524074,ZTF_g,35.9273829745084,80.2958558442705
2459393.9546528,ZTF_r,48.6758327522737,46.6535143741648
2459395.9351968,ZTF_g,-47.8856050784515,65.6826993989776
2459399.9206597,ZTF_g,-60.9992652898302,35.3071356874979
2459401.9165046,ZTF_g,35.5521249788615,30.1085805611492
2459401.9396644,ZTF_r,21.1530431134184,32.4872059564081
2459403.9033912,ZTF_g,-21.4284453742503,22.8462234908545
2459403.9244444,ZTF_r,54.8725204369142,23.3471981781667
2459405.9343056,ZTF_r,-12.1638867007974,31.1137715047155
2459405.9591782,ZTF_g,10.8423900815078,26.3308632963529
2459408.9461343,ZTF_r,18.8484852520522,25.5976599606617
2459408.96125,ZTF_g,21.7931091310339,25.5798621306661
2459411.9152315,ZTF_g,10.4798509512005,19.6124054329562
2459411.9613889,ZTF_r,36.881731572832,23.0308949081509
2459414.9166435,ZTF_g,-11.6049550244022,23.1278323261554
2459414.9577315,ZTF_r,-9.72765155946005,23.8883258303895
2459416.9209722,ZTF_r,-21.7246106370565,33.0222307882801
2459418.9039931,ZTF_r,15.8357678786553,67.3653756666435
2459418.9604745,ZTF_g,27.9658327671325,64.5473597150271
2459422.9123495,ZTF_r,52.1336841104657,63.070429597503
2459422.9716088,ZTF_g,-2.54339812305439,60.9241184315295
2459426.9750116,ZTF_g,15.1715865630671,41.0420258448075
2459429.8993519,ZTF_r,-22.645372052189,26.2945071986541
2459429.9544097,ZTF_g,35.219541759472,27.5277836854845
2459434.8713194,ZTF_r,12.8283558786272,21.2115837576573
2459436.8795023,ZTF_r,-37.0517931321098,20.1261796506603
2459436.9235069,ZTF_g,10.6319942944007,21.4048055325426
2459439.9217361,ZTF_g,-11.457783554026,24.7353987400613
2459439.962338,ZTF_r,16.568900668343,25.5018360345344
2459442.9241435,ZTF_r,39.1476491210212,27.7539677199814
2459442.9632292,ZTF_g,7.42050128899567,21.1708636744937
2459446.8788773,ZTF_r,-35.5815348697925,55.734041277021
