julian_date,filter,flux,flux_unc
2458780.0134606,ZTF_g,-1069.51212180088,82.35668501112562
2458785.994294,ZTF_r,-2008.18647094828,337.20353162776667
2458791.0098264,ZTF_r,-2501.81238606324,298.28471190870283
2458791.0403356,ZTF_g,16.5136560232733,69.52393659405192
2458794.0181019,ZTF_r,1586.25153871727,344.39025630452085
2458799.9508333,ZTF_r,2561.1473315254,603.2616447899333
2458799.9528009,ZTF_r,2966.10746944015,566.7639359427965
2458804.9755787,ZTF_g,1373.76513164178,237.89143441109442
2458805.0293171,ZTF_r,3297.94885294785,552.581820843455
2458812.9294444,ZTF_g,1242.4496337651,81.93658115241172
2458819.9995255,ZTF_r,-1000.6038800735,479.18497899876996
2458827.9194907,ZTF_r,417.119202052622,524.1070519681325
2458830.9549306,ZTF_r,4184.54401495447,549.1674284923606
2458831.0595833,ZTF_g,2364.38628369753,188.54059133914737
2458831.9492593,ZTF_r,3481.74884713279,997.9284631264343
2458832.0542014,ZTF_g,1942.39975813137,235.28164493280158
2458833.9636343,ZTF_r,1934.44862714899,643.3036848730528
2458833.9648611,ZTF_r,2057.13493771562,638.176528604742
2458834.023669,ZTF_g,828.980217195191,214.05038626466953
2458834.0245718,ZTF_g,769.539925692273,206.59506795055327
2458835.0087847,ZTF_r,2763.6933570879,1078.6757548610708
2458835.9729861,ZTF_r,6588.25476680658,683.2951260620929
2458835.9738889,ZTF_r,6155.44298606735,606.3557200176785
2458837.0098264,ZTF_r,4242.56101295852,434.76102130800257
2458837.0107292,ZTF_r,3927.7057091758,425.9711224929028
2458837.9213426,ZTF_r,-164.430192365771,467.51153259622095
2458837.9225694,ZTF_r,97.3953479881037,498.05089424101175
2458837.9968519,ZTF_g,319.82552126528,130.88822463486767
2458837.9980671,ZTF_g,167.467887495255,117.93516729253491
2458838.9678472,ZTF_g,218.522395122102,119.38688181315311
2458838.96875,ZTF_g,310.572186732557,135.63711326866732
2458839.0142824,ZTF_r,3096.93844004293,494.47750934752867
2458839.0151852,ZTF_r,1873.6022125165,484.9567970556597
2458850.0083333,ZTF_g,455.723071727398,80.5282453662568
2458850.9793634,ZTF_r,5149.31964932804,451.6702466035562
2458851.0328356,ZTF_g,2468.60768721619,107.36927601261384
2458851.9950347,ZTF_r,7148.77109399874,486.5525858273558
2458852.0103935,ZTF_g,2324.12199147267,104.25979939987845
2458852.9465625,ZTF_r,1549.69113638608,334.1689934345018
2458853.0050579,ZTF_g,-295.799911419809,72.00022733476227
2458853.9840278,ZTF_g,-917.852039767615,68.14520049039322
2458854.9757292,ZTF_r,237.7784257576,556.0642467966428
2458855.8202546,ZTF_r,4942.28332369985,596.9310719660488
2458855.821331,ZTF_r,4513.28206059768,567.5815389634607
2458855.9257176,ZTF_g,2251.67472541945,159.89165272003376
2458855.9266204,ZTF_g,2520.87211696783,156.44799085018857
2458859.7640972,ZTF_r,-2316.101959094095,539.7909092782111
2458859.7645602,ZTF_r,-856.7958308174348,539.2316196861887
2458859.7834606,ZTF_r,-257.498677711654,641.9662094032524
2458859.9295255,ZTF_r,-674.097905769629,548.6519434700047
2458859.9304282,ZTF_r,-542.402844431703,545.7557180811748
2458860.8084838,ZTF_r,1690.3674756658957,607.4772938481788
2458860.8089352,ZTF_r,856.7958308174357,631.9001154247742
2458860.8093866,ZTF_r,2014.94414460269,780.3284663377827
2458860.8661806,ZTF_r,3688.22989268368,634.5698648228043
2458860.8670833,ZTF_r,2269.85939414735,652.9114531788749
2458861.8100463,ZTF_r,6234.26395364709,666.7469203204921
2458861.8109491,ZTF_r,5058.80712766547,618.582000737392
2458861.9493287,ZTF_g,2712.46102296777,280.104991508689
2458861.9502431,ZTF_g,2485.3398781285,232.37678227756726
2458862.8619676,ZTF_r,5054.07917194022,506.6765875892645
2458862.8628704,ZTF_r,5717.40751517255,531.4894974539329
2458862.9444097,ZTF_g,2538.05705919426,190.80840033186985
2458862.9453125,ZTF_g,2028.00976578834,175.15624737835176
2458864.8328009,ZTF_r,389.690015901496,326.22252392317415
2458864.8337037,ZTF_r,62.8557482542676,368.4737546369237
2458864.9055903,ZTF_g,111.83545600978,109.66351064784443
2458864.9065394,ZTF_g,323.664080048031,94.447592275524
2458866.853206,ZTF_r,2347.61545294498,365.44070124838174
2458866.9060764,ZTF_g,1934.43108291581,96.62030242649129
2458867.7589583,ZTF_r,4034.61785667693,471.246746686068
2458867.8524769,ZTF_r,4834.18925815561,437.19470058630475
2458871.823206,ZTF_r,2533.7655548801,416.8658525682387
2458871.9093171,ZTF_g,2158.69251332286,106.32961410036545
2458872.8309028,ZTF_r,2883.55870366211,385.00569142407323
2458873.7614583,ZTF_r,1912.8281341406,345.0052546985052
2458873.8488542,ZTF_g,1189.80882234505,77.59785423973472
2458874.7653935,ZTF_r,-1236.02073994871,296.95213670003733
2458874.8708449,ZTF_g,-1818.10858740828,56.975109567302496
2458875.7373843,ZTF_r,334.174525906685,350.1324457281315
2458875.8248264,ZTF_g,948.045229771006,128.44745850967345
2458876.7386458,ZTF_g,1848.49114502213,92.90726627641806
2458876.7633565,ZTF_r,3629.42731971578,411.8239384066728
2458877.7423958,ZTF_g,1686.70008258343,106.59944005137007
2458878.7620718,ZTF_g,13085.9652382565,248.18268542641843
2458878.8268634,ZTF_r,1631.90000499577,417.5747110418428
2458879.745544,ZTF_g,678.200127385741,188.92957345409243
2458879.8232755,ZTF_r,-131.91581274533,597.7694295209611
2458880.7376389,ZTF_g,205.72092797861,107.82186094569113
2458880.7769213,ZTF_r,1580.90149555514,425.72133528370136
2458881.74125,ZTF_g,1207.79771812201,125.54461642986107
2458881.7983449,ZTF_r,5624.37200173715,481.92055534917785
2458882.7134259,ZTF_r,3767.05672440538,889.9607079476823
2458883.7175463,ZTF_r,5037.89353185076,671.5552229372682
2458883.9123264,ZTF_g,2482.99728779979,145.738856029495
