julian_date,filter,flux,flux_unc
2458377.0220255,ZTF_r,-1196.8064331552,658.3055926552731
2458380.0225231,ZTF_r,-274.831764560744,662.8911531453515
2458384.0217477,ZTF_r,6640.01012119112,632.4169995539327
2458387.0216782,ZTF_g,1249.11938707748,367.1485660770541
2458390.021412,ZTF_r,-488.917529717059,632.1168420840919
2458422.9384722,ZTF_g,-1109.6354488263,189.33760787723588
2458423.0017708,ZTF_r,673.855595391243,703.6803972876736
2458423.9170023,ZTF_g,-29.1675837899668,240.18204826824822
2458424.0209606,ZTF_r,3156.33895441003,800.4487042412792
2458425.9169097,ZTF_g,1874.69337726855,154.43997432917087
2458425.9531481,ZTF_r,-3509.42747712678,517.5037593804649
2458426.9017708,ZTF_r,-1696.72249650176,471.83800033835445
2458426.9026852,ZTF_r,-2304.91277286461,393.53125115808194
2458426.9390741,ZTF_g,91.3459443489732,133.01895705468738
2458426.9399884,ZTF_g,1018.36549125956,140.36887084232515
2458427.936794,ZTF_g,845.317919327396,139.3681625589379
2458429.8967361,ZTF_r,2682.22221426221,526.8971298023315
2458429.935544,ZTF_g,1842.36877959112,145.27228465965817
2458429.9364583,ZTF_g,1544.70891744322,142.06221564783013
2458430.9015856,ZTF_g,507.914818369954,119.96497523010584
2458430.9578356,ZTF_r,-1042.74461696801,394.78707802783197
2458431.8761921,ZTF_r,2391.59979315189,1043.769077924946
2458431.9135995,ZTF_g,1609.1190943877,275.48570923649993
2458432.8996644,ZTF_r,-3198.56787595607,493.6410118636043
2458432.9345139,ZTF_g,2805.51120179015,172.75072947314897
2458432.9354282,ZTF_g,998.048764781528,145.94048626051543
2458435.8897338,ZTF_r,1370.70138323707,2500.8025817156745
2458435.8978819,ZTF_g,5203.99388562368,353.9114505320151
2458435.8987963,ZTF_g,3420.46974165584,300.8208680824358
2458436.8779398,ZTF_r,1856.79080906072,1361.123784132124
2458438.8966088,ZTF_g,-492.462786137299,140.48779292455163
2458439.861412,ZTF_r,1093.79281788427,489.1226256761248
2458441.9119907,ZTF_r,-1269.09424690761,918.8898155183014
2458441.9129051,ZTF_r,-6202.23732832445,1101.7320532491076
2458441.9393171,ZTF_g,-7176.11943091894,212.69968325590094
2458442.8969907,ZTF_r,1810.05654915913,829.8882843168366
2458442.8974537,ZTF_r,-3347.05876526193,725.0525540863174
2458442.9609375,ZTF_g,757.084625458219,258.428231003316
2458450.8555903,ZTF_r,2734.98664440511,688.794821324953
2458450.9173148,ZTF_g,-603.804901737777,258.3487619790279
2458450.9182292,ZTF_g,-187.756927375776,205.2192958883558
2458466.7949306,ZTF_g,2878.04391055813,206.39109053562592
2458471.7713657,ZTF_r,12190.6131450703,1219.5569617359122
2458476.8111921,ZTF_r,-5691.49406334907,829.469090989044
2458481.7896759,ZTF_g,1516.69721689929,232.72409268727898
2458488.7303935,ZTF_g,434.90975771035,135.18825058477907
2458488.7367708,ZTF_g,1086.73207656954,150.7602149034881
2458492.7739468,ZTF_r,-1164.83768810593,874.6268158248195
2458492.7748611,ZTF_r,-288.359847750381,825.1839455636278
2458493.7300231,ZTF_g,3443.49125394044,201.64319380184116
2458495.7300463,ZTF_g,598.680422114726,176.42745469633036
2458495.7309722,ZTF_g,1014.34804113555,176.09779487611698
2458495.772581,ZTF_r,1369.61621571613,605.8031003829399
2458506.7302083,ZTF_r,1185.40452232307,1262.6849186146046
2458506.7311227,ZTF_r,734.706966898657,1373.5721908430658
2458507.7477083,ZTF_r,7363.06516822999,873.3313967859091
2458508.7440278,ZTF_r,4282.79073148263,813.4783848734268
2458509.6883218,ZTF_g,2095.81653457646,263.49100396893914
2458509.7515972,ZTF_r,1747.87634438725,888.9590429060036
2458509.7525116,ZTF_r,1315.3139788958,886.2795718556266
2458510.7072338,ZTF_g,545.488862575725,241.83721514170915
2458510.7312037,ZTF_r,684.836882208743,1796.087846021584
2458523.6841551,ZTF_r,-896.215281768685,651.5945363164471
2458526.6865394,ZTF_r,1249.9564455677,680.0408341061494
2458539.6895833,ZTF_r,2320.77393898928,714.5589722025957
2458539.7256713,ZTF_g,3171.91926520719,260.2115467458799
2458539.7265856,ZTF_g,3318.66777349993,274.47847837273054
2458540.6475116,ZTF_g,5045.25399908483,277.92675877956293
2458540.6902431,ZTF_r,2138.54003165025,622.3556219114165
2458558.620081,ZTF_g,995.316169118964,436.3381569644187
2458558.6486806,ZTF_r,5592.51833350355,1409.8512160815526
