julian_date,filter,flux,flux_unc
2458443.0450347,ZTF_r,-1.86315933106826,37.0481065081892
2458443.0499306,ZTF_r,12.2474560074466,38.0545504629512
2458443.0548264,ZTF_r,65.1219696887937,40.4150474113663
2458443.0597222,ZTF_r,-12.6520271667587,55.0546978095916
2458444.0468866,ZTF_r,-20.9166031736738,33.0079345108733
2458444.0516898,ZTF_r,6.19373655316359,37.8003877967804
2458444.0565046,ZTF_r,39.2223785522094,47.168020887871
2458450.0411111,ZTF_r,-7.08551682646224,56.8219449798442
2458470.0035069,ZTF_g,15.9212420312308,24.8483551315494
2458472.9536458,ZTF_r,-100.662983442374,63.3179816786136
2458472.9739583,ZTF_g,3.11129604865407,72.1553352822292
2458477.0134722,ZTF_r,-7.18426074732326,42.5691163827377
2458482.0031481,ZTF_r,-29.6178522556023,64.637810950486
2458488.0260301,ZTF_r,-28.4861847497622,31.2165841815022
2458492.9652778,ZTF_r,-6.59853248004369,47.958651379214
2458493.0021181,ZTF_g,21.9685086023233,38.2693198138382
2458503.980706,ZTF_r,-64.25478347919,95.0543496945336
2458504.0442361,ZTF_g,-17.0508952051247,97.5939385435031
2458506.9805556,ZTF_g,209.899301547524,150.205393676432
2458507.0464352,ZTF_r,74.2658444271792,141.048873684442
2458509.9598264,ZTF_r,41.5802890473753,81.691368180097
2458510.0203588,ZTF_g,42.7034573875355,98.6542941058584
2458512.9729745,ZTF_r,-30.4931315157446,48.0345272334889
2458524.9529514,ZTF_r,-57.4870888850554,33.907012686413
2458539.7741088,ZTF_g,-2.30670945080595,33.8513260558676
2458539.834919,ZTF_r,56.4330202300453,54.7019180685922
2458543.8349074,ZTF_r,-1.43825612893225,51.5257885294302
2458547.8331134,ZTF_g,43.8676560411446,29.0015065285519
2458557.7643171,ZTF_r,-41.3809141856837,72.3227988116913
2458557.8126273,ZTF_g,-115.411388097499,63.3808778552605
2458560.7513542,ZTF_g,-97.7218638447908,80.1301220376314
2458560.8555324,ZTF_r,34.5655843456374,57.7348094056781
2458568.7319329,ZTF_g,7.66512495504729,24.8375785086889
2458568.7937384,ZTF_r,33.7541336484005,30.0076177838974
2458573.7555093,ZTF_r,-15.4120061170148,35.8228108078483
2458573.7953704,ZTF_g,-16.3918794219705,43.0957651006065
2458581.7529167,ZTF_r,28.8885922255067,32.9806550593576
2458581.7955093,ZTF_g,60.8229214321232,31.794592135975
2458584.7298264,ZTF_g,178.880864517272,43.4314996437721
2458584.7965046,ZTF_r,118.022739042641,41.0639372982805
2458587.7306829,ZTF_g,237.737478446277,66.7906993141815
2458587.7722106,ZTF_r,336.838333191203,55.305141031495
2458592.7049306,ZTF_g,981.485926402927,136.692921722964
2458592.7489236,ZTF_r,953.773421806763,106.491883977714
2458599.6895949,ZTF_g,1228.391887047,33.4444832813919
2458600.7409028,ZTF_g,12460.513822991,171.511099560199
2458600.7826852,ZTF_r,12151.2352474354,151.011518251762
2458602.7090046,ZTF_g,48.9058402341244,26.3167487303713
2458607.7293634,ZTF_r,1099.37569130063,40.6823580573348
2458617.6890856,ZTF_g,621.993203820943,66.7863350131134
2458617.749375,ZTF_r,660.179367676894,60.7237503601318
2458642.712338,ZTF_r,342.501515896351,35.7400229401673
2458646.6686921,ZTF_g,173.692889277757,107.013516284971
2458646.7107292,ZTF_r,375.761000814534,87.1791680898196
2458802.0411574,ZTF_r,56.7215658080547,95.1334844856053
2458802.0462963,ZTF_r,-127.966466127814,108.793059881335
2458802.0514236,ZTF_r,-111.085796467244,102.33375739338
2458802.0565625,ZTF_r,257.749868893574,133.481976235387
2458831.0452083,ZTF_g,42.8955213307931,73.6598468105632
