julian_date,filter,flux,flux_unc
2459210.6571528,ZTF_r,-20.5720187530536,57.9951013609389
2459210.6580903,ZTF_r,38.6842606494293,130.700068037808
2459210.6741898,ZTF_g,-55.1761251603562,75.9149378998375
2459210.6751273,ZTF_g,-11.4731561098523,77.7843625293319
2459211.6074884,ZTF_g,-27.3707853655338,86.0500060526104
2459211.6319213,ZTF_r,16.9038647323722,59.0845740309343
2459211.6838889,ZTF_i,-20.5186352023432,43.9125920808059
2459215.6405324,ZTF_g,112.874173507416,72.6352964029557
2459215.6419444,ZTF_g,-46.1529956979668,72.6993890811445
2459215.7483912,ZTF_r,147.105727897761,108.717184384961
2459215.7488657,ZTF_r,-9.0075346601577,100.688148600999
2459216.6116435,ZTF_r,90.4557490688222,44.8098929532734
2459216.6327431,ZTF_g,10.7942579871551,30.5656640024216
2459217.6225926,ZTF_r,52.8761342694791,59.7241215994293
2459217.6235301,ZTF_r,19.0631621656268,64.6495309197252
2459217.685081,ZTF_g,13.7255462035796,42.4966946702245
2459217.6860185,ZTF_g,20.9500845428723,39.3861087010945
2459217.6936806,ZTF_i,-19.9959195578127,34.940688105242
2459219.6237153,ZTF_g,-16.7267347653763,27.0663153388755
2459219.6811921,ZTF_r,-37.7714031502106,33.2096082997147
2459221.6235764,ZTF_r,28.3152604791169,47.9965657421644
2459221.6593403,ZTF_g,3.80147834550652,30.2232038279245
2459223.6098727,ZTF_r,28.5935812049611,35.4067783316541
2459223.6529861,ZTF_g,-22.5906883108684,32.2080449760062
2459225.6538079,ZTF_r,42.7747454593832,55.5643380725985
2459225.7465046,ZTF_g,14.8067689477562,60.4531427066413
2459227.6768056,ZTF_g,12.4763455745577,45.239763734361
2459229.6344444,ZTF_r,39.3003903734797,48.0465276970213
2459229.6874306,ZTF_g,-27.9418107023541,74.2772882678782
2459231.6334722,ZTF_g,88.2734275032437,48.4126665718052
2459231.6660185,ZTF_r,-16.3449329463111,60.7516763517174
2459248.6236458,ZTF_r,0.618564949435994,37.1943654029944
2459248.6443866,ZTF_g,20.5649733332173,44.8092934276566
2459250.6432755,ZTF_g,97.7115837960709,47.6689476004551
2459250.685706,ZTF_r,-27.0926176895373,81.6538849186252
2459252.6319329,ZTF_g,4.72603327618093,33.9453963789759
2459252.657338,ZTF_r,45.3629200983471,42.4380046420623
2459254.6568287,ZTF_r,1.92628837864913,41.8059931541283
2459256.6320255,ZTF_g,42.0863915126999,39.2974229627531
2459256.653044,ZTF_r,-13.8806084433213,42.7511168771338
2459391.9450463,ZTF_g,34.9518153858827,82.1775229024264
2459402.9360995,ZTF_r,41.1432302950691,35.1290915434007
2459404.9165625,ZTF_g,-21.6340894372001,27.6580031137839
2459404.9509259,ZTF_r,18.96267503328,29.2785358872375
2459406.9619444,ZTF_r,-28.1520738958343,32.4593350372898
2459409.9245949,ZTF_g,47.2471620235337,27.5786317382615
2459409.9654167,ZTF_r,-27.2630010449721,22.5338189555299
2459412.9313657,ZTF_r,21.0082244408103,25.8899609327526
2459412.9664699,ZTF_g,-3.31576744999008,23.9876122088744
2459416.9214352,ZTF_r,35.7948135150115,33.011702776513
2459418.9035301,ZTF_r,-3.44060118903803,71.6685294002877
2459418.9480671,ZTF_g,-11.4533244515806,70.1256726012118
2459422.9353704,ZTF_r,52.1845210278393,51.8613632624841
2459422.9711343,ZTF_g,6.72189061162552,63.2561768027017
2459427.9212963,ZTF_r,-57.7195845689001,35.9931196717637
2459427.9648264,ZTF_g,23.699932196527,35.6869014204748
2459429.9214583,ZTF_g,27.2837590600168,30.0662296016088
2459429.9629282,ZTF_r,-4.47843109360151,24.8478441076215
2459434.9569444,ZTF_g,12.0048070739206,22.4182401290262
2459436.9575116,ZTF_g,17.0866528849865,23.2888110698239
2459436.9623843,ZTF_r,17.5416046895305,20.8877600225576
2459439.958206,ZTF_g,52.2089711144165,25.3267411273351
2459439.963287,ZTF_r,19.3020354661255,21.9211489291191
2459442.9255671,ZTF_r,10.8727338674008,24.4178100620262
2459442.9641667,ZTF_g,15.8490183729741,21.6949399522399
2459446.915787,ZTF_r,56.2840810433615,49.3307283136919
2459446.9774306,ZTF_g,-13.3870850944468,20.5884993161011
2459449.7610764,ZTF_g,44.849041342802,125.972547706035
2459449.8643519,ZTF_r,31.9254705889486,87.8305488544702
2459454.8872106,ZTF_g,132.126750813616,41.7634462093233
2459454.9353125,ZTF_r,152.609552404036,37.5605862850976
2459459.8485301,ZTF_g,228.318196965222,30.1886645861652
2459459.8798148,ZTF_r,199.446189579214,22.5984166987393
2459461.8841898,ZTF_r,208.880676215302,21.7125893614437
2459461.901875,ZTF_g,214.732588420818,21.3429232049052
2459463.8689005,ZTF_g,283.058938002372,24.0672966113006
2459463.8817477,ZTF_r,265.268391415797,23.0536336032987
2459465.8613657,ZTF_r,278.92419476202,25.9499327933154
2459465.9009259,ZTF_g,176.406662567966,26.5549267342104
2459467.8779167,ZTF_r,254.975292959948,22.1875071941578
2459467.9245023,ZTF_g,189.797613975895,26.0974109269557
2459469.8791204,ZTF_r,269.832442594591,25.3920845567403
2459471.8613773,ZTF_g,129.312830123723,29.0303334507997
2459471.9229745,ZTF_r,194.443743570042,25.1647938503726
2459474.7943519,ZTF_r,232.530396766427,47.021004627676
2459474.8829282,ZTF_g,113.198965554629,40.5129480813515
2459477.7778935,ZTF_r,239.923961568014,62.9730650561202
2459477.8199306,ZTF_g,121.706488813471,87.8327139702129
2459483.753125,ZTF_g,-39.0129030707524,64.5900693482952
2459485.8197338,ZTF_g,149.54694012732,50.697007165409
2459485.865081,ZTF_r,-15.7058539918435,57.5643391776803
2459488.832662,ZTF_r,80.1777196655831,28.2589589524205
2459488.857581,ZTF_g,72.6128772092883,32.6744235886506
2459490.7978472,ZTF_r,87.4309636373494,33.9248629091099
2459490.8387269,ZTF_g,73.0473709166101,26.0910599915629
2459498.852419,ZTF_g,20.1562127481707,26.3905306615725
2459502.8386343,ZTF_r,16.3386396067856,45.2935026174553
2459502.8946991,ZTF_g,29.9278848847095,39.4498967889073
2459504.7974074,ZTF_r,128.748685915467,59.3652398464502
2459504.8804861,ZTF_g,85.9450962460598,65.7402839643451
2459510.7530787,ZTF_g,-6.93832873195933,62.8278234317053
