julian_date,filter,flux,flux_unc
2458885.5989931,ZTF_g,-41.7054337974085,100.894367939666
2458885.6293403,ZTF_r,35.1133538220312,107.593825604577
2458896.6063889,ZTF_r,95.9960857373135,97.1272706836935
2458896.6111921,ZTF_r,-85.1479092719679,56.6897464199362
2458896.6159954,ZTF_r,1.04777844060093,57.441523460647
2458896.620787,ZTF_r,-54.7337065405194,57.9061250969859
2458898.610625,ZTF_r,50.3074669649872,75.7043127867619
2458898.615544,ZTF_r,-40.542594803681,90.4123398574087
2458898.6204514,ZTF_r,-53.7005936404278,53.6761462503273
2459036.9652894,ZTF_g,-4.00481029397335,81.5218976477888
2459038.9849769,ZTF_g,-55.7599599633105,91.8500002482447
2459048.9202546,ZTF_r,-9.90259811868432,26.8147543970996
2459048.9611921,ZTF_g,-63.2495722326771,25.5934069103462
2459051.9200231,ZTF_r,-10.5942032989929,33.4890723865958
2459051.9594329,ZTF_g,-1.87681778437126,25.3932266230915
2459054.918588,ZTF_r,37.7716158201092,29.487930655838
2459054.9593403,ZTF_g,-58.8937224917522,21.671914434258
2459057.9186458,ZTF_g,3.94915032129185,25.8095915030811
2459057.9591551,ZTF_r,4.32838962187843,25.8566496959055
2459061.9309838,ZTF_r,0.335780496837593,26.276537679029
2459061.9333449,ZTF_r,10.170804516770033,29.7121042988681
2459063.8972106,ZTF_r,-60.8350099695405,73.9310444835479
2459063.9398611,ZTF_g,-16.3855904041249,73.898198411639
2459073.9186111,ZTF_g,6.68545625043585,33.1187543915794
2459073.9589699,ZTF_r,-45.1345596441126,26.9431663098898
2459075.9535301,ZTF_g,-24.9985338520934,24.5471537226034
2459076.9181134,ZTF_r,42.8580053734591,27.8804536119211
2459076.9605787,ZTF_g,-12.1393855771805,26.1823881487122
2459081.9381829,ZTF_r,25.0348519860699,25.0044623078097
2459081.960162,ZTF_g,-2.48817652940993,22.450336063527
2459082.9151389,ZTF_g,-32.0849589580387,23.2631434204546
2459082.9156134,ZTF_g,1.2308099143689901,23.7536284967905
2459082.9160764,ZTF_g,44.08335025130998,23.2737798091777
2459084.9169329,ZTF_g,7.61272569876705,23.0134354094195
2459084.9232639,ZTF_g,36.216638789232974,21.9091432262229
2459084.9237269,ZTF_g,15.40861272126898,21.8348705836374
2459085.9265741,ZTF_g,4.16948188062439,20.3096798538815
2459088.917419,ZTF_r,-16.9859437874417,26.4350246335327
2459090.9151042,ZTF_g,-9.91903241576542,25.1155952620788
2459091.8842245,ZTF_g,-57.6362945258592,49.8877098127057
2459091.9284722,ZTF_g,-100.07754317773004,41.8211221311802
2459091.9289468,ZTF_g,-46.55436588759301,40.5548826629573
2459092.9025694,ZTF_g,-67.9258081383719,68.5554174391067
2459092.9527778,ZTF_g,-117.97502893699101,65.2626118998382
2459092.9532523,ZTF_g,-1.2308099143690185,60.3919762506456
2459094.8967708,ZTF_r,-172.717657968506,129.917312816528
2459094.9684144,ZTF_g,-108.848877018841,131.189366372919
2459099.8956597,ZTF_g,48.7917295820669,73.8721393136727
2459108.8864005,ZTF_r,-0.472789207699363,25.0047245373615
2459111.8570833,ZTF_g,-30.2179386134711,23.1014755687344
2459111.9016435,ZTF_r,4.66339997819039,24.9201825521428
2459114.8382407,ZTF_g,3.55237578700243,23.3757111957845
2459114.8981829,ZTF_r,31.5629146455768,22.7609455621432
2459115.8767708,ZTF_r,15.1977261927375,31.9750623213613
2459115.8949653,ZTF_r,-2.37084420765274,29.4265501328517
2459115.9188426,ZTF_g,-11.5734247922841,32.7010143612971
2459116.8125116,ZTF_g,0.795747536233473,25.4739997585544
2459116.8778356,ZTF_r,-37.1827053834067,24.6554045511925
2459116.9168287,ZTF_r,0.0358532653014112,25.235024562891
2459117.8328356,ZTF_g,-10.1863890135516,20.4743476138745
2459117.8553472,ZTF_r,2.71960427852373,21.8405001683398
2459118.8009144,ZTF_r,16.6473556126434,32.525798257474
2459118.8298264,ZTF_r,0.0,35.8061481988683
2459118.8302894,ZTF_r,-21.019325707594987,31.2541358711409
2459118.8359491,ZTF_r,11.7092368108098,30.1663972078546
2459119.8574653,ZTF_g,17.151516539286,48.432119726269
2459119.878912,ZTF_r,-35.7625830203437,32.1432716308775
2459120.8444097,ZTF_g,88.5990668124638,65.942753215732
2459120.8476852,ZTF_g,-20.851945225579016,76.7411882226728
2459120.8481597,ZTF_g,110.01714822891319,63.5507180351314
2459120.9577315,ZTF_g,2.88353717238738,33.5380100328633
2459120.9981366,ZTF_r,195.275994662292,57.2910681039485
2459121.8471181,ZTF_g,51.7522568759794,73.0201132035853
2459122.8387037,ZTF_g,-110.077932753823,108.527064115363
2459126.780162,ZTF_g,73.0961398820566,100.027548147791
2459126.7810995,ZTF_g,504.763500687729,86.4453690083704
2459126.8572569,ZTF_r,202.81359019404,84.2215755260785
2459126.85875,ZTF_r,210.656996893867,73.1220385539069
2459128.8194213,ZTF_g,353.470180494157,62.2328727987291
2459128.8227199,ZTF_g,367.44449232474,57.3793161572618
2459128.8372685,ZTF_g,335.55884050029,72.7851738343201
2459128.8377315,ZTF_g,316.669069692497,70.2275653587607
2459128.8787037,ZTF_r,214.554111074851,65.1087713443958
2459128.8810417,ZTF_r,290.101134288451,63.5903394744081
2459128.8950926,ZTF_r,405.6928340364958,84.5030488476962
2459128.8955556,ZTF_r,417.56310063800504,90.8991486995746
2459129.8485648,ZTF_g,479.420661697395,45.2312707021405
2459129.8513773,ZTF_g,500.16961661886796,47.2293363077184
2459129.8518403,ZTF_g,524.107557640161,40.5370488835509
2459130.7985417,ZTF_r,478.929701848946,29.4697799536725
2459130.8033681,ZTF_r,538.2358616981151,34.6949720446301
2459130.8047685,ZTF_r,553.960059464481,29.5728670189783
2459130.8652894,ZTF_g,584.770026554617,36.7646118671879
2459131.8371412,ZTF_g,495.908647506455,40.0189574182466
2459134.7898495,ZTF_g,736.891381477055,31.8211594362408
2459134.790787,ZTF_g,676.913153736079,31.446730586618
2459134.8171296,ZTF_r,594.164275770409,34.6517345724101
2459134.8199306,ZTF_r,615.642657223267,33.308715230578
2459135.7881481,ZTF_g,755.875999961725,27.7114402540412
2459135.7886111,ZTF_g,787.247522470156,24.7135863060739
2459135.7931481,ZTF_g,792.76253753652,26.2880701817524
2459135.8897685,ZTF_r,612.190572114788,29.6997498833787
2459136.8490972,ZTF_g,892.798725967075,28.1855634762285
2459136.8500347,ZTF_g,869.457152291255,28.0157177480519
2459137.7398611,ZTF_g,504.433130581528,28.602903317735
2459137.7664815,ZTF_g,558.7719247840689,27.2489397857042
2459137.7669444,ZTF_g,591.173355890083,25.9217865152738
2459137.8449421,ZTF_r,635.034919725876,29.9196017665369
2459137.8687963,ZTF_r,823.554675598522,32.4288119330157
2459137.8702083,ZTF_r,806.8907680601201,33.1643838815334
2459138.753912,ZTF_g,661.220105218655,36.3470873331244
2459138.7571875,ZTF_g,709.37056444622,33.8569493728372
2459138.796088,ZTF_r,691.624706720216,35.3648598482622
2459138.797963,ZTF_r,729.90827693806,31.9669236562503
2459139.7122106,ZTF_g,648.876525498743,27.8959099800553
2459139.7816435,ZTF_r,830.49489250394,32.9902257873521
2459139.7839815,ZTF_r,751.612421855678,31.7609319273588
2459139.8034838,ZTF_r,711.470644163775,29.893722796889
2459140.7666551,ZTF_r,707.738565401833,29.5939505082712
2459140.7685301,ZTF_r,761.818254166176,29.5166094718895
2459140.7897801,ZTF_g,813.668558363523,28.3434835524134
2459141.8055671,ZTF_g,705.156085488664,27.3927683017325
2459141.8211921,ZTF_g,558.669632491429,26.4973981055571
2459141.8216551,ZTF_g,616.209449757048,29.2963896024313
2459141.8449537,ZTF_r,492.799122102897,30.7423320218044
2459143.8276852,ZTF_r,854.396479669176,32.2418067236958
2459143.8281481,ZTF_r,818.894847231265,29.1891447269532
2459144.7336458,ZTF_r,729.192193268104,24.9865016277079
2459144.8158218,ZTF_g,718.099303979567,25.0655364000379
2459145.7426157,ZTF_g,691.2262389545219,31.8941718467785
2459145.7430787,ZTF_g,684.544899743467,28.7317129531369
2459146.7151736,ZTF_r,702.0779000216121,44.7293217460464
2459146.7156481,ZTF_r,470.7155930950427,67.2868156616568
2459146.7730787,ZTF_r,339.020115650431,41.9324609022537
2459147.8034028,ZTF_r,774.461412887091,84.470103004728
2459147.8038657,ZTF_r,806.3350065756711,76.7560628268831
2459149.7097338,ZTF_r,506.746207737518,132.969201814195
2459149.7290509,ZTF_r,713.7979130088299,155.575766072919
2459149.7295139,ZTF_r,561.446087897911,126.986110436578
2459149.780463,ZTF_g,366.302817628011,104.686097337562
2459149.7809375,ZTF_g,467.495871441159,102.852430455568
2459149.9110648,ZTF_g,466.578977615727,98.9770641322704
2459153.7316088,ZTF_g,467.464203341628,114.722224611155
2459153.829294,ZTF_r,606.623188528576,99.9371902482701
2459155.6902662,ZTF_g,349.018050143774,95.3283335381054
2459155.7312731,ZTF_r,511.914471809676,56.2342418368478
2459156.777338,ZTF_r,556.104025973345,49.7678570651553
2459158.7120255,ZTF_r,503.13422814597,43.3593723602605
2459158.7878009,ZTF_g,341.478050291037,60.2163596650326
2459158.7998611,ZTF_g,225.78584842998958,77.7276931195063
2459158.8007986,ZTF_g,196.67773654172868,82.7517426859461
2459164.7706134,ZTF_g,195.051914734195,40.1748673438739
2459164.7940162,ZTF_r,392.821310940131,46.7617850857179
2459165.6900926,ZTF_g,179.050072061283,31.7713794282741
2459165.702581,ZTF_g,181.53172812833404,29.4678711479394
2459165.7030556,ZTF_g,186.0655580216847,30.2387341969299
2459165.7260532,ZTF_r,464.575207842098,27.1765657320146
2459165.7351042,ZTF_r,463.2819338884429,29.4704164458887
2459165.7355787,ZTF_r,427.0493828447591,25.1068583415238
2459167.7414468,ZTF_r,281.660120489652,41.4212878917886
2459167.7529514,ZTF_g,175.546784616369,37.9615120036773
2459168.7338773,ZTF_g,109.89789834080479,33.5723197244162
2459168.7343519,ZTF_g,139.7465714854863,29.5910994259231
2459169.7483681,ZTF_g,146.301206195494,32.2590373674641
2459169.8035185,ZTF_r,308.154088111309,40.0866467354249
2459171.8085995,ZTF_g,94.772216499902,33.2357440863482
2459172.6253241,ZTF_g,76.02444716970898,35.5861600672503
2459172.7853241,ZTF_r,380.4415087043439,33.2115557145286
2459172.7857986,ZTF_r,402.8527522607809,30.9784107073942
2459174.7040972,ZTF_g,106.69453467430259,34.7497650804434
2459174.7045718,ZTF_g,33.408090819118996,32.6464202523373
2459174.7376042,ZTF_g,101.074127770883,39.1120521349865
2459175.7896875,ZTF_g,147.94847985998257,43.7977460692822
2459175.790162,ZTF_g,126.9985409679932,43.5390354334252
2459176.7331597,ZTF_g,-11.5583369178591,59.772070930976
2459176.7650579,ZTF_g,126.1889398107405,80.3839436229951
2459176.7655324,ZTF_g,81.47766255172289,63.77428690682
2459180.6893866,ZTF_g,85.2081978178173,141.246664504894
2459180.7487384,ZTF_r,171.240612661911,188.629360338712
2459181.6947222,ZTF_g,118.31211421365168,105.962642561463
2459181.6951852,ZTF_g,-31.023260797783024,99.4469302450118
2459182.6203704,ZTF_r,223.68344883241,69.4194735954423
2459182.6796412,ZTF_g,-103.87418706410301,96.6497504002036
2459182.6801042,ZTF_g,131.38613010786548,92.8496699977444
2459182.6957292,ZTF_r,115.611562414248,71.9424888386291
2459182.6992014,ZTF_r,125.876322944604,65.8301989776078
2459182.7109954,ZTF_g,25.6209420053182,89.1525620379911
2459183.6793981,ZTF_g,241.74319494444006,117.452006153155
2459183.6798611,ZTF_g,-115.94088778212603,130.48286829806
2459183.7012384,ZTF_r,91.46863443533204,72.0923025365004
2459183.701713,ZTF_r,75.69820852597803,74.6455425859042
2459184.6897685,ZTF_g,144.035481608832,77.5228044540837
2459184.7479745,ZTF_r,101.93401403509301,71.5046839389551
2459184.7484491,ZTF_r,271.11962841504203,81.4226582701516
2459184.7583102,ZTF_r,252.791473751187,69.977107699679
