julian_date,filter,flux,flux_unc
2459390.6965972,ZTF_g,60.7741745302911,70.6740019463416
2459513.0350116,ZTF_r,143.72599889453,74.891015233094
2459513.0393981,ZTF_r,148.171696570035,93.4445337763433
2459513.0418403,ZTF_r,160.357524792301,107.818059964032
2459513.0442708,ZTF_r,78.9745808991375,138.048949021572
2459518.0360417,ZTF_r,142.713254268936,35.0803784513499
2459518.0384028,ZTF_r,224.473590370406,48.8819067428419
2459518.0407755,ZTF_r,118.842535052089,49.0357228746301
2459518.0431481,ZTF_r,202.96359063679,59.0034769365045
2459518.0455093,ZTF_r,41.8975849138522,72.9148804400832
2459522.0280671,ZTF_r,107.586444744321,48.8308551244377
2459522.0305556,ZTF_r,98.4055568818621,52.7038093736292
2459522.0330556,ZTF_r,214.440126704236,47.5715005557955
2459522.035544,ZTF_r,66.459797153605,58.8091641042705
2459522.0380324,ZTF_r,269.17558343424,55.1020227855387
2459523.0282986,ZTF_r,155.471311287368,34.58940027979
2459523.030787,ZTF_r,167.157108469339,35.3243398517047
2459523.0332755,ZTF_r,155.763874985646,34.9363152120395
2459523.0357639,ZTF_r,252.089991516757,39.4334504129901
2459523.0382639,ZTF_r,240.985006373334,39.8137496212213
2459526.0300463,ZTF_r,221.998517230572,47.6503863298132
2459526.0325116,ZTF_r,202.926564301308,45.2282120023343
2459526.0349769,ZTF_r,7.42111202008885,40.1968416946781
2459526.0374421,ZTF_r,296.801929152676,43.7741350819302
2459526.0399074,ZTF_r,296.316262281037,38.2378003801171
2459531.9840741,ZTF_g,177.51785314475,36.3498239025195
2459537.0043287,ZTF_r,218.709572911611,66.9556842008085
2459537.0318403,ZTF_g,222.160649320263,64.64816928254
2459538.987662,ZTF_r,336.399945383464,60.0411338852908
2459539.0152431,ZTF_g,216.929976624349,79.1379373372048
2459550.9984606,ZTF_g,275.267751904382,26.0560730242468
2459622.9410764,ZTF_r,463.592724155859,42.7202893292711
2459622.9609606,ZTF_g,519.628445138093,56.0593935642444
2459625.0069097,ZTF_g,553.242560073677,61.0236359854663
2459630.8991782,ZTF_g,491.47145273083,52.6960392136204
2459637.819838,ZTF_r,378.635391426582,41.5898832458952
2459637.8746991,ZTF_g,423.076076332176,35.2243783781686
2459639.8395486,ZTF_g,382.416367725514,34.5749069456529
2459639.9439468,ZTF_r,303.566604373324,43.5899171053231
2459641.8175347,ZTF_r,216.307681367126,23.8231167802101
2459641.8388657,ZTF_g,423.714406164944,24.2984173680454
2459673.8326389,ZTF_g,241.39604478465,25.955063355353
2459675.7054282,ZTF_r,210.779973381802,26.5423432264318
2459675.83,ZTF_g,283.551951471689,24.7572453917875
2459677.6571991,ZTF_r,151.00708287209,37.2513855710494
2459677.796412,ZTF_g,311.565436346405,34.1078723970927
2459679.7545486,ZTF_g,226.447488346526,41.8505573369634
2459685.7529514,ZTF_r,227.53467735767,73.1792666617267
2459685.8783218,ZTF_g,475.754555638953,145.122785326711
2459688.7767708,ZTF_g,241.436470298533,55.0553336602264
2459688.8284259,ZTF_r,261.577697980996,50.3189199765683
2459690.7498843,ZTF_r,244.566076994948,24.8870966262303
2459690.7759375,ZTF_g,388.305529846248,25.533868048971
2459694.7494329,ZTF_r,358.566395058352,28.0529893872169
2459694.8544792,ZTF_g,240.850338098528,39.5267013079636
2459696.7111227,ZTF_g,330.145200393585,23.1343478872105
2459696.7499421,ZTF_r,316.097218734093,23.9191315453001
2459699.7366435,ZTF_g,286.694989752903,24.208475414162
2459699.759838,ZTF_r,248.001495450148,28.2306297112453
2459701.7569213,ZTF_g,282.612106350266,24.2330367567422
2459701.7861111,ZTF_g,253.572449656907,34.1102162022697
2459703.7574306,ZTF_g,237.85434971963,31.9191747949895
2459708.7348032,ZTF_r,317.594463975782,66.7684841997549
2459708.7754051,ZTF_r,341.29895290814,65.9814087811897
2459712.7847106,ZTF_g,428.211422485238,83.8971485865579
2459712.8492361,ZTF_r,221.833917098315,98.1079418690296
2459714.6910301,ZTF_r,161.752990903426,69.474042103449
2459714.754537,ZTF_g,233.215267208473,86.8171485470311
2459717.7103819,ZTF_r,273.058026526521,33.1669067255608
2459717.7799653,ZTF_g,142.495965691524,59.3082440015492
2459719.6757639,ZTF_r,189.868914132578,26.7269378611847
2459719.7365046,ZTF_r,194.674522141688,27.983186970778
2459722.756088,ZTF_g,163.091324537574,25.93198037606
2459724.7083912,ZTF_g,146.378681774463,25.550482769005
2459724.7474306,ZTF_r,216.738329899399,27.8674563185171
2459726.7287616,ZTF_g,251.494497380618,23.4784645149056
2459731.7333681,ZTF_r,141.849224696813,31.7228995447875
2459733.711412,ZTF_r,144.667783850558,29.1396875424163
2459735.7331713,ZTF_r,241.580660814092,31.5264401717679
2459740.6893171,ZTF_r,238.937456682225,78.523067209963
2459740.7499884,ZTF_g,160.011798461753,71.8495864555612
2459742.7344676,ZTF_r,117.456040625313,81.8145474713354
2459747.7562037,ZTF_g,76.7311471981665,41.0567493783468
2459749.6937616,ZTF_r,167.472193071049,38.2626529627249
2459749.7358681,ZTF_g,96.6783710879556,43.2502585130191
