julian_date,filter,flux,flux_unc
2458644.742037,ZTF_i,4.67242498922872,29.9565902692417
2458645.8066782,ZTF_r,32.7002905014781,25.0887030756154
2458645.9302662,ZTF_g,-8.53956582791677,17.6682145877726
2458648.764537,ZTF_r,-27.58301335395,50.1386699207297
2458648.7979977,ZTF_i,10.954137000878,32.9887787563274
2458648.8737847,ZTF_g,49.570321130228,44.1928587358444
2458651.8397685,ZTF_r,-8.46071099887666,50.6666804429318
2458651.9546296,ZTF_g,-80.6425066648683,71.5314562206559
2458652.7587847,ZTF_i,24.1128008666426,35.7716654003384
2458654.8183681,ZTF_g,22.8863492572151,42.5912172229422
2458654.8836343,ZTF_r,34.8866791943171,37.7263418806214
2458655.8050694,ZTF_g,-29.68419761208,49.9856845332973
2458655.8422569,ZTF_r,-60.8596293273855,49.1678704474741
2458657.9124769,ZTF_r,-9.00570076211259,32.8233259688179
2458657.9481829,ZTF_g,-1.74968425967056,31.8436683260298
2458658.8924421,ZTF_r,1.73864267404135,21.8985333938762
2458658.9282292,ZTF_i,24.3877170949226,22.8531750724113
2458658.9498727,ZTF_g,-8.50156962078541,26.7730814177988
2458661.8280787,ZTF_r,-0.603375439677496,22.959754238322
2458661.8289815,ZTF_r,-9.36126472790801,19.5697089714833
2458661.9635301,ZTF_g,6.94443673155028,23.5646074416127
2458661.9644792,ZTF_g,-18.2881639583975,24.4692264360679
2458662.8483681,ZTF_i,-4.06945884760438,20.6210581021648
2458662.9369213,ZTF_g,-21.1500155374343,17.8499223796752
2458663.8297454,ZTF_r,-4.77696309104409,21.5376903396559
2458663.8424769,ZTF_r,4.14237962916107,23.2499086774604
2458663.8433796,ZTF_r,3.36274108497788,21.3522409602274
2458663.97,ZTF_g,-44.626380461896,27.526562178092
2458663.9709028,ZTF_g,3.30851576528466,27.704024190147
2458665.7212153,ZTF_g,-25.7343663146537,18.2494446911765
2458665.8457523,ZTF_r,-0.40811716138591,19.7018031157406
2458667.807581,ZTF_r,7.7027293140131,23.1667246755722
2458667.8489815,ZTF_g,1.96664088948081,17.665369714976
2458668.7876505,ZTF_g,-3.52801205953767,18.0027709876952
2458668.8500347,ZTF_r,-1.29765438450736,18.8736341248774
2458668.9654282,ZTF_i,9.36597093964232,26.5036150296239
2458671.9078588,ZTF_r,-19.1532994073935,38.3197233526971
2458672.705,ZTF_r,-34.5663814748096,25.5300252753271
2458672.8241667,ZTF_g,-32.6880857181111,14.7461298477879
2458672.8472917,ZTF_g,26.2156942967337,16.3502309173883
2458672.9448032,ZTF_i,-7.18835507647039,28.8027783247103
2458673.7219097,ZTF_r,-14.2390535068001,22.9505084049119
2458673.8274421,ZTF_g,13.0522660679938,14.0755597599304
2458673.8445949,ZTF_g,23.2564800515359,14.8139367138974
2458674.8219329,ZTF_g,-13.1338734362368,23.4877962870465
2458674.8228356,ZTF_g,0.0517985154399811,19.5309688389519
2458674.8503588,ZTF_g,22.7761988837597,17.7726642746419
2458675.7645718,ZTF_r,15.1646087058441,25.8678827840162
