julian_date,filter,flux,flux_unc
2459211.610787,ZTF_g,-14.1723508343855,71.2669389877258
2459211.6323958,ZTF_r,11.9135088787961,62.2211021979256
2459211.6829514,ZTF_i,16.8480315251227,46.3784695009939
2459216.6332292,ZTF_g,60.2295054171931,33.4650070633326
2459218.6251852,ZTF_g,-16.4828244036661,32.4025479973709
2459218.630463,ZTF_r,-48.9311494749943,33.272665098947
2459220.6085532,ZTF_r,20.8437023982304,38.7637776933352
2459222.6379745,ZTF_g,34.9708417904323,46.6968146796337
2459224.6434144,ZTF_r,-19.6238516068701,44.943053319436
2459224.6499074,ZTF_g,20.4727931884955,41.4934466257696
2459227.6104398,ZTF_g,9.17913322938488,36.7979102464577
2459227.6453241,ZTF_r,-18.9228420662451,56.7402658162742
2459229.6252778,ZTF_r,3.59994355432014,57.5835158154677
2459229.672419,ZTF_g,143.165645681116,85.8665020261156
2459231.6353472,ZTF_g,40.4460242290642,62.2494086231752
2459231.665081,ZTF_r,78.9845168593497,90.8844185939666
2459385.9311343,ZTF_g,-5.63188652447225,32.0646446978082
2459390.9514699,ZTF_g,-31.666456037434,79.6146149792853
2459392.9316435,ZTF_r,29.8193800966129,78.2469755809182
2459399.9220718,ZTF_g,-1.88984125426092,37.9187422901508
2459401.9387153,ZTF_r,-38.8184518543473,30.1940711364621
2459403.9019792,ZTF_g,10.4490505788876,22.1953139347945
2459403.9230324,ZTF_r,30.4221810697428,24.3422053562716
2459405.9352546,ZTF_r,42.1840054374368,28.2885286487091
2459405.9616782,ZTF_g,-15.6234880404369,29.0765056062268
2459408.9456597,ZTF_r,-47.0975752826293,24.7499820907161
2459410.9373727,ZTF_r,8.37687753895415,24.757289653985
2459410.9600579,ZTF_g,36.2383314574631,21.9599446861642
2459414.9243519,ZTF_g,-14.892874645981,22.1074919997541
2459414.9581944,ZTF_r,7.44437817967253,21.8869884029915
2459416.9200231,ZTF_r,2.95353038888096,33.8219937564603
2459418.902581,ZTF_r,-47.2845940502309,75.211706999734
2459418.9432639,ZTF_g,-5.69212245924082,70.5605095548534
2459422.9363194,ZTF_r,-24.2132316149975,66.8985456043351
2459426.9182986,ZTF_r,17.3107923257101,39.2618314636352
